VR1,VR2,VR3,VR4,VR5,VR6
1.851029851437090645e+00,1.543014943522974969e+00,6.483688138523366895e+00,5.225905831304555882e+00,4.353124486853410247e+00,5.431040613982791143e+00
2.650866301753267429e+00,3.377796915331462646e+00,5.826256263188522411e+00,5.141089417076678103e+00,3.808905128125865680e+00,4.279701913862711926e+00
2.177402889555082766e+00,3.425725340721700540e+00,4.450801764101983693e+00,5.704376454448333078e+00,3.762800577446674843e+00,3.733800719231910925e+00
6.844356267110680569e-01,3.011787403645663108e+00,6.163735447914973520e+00,4.804640692245209621e+00,4.291971137647784929e+00,3.248373206070167107e+00
1.983729617466689632e+00,5.889031712548945308e+00,4.109930467987404690e+00,5.048847551749775953e+00,3.875617742659128506e+00,3.232195811452581502e+00
2.585432805444834337e+00,3.869236629205702993e+00,5.736071080595955607e+00,5.179588788819554424e+00,2.532740532081214191e+00,2.206273446447587716e+00
5.057890349302258670e+00,1.878713256280286625e+00,6.657760431494399000e+00,4.417579318234062136e+00,1.675165207390720834e+00,5.935623204339391279e+00
3.262878801742391310e+00,5.399412627028061351e+00,5.102216261500940320e+00,6.058333388969158406e+00,3.904506597030642290e+00,5.166716303528627208e+00
4.048288302588861853e+00,4.211151293037085352e+00,7.183675280047209455e+00,4.463890840091114143e+00,1.910583466308518830e+00,3.675094155233289861e+00
6.189868855118064950e+00,4.837307435335685746e+00,6.804103861916208196e+00,5.859867494961151557e+00,2.351897311993476958e+00,2.225703864208578686e+00
4.378541248095864979e+00,3.444400818137651310e+00,9.060385320907167639e+00,3.280126659052206239e+00,1.852534541394538659e+00,2.017212427970844324e+00
4.705659187093591100e+00,2.796827838975005420e+00,7.391081998524191121e+00,7.134360527812547481e+00,4.064784284188879049e+00,3.393087794228521581e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.775679317986005978e+00,7.776807444833786498e-01,3.707592784312621959e+00,3.111672075802112580e+00,4.411058518362120040e+00,1.569730117883416654e+00
1.283001665768066291e+00,1.483439412708306815e+00,3.904419164740718706e+00,1.884757636342115905e+00,3.991334383154153898e+00,4.469660320385978380e+00
2.128322130855652805e+00,2.597845207414232860e+00,3.859990057227759230e+00,4.131148720070869196e+00,3.945060600240700932e+00,2.940512954052656447e+00
1.128426147661698575e+00,2.163838273465620965e+00,2.768196196325844127e+00,2.576605242014841757e+00,5.607499840329476015e+00,2.377554968475673824e+00
3.518171398678791029e+00,1.891793120485296242e+00,5.803762536146429341e+00,1.707251026523728399e+00,4.479289798985704785e+00,5.665086692167867533e+00
4.616857985249911422e+00,2.357263195744491391e+00,6.204907762017580986e+00,3.767685022768986425e+00,3.835856755656090300e+00,6.328235193413696891e+00
2.504381505899438309e+00,3.322005251465276032e+00,6.612132668376392353e+00,4.593074099703963853e+00,3.584250622828859534e+00,6.648431447230146674e+00
3.230680615343501927e+00,3.781314253426363514e+00,5.410026469466012067e+00,4.405921423884050725e+00,3.596947336203992318e+00,4.751501157425670918e+00
8.635171142344035822e-01,4.383419096401796722e+00,6.886581963861090117e+00,4.602917906397465231e+00,1.843236448609575140e+00,4.398006657727016488e+00
2.851899019585448336e+00,3.670384201739338881e+00,7.082261772075730377e+00,5.541104719446847682e+00,3.233193712465414649e+00,4.139198191191282739e+00
1.119537548028024299e+00,1.167645673390401040e+00,4.311216583196795682e+00,2.630187543479563850e+00,3.563958481450027360e+00,3.400808844201509196e+00
6.836518400703672782e-01,2.390977506510986395e+00,4.815126329306873565e+00,2.472296827025412203e+00,2.966295901654890876e+00,4.171528018411224892e+00
2.084978280290517461e+00,3.046291104254760906e+00,5.611966907874824884e+00,2.644157478080758850e+00,4.982691027905430836e+00,5.315951693542485756e+00
1.842079994277146193e+00,2.562958270147848605e+00,5.547104685702969995e+00,5.938180788381552944e+00,3.002860299486072915e+00,8.589836716647905490e+00
1.406734353742815635e+00,4.298030204097505802e+00,6.140820601400459822e+00,5.228208611081351265e+00,1.404075277920274090e+00,6.860069809370925142e+00
2.960565829399615545e+00,4.046880030498710923e+00,5.269123362651745524e+00,5.358169794548356180e+00,2.202996669402676577e+00,4.334615290839741952e+00
2.952585655710685764e+00,3.792537029705756790e+00,6.330684974638379536e+00,3.120042234416338545e+00,3.399258029039716966e+00,8.392401832304066112e-01
2.404001075586016167e+00,9.009421416021989870e-01,3.285130068146719928e+00,3.129521270340350103e+00,4.974994740378720692e+00,3.413693689230154149e+00
8.971384223670542113e-01,1.814658985766572918e+00,4.030284831936231882e+00,3.385693343577593772e+00,3.657683769225712922e+00,2.820282572728631365e+00
3.728024581725248865e-01,6.153343680384799619e-01,3.508479109115042682e+00,3.757715881640154798e+00,3.598066038601349881e+00,3.314137895934257116e+00
2.509380132595818935e+00,1.439484627559555641e+00,4.266780648631311124e+00,3.013690255715462563e+00,2.443274105537502905e+00,5.479611055305221079e+00
8.596867130185716910e-01,2.136988529877395404e+00,5.470597550226817596e+00,3.157807884327826997e+00,2.208508969690250900e+00,4.869176458898777149e+00
1.718008930598666106e+00,1.071694181364928333e+00,3.556669968588942243e+00,1.304919014303859814e+00,3.394868452402366010e+00,4.457811286973931253e+00
2.062491516903744326e+00,3.330205934251587063e+00,3.889427884869832486e+00,4.148425188066410030e+00,1.487358437944453771e+00,3.588983219470221808e+00
3.178032168988366379e+00,2.885517902331558915e+00,6.126687296833744689e+00,5.470094739366815340e+00,7.756420444401332936e-01,3.286219808660995056e+00
2.293178247909963829e+00,5.709676566667010178e+00,5.182472396870245746e+00,3.970355967421754784e+00,1.044365056875020681e+00,2.187083372864899289e+00
3.330318485113939797e+00,4.730825181266474999e+00,3.801502748441080826e+00,5.456835938717805590e+00,3.599550838454901758e+00,2.251682010685869706e+00
2.053196175330753714e+00,7.211482038646104265e-01,5.294467762903523500e+00,1.593342084924332713e+00,4.271515887200420636e+00,2.968918353155144629e+00
2.845020701996296530e+00,1.266439315894275275e+00,1.214828459544088801e+00,5.653190250860912869e+00,2.959445548044264740e+00,4.220145120865597121e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.511198083963898320e-01,4.080367232106295816e+00,5.838331163129597101e+00,3.641053359156469771e+00,3.166409241516297435e+00,3.756820000543471316e+00
3.009425215126929842e+00,3.072550606249008442e+00,5.819571465508313501e+00,4.211976578938678273e+00,1.866895229436864145e+00,6.562013536824595761e+00
1.570059636520177770e+00,3.786760929168720757e+00,6.640110516283142417e+00,3.899652662930113145e+00,1.555785293667140134e+00,7.638867242598255558e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.368552641958443505e+00,5.526448065234580653e+00,3.086467948323006638e+00,4.782773576171502228e+00,3.215141891055440126e+00,4.144618128680314761e+00
2.726012164053502218e+00,2.122585015438167133e+00,7.002838591857450723e+00,3.835567627432381776e+00,2.528262782885391857e+00,5.595268326438693762e+00
5.170781289410077974e+00,2.716799098578478677e+00,3.477609944292237909e+00,2.253564366479448910e+00,2.234215166486332560e+00,4.551931750801278653e+00
