VR1,VR2,VR3,VR4,VR5,VR6
3.196215590552236474e+00,5.509902794885285893e+00,6.266866990692769868e+00,4.269890091591268977e+00,4.559911618983655046e+00,2.680552372831556340e+00
1.827225076721005204e+00,3.737782059728164352e+00,5.311632922782184352e+00,6.550648081979684179e+00,3.034129885284004402e+00,3.191902573329728821e+00
3.056012218419778215e+00,2.451551020099195455e+00,3.894154021574069979e+00,3.446680740206953253e+00,4.246464359182821724e+00,3.307841689816612973e+00
1.377666610382852763e+00,3.365268670407064899e+00,3.845044101692487004e+00,4.098036839560621480e+00,4.062727539575918811e+00,5.074539015560950439e+00
1.577137066013394762e+00,2.100429676570402915e+00,4.855822172681710569e+00,3.664454975839884998e+00,3.606059688979707634e+00,3.834611868186847072e+00
3.577604856942596001e+00,4.443999488414794641e+00,5.070788774496508111e+00,3.970352109968378951e+00,3.349888088658044882e+00,7.705138069006792101e+00
2.708021582274109385e+00,9.613147170303131261e-01,6.408192251766001490e+00,4.283698793043025255e+00,3.348886614826863450e+00,4.031407429138823773e+00
2.388977556277016578e+00,3.492714754272988387e+00,5.812590782430383740e+00,4.716273561564562122e+00,4.420791336987587528e+00,3.126347274743266347e+00
1.446582122481013144e+00,3.087896506903601512e+00,7.175317175309692708e+00,5.843863099905044933e+00,2.439767503741824939e+00,2.223957965654076663e+00
4.152475385083337578e+00,5.462236943326325367e+00,4.267853285447384515e+00,6.178705751614790742e+00,3.168193053986737784e+00,4.634801757906283903e+00
3.041856975403391061e+00,3.014023367122808050e+00,4.926348146406035688e+00,5.380243042253480823e+00,2.229533235493963428e+00,4.066461735290254786e+00
4.798914444782955702e-01,1.565401413274382092e+00,8.014699785559855627e+00,5.257210340209867994e+00,3.486403362859088251e+00,6.235126637286822593e+00
3.449301697755642770e+00,3.711472927768241004e+00,5.914356011913740829e+00,6.593040860468521558e+00,4.020334028981103813e+00,8.390715086423508495e+00
2.423772221906483892e-01,2.213125373959990316e+00,6.093158337280415893e+00,4.967324637905707441e+00,5.377032691401050002e+00,3.498201101786114542e+00
2.420602765263755174e+00,3.581626578210647338e+00,5.211248355382193331e+00,5.566440494484546697e+00,4.802016249337396125e+00,4.877404448896232481e+00
