VR,SS,ANX,INT
1.062116420892001400e+01,2.698434895330255046e+00,3.518304801167928098e+00,6.249188879676193409e+00
1.017338418388060894e+01,1.696747967203209084e+00,2.403825913761040045e+00,5.668091820870921893e+00
7.966526200103675848e+00,1.387749521655561313e+00,2.152565384177979269e+00,4.216334262061742777e+00
6.213240296881854974e+00,1.339853427421748400e+00,2.046131283978812387e+00,4.088349422999316474e+00
5.279324055460775433e+00,1.521060431249528833e+00,2.417805185431117110e+00,3.764098359617588763e+00
8.961061571064984577e+00,8.096601957282798523e-01,8.622000287960573939e-01,3.396646439668607798e+00
-7.465517221413584537e-01,1.042160258705990605e+00,1.979270430304471917e+00,2.749223771962794771e+00
9.081367713602228164e+00,8.938978886668836887e-01,1.815575583737858656e+00,2.018255234661497255e+00
2.932311327016574598e+00,1.617733376434173032e+00,2.727654496416638708e+00,2.023091045162792145e+00
-2.367465797048114329e+00,1.228707399772079656e+00,2.691044905204153181e+00,2.564066529197730482e+00
5.047036157058920836e+00,1.329122017595201877e+00,7.754016978634179491e-01,2.574750914450482320e+00
2.907252876181742884e-01,1.851870570997055321e+00,1.433547223275085436e+00,3.630842938121201957e+00
6.538342063634878798e+00,1.401716142779286578e+00,2.662029436892626055e+00,3.647231543300895051e+00
-1.430847739454388812e+00,1.238270280302037785e+00,1.900387614674580172e+00,2.716142169596861056e+00
7.239056762758734109e+00,1.338151528602205209e+00,1.937564892784828130e+00,3.926584264859595663e+00
5.112586078740870121e+00,1.028220999928559642e+00,2.061529104700054571e+00,2.424752911321104154e+00
-3.743372053187012494e+00,1.178592680280732941e+00,1.614545533776224007e+00,2.323625590728088497e+00
5.054007608445747479e+00,1.061828882230739790e+00,1.617588822107451030e+00,2.888792047420167819e+00
-2.819602803078086861e+00,1.381583438862428626e+00,1.100868499638452791e+00,3.592998793098347576e+00
6.253089249344152556e-01,1.202272075356787040e+00,1.846717761453237516e+00,2.542585843089713915e+00
-2.501383072032101751e-01,1.658194626883496170e+00,-2.387491993641419619e-01,3.287885242690103738e+00
3.936559410415720883e+00,1.309640804855593421e+00,1.777132512783200502e+00,3.089536034762461192e+00
5.053868848294275296e+00,1.676525485879716948e+00,1.416561936809417555e+00,3.109381405849732438e+00
4.679006678808542041e+00,1.364130764100411453e+00,2.021600114606123100e+00,2.645527943724756970e+00
6.425532547486238144e+00,1.666971899927119027e+00,1.575649047666444424e+00,2.060227784101466675e+00
4.344030124552023864e+00,9.948931542995888000e-01,1.443891136545811360e+00,2.633204930926357878e+00
9.773873541127338527e+00,1.080649914357286079e+00,1.280559280255145094e+00,3.070590309016509423e+00
1.881184971914721560e+00,7.399883807632684496e-01,2.779016629884752732e+00,3.015914376875668879e+00
-1.876539931977915021e+00,8.657197674183261249e-01,2.097365150401032441e+00,2.251765149765995400e+00
5.435134126051039516e+00,1.282574179907026934e+00,1.877596344706557563e+00,3.357747476072495907e+00
5.726618366780980907e+00,1.171702652612486073e+00,2.354534030596206140e+00,2.184107417076770474e+00
5.472674334833259380e+00,1.037012201520407961e+00,2.005464547642256790e+00,2.752150142597352467e+00
6.236213276232474456e+00,1.381036066434508047e+00,2.788539786923549091e+00,3.234160843686716191e+00
5.667883245719189667e+00,1.233198555521827888e+00,1.316781218177060619e+00,2.939383494842400690e+00
-1.266851788754732588e-01,1.167900180444583880e+00,1.924280883793613173e+00,2.967440582510472158e+00
4.377870967787878875e+00,1.330990317655789346e+00,1.940209192603516763e+00,2.481344245219109457e+00
5.276079906784188367e+00,1.206747544749606549e+00,2.651575442858990606e+00,3.132544920848214343e+00
2.925304884587098808e+00,1.422348418850633234e+00,4.785070193925704540e-01,2.690978625148970238e+00
6.539005640907517680e+00,1.303323887954028759e+00,1.893011208020149327e+00,2.462463420544270587e+00
2.753518044322662561e+00,1.411671727243985375e+00,2.386137249637898083e+00,3.080928040855147820e+00
4.674328486728748899e+00,9.668648681448366311e-01,1.596309178307389276e+00,3.621934697629050071e+00
3.391727492301466640e+00,1.226139610637514865e+00,1.889141465877324677e+00,2.980535362277736855e+00
6.125713611117384438e+00,7.806315511652281991e-01,1.510394326027480361e+00,3.061517367798825440e+00
-1.547250211662845931e+00,1.131785128344441338e+00,2.060808399765622134e+00,3.919176267977594996e+00
3.929521690250008525e-01,1.383116910829893298e+00,1.455633291273289665e+00,3.941294981765084859e+00
8.491567005786835320e-01,1.324013487637222930e+00,1.306047223928127554e+00,4.177972590207168935e+00
1.899817164189934182e-01,1.280948801775978918e+00,2.097805923377639825e+00,5.021491750329018622e+00
6.701859228400053325e-01,1.429995751271355031e+00,1.145047444414357685e+00,3.660223044052036911e+00
-8.818716081486477343e-01,1.150221628798084428e+00,1.970689235202928602e+00,2.024130764221463430e+00
-6.972204885080216741e+00,1.305612365827777177e+00,1.514999259332930004e+00,2.328694980626683897e+00
2.195364684757675988e+00,1.131565352642446287e+00,1.380482733793052308e+00,3.371604431233995669e+00
3.436835068606614474e+00,1.202251035326183715e+00,2.326491587351457557e+00,3.635991504212624736e+00
8.562639091879287179e+00,1.381439736664966000e+00,2.258653742068705839e-01,3.073297122467248954e+00
3.275546487519214622e+00,1.364791141360362392e+00,2.766044529850926637e+00,3.815718476257499603e+00
1.396501811325297382e+01,1.295810105571573612e+00,2.581712793221014657e+00,3.239438288934804344e+00
-3.817276790282422727e+00,1.291628616839369581e+00,1.103636089018517730e+00,4.372910558399778047e+00
2.419660181969462975e+00,1.407671692104621508e+00,6.015478398446274522e-01,3.460992351423649360e+00
8.704868521001374315e-01,1.388209218601536232e+00,2.336599161628947208e+00,2.845540759902046801e+00
6.378082599581329504e-01,1.426424681297853159e+00,2.430578613179021907e+00,2.648160149682100784e+00
1.784072566887135336e+00,1.073860131556683806e+00,1.537723213723592997e+00,3.488808591487204680e+00
5.186895993375393310e-01,1.227249163103185881e+00,2.526100130591610871e+00,2.344489731397016996e+00
5.846984895638518864e+00,1.206183047281679910e+00,1.663717233104341053e+00,3.029201760014858635e+00
3.363994229658305191e+00,1.332940922815350371e+00,1.753867926056883464e+00,2.726233636368582403e+00
3.691089355579923570e+00,1.371966433165706656e+00,2.600490734172683283e+00,2.038342638007407004e+00
2.139755621510979200e+00,9.956267703241883371e-01,2.313720302583869959e+00,4.006277139324261327e+00
3.607547517204650056e+00,1.378197395907512002e+00,3.353183999905435808e+00,3.049825667457200407e+00
8.527995400200735432e+00,1.218315972960696714e+00,1.867729306558389535e+00,2.594880839131946004e+00
3.978577836814674029e-01,1.236928148518267490e+00,1.449528517890765755e+00,2.648515384443473675e+00
2.497849132795538551e+00,1.236337746244313029e+00,2.471512477646728989e+00,2.648203804310278464e+00
3.976143854372577557e+00,1.065651803128776942e+00,1.774296018963748001e+00,3.874517464967524027e+00
9.105166779958420165e+00,1.196420840552546494e+00,2.151857599478000260e+00,4.610023233640816009e+00
4.836659116930634994e+00,8.617151038702688393e-01,2.202483587824376254e+00,3.494671374889456228e+00
4.908888586402904153e-02,1.074181983842684263e+00,1.001608949068514498e+00,3.337012626733705911e+00
-5.834015471882830539e+00,1.241078883863875548e+00,1.763610473195123207e+00,3.648724636471455174e+00
4.426796040132003895e+00,8.590268190123181435e-01,1.645456902917595610e+00,3.036573855807573885e+00
