VR,SS,ANX,INT
7.844106256913711661e+00,2.696911181081754094e+00,4.661147382057565736e+00,7.319957862668415416e+00
1.491056918118597308e+00,1.389699547918485267e+00,1.440291291125101569e+00,3.689325055670607867e+00
5.377919947494170572e+00,1.810854420189502711e+00,1.278300687049878315e+00,4.379253731577152031e+00
3.395281484589177445e+00,2.066101943028228138e+00,2.360876621378137141e+00,4.231473349652342897e+00
1.413526402455954400e+00,1.697851501757968729e+00,2.937297284270703912e+00,4.190167894481144018e+00
4.797637028177391016e+00,1.651178937526949220e+00,3.743320374248547466e+00,3.822888549674969827e+00
3.474219301172100316e+00,1.596441414522778324e+00,3.913056938799553297e+00,3.315497182084071071e+00
1.147144443019771254e+00,1.379304137536065955e+00,2.986008593968124458e+00,4.353951047796967622e+00
1.893883390924729460e+00,6.745521673820766839e-01,3.260246958396007422e+00,3.908769671038876847e+00
4.164315922162076689e+00,9.345229456231874954e-01,2.046045442121914526e+00,3.474565437804147727e+00
3.990464164893205545e+00,1.751342683007367729e+00,2.071233360385687838e+00,3.281911236416112931e+00
1.104077220169135787e+00,1.252986114077732305e+00,1.970010862723945655e+00,4.412019141881067696e+00
1.603382138918553634e+00,7.570482620611325153e-01,2.167449462614258415e+00,3.641998233562178111e+00
1.478303383194712550e+00,1.282545927089771221e+00,6.951750732719006454e-01,4.272618929243416019e+00
5.133721481270846709e+00,2.667883612554850625e+00,5.805311870494413995e-01,3.831960229539824958e+00
5.293007687330363531e+00,2.655750874494504643e+00,1.459181832800577894e+00,3.630283071178883603e+00
3.545091930511770517e+00,2.112932372014621585e+00,6.224866373098212335e-01,3.537422766428886867e+00
1.310276270408100130e+00,1.696070440859968720e+00,1.831350898520572201e+00,3.806646460543241517e+00
2.059937679677983358e+00,1.370822229417602012e+00,1.760513251889143760e+00,3.580350742731859714e+00
3.465188710118639381e+00,1.817246365512169781e+00,2.503259137333624373e+00,3.773069552180861042e+00
2.285739621944532729e+00,1.719565069138724978e+00,1.470531192097009665e+00,3.955810359572375035e+00
2.803303734518949764e+00,2.031900904595382862e+00,1.037814093886815670e+00,4.021930331608993825e+00
4.802402082398375072e+00,2.107771540961994816e+00,2.071308959740029820e+00,3.743664850215155049e+00
4.035287379718125678e+00,2.283593144597442226e+00,3.083698477445950381e+00,3.969811371904292674e+00
3.817563156630035870e+00,2.242684422348549145e+00,2.507866359861908201e+00,4.056928866388358479e+00
2.526491596615699997e+00,1.980926317430988792e+00,2.489497476973439927e+00,3.841944949676051824e+00
3.807583930951864648e+00,1.749735740002155593e+00,2.012312534627032079e+00,3.623806366116268940e+00
3.494181595831847176e+00,1.045597814556529670e+00,2.360893223720737844e+00,3.443734081513126100e+00
2.935309194232552432e+00,1.967061025521763984e+00,2.529771587696646673e+00,3.582186666449921564e+00
5.556600485725731176e-01,1.187955780365169467e+00,9.256073852434825167e-01,3.218459006043747905e+00
1.764634135440861673e+00,2.248693590472213621e+00,8.220759337212246720e-01,3.784893950253960249e+00
7.449075731994144078e+00,2.162985815838935455e+00,1.021924768715288590e+00,3.681488328645774466e+00
1.263831324640420029e+00,1.860771546902264095e+00,2.714808854351805412e+00,4.380833286320292785e+00
5.829459776433727924e+00,1.309074551173476042e+00,1.611881259237352815e+00,3.885453067048142639e+00
4.086823856650971365e+00,1.700206373450751984e+00,2.088373961669039325e+00,4.193100187032736237e+00
5.405146395248755731e+00,1.911819247073559769e+00,1.173638165599256933e+00,4.076849809888927645e+00
2.822169585271305792e-02,1.909689016484020563e+00,1.521451594130327045e+00,3.595929606731909089e+00
4.093747895675968529e+00,1.810111739036319056e+00,2.735597324754350801e+00,3.780543549958593985e+00
2.878225035761546646e+00,1.087954040369700337e+00,2.439594396376524088e+00,4.490523920032529759e+00
-3.452129689470448959e-01,1.359658971167268415e+00,2.229472818348191776e+00,3.783424658617707159e+00
6.933509330386986136e+00,8.747365989044675327e-01,1.822420703453492941e+00,3.320230216377781485e+00
2.398998527348986443e+00,1.055842913654398085e+00,1.996776774533235432e+00,3.810810927036558660e+00
2.860882640863993132e+00,1.520108009940632332e+00,1.815769864244130893e+00,3.685752039548102044e+00
2.786716926630279811e+00,3.529338112773408032e-01,3.339695158474770942e+00,3.877468978600068450e+00
4.639377009962593057e-01,1.106139223671483318e+00,2.130598698762113052e+00,3.291896831655715783e+00
2.806868865688681325e+00,2.144790600324167684e+00,4.053483082108770397e+00,3.603565953153318180e+00
3.889922225839923975e+00,1.284891118158417278e+00,2.720273022244814154e+00,3.815895008729773163e+00
3.048588284406371418e+00,2.253432916865151014e+00,2.429770482016205602e+00,3.425658929262367369e+00
3.128612337487894912e-01,1.789468920572844013e+00,1.110913138550159607e+00,4.085886775651316860e+00
1.483649853079656689e+00,1.785324717780626180e+00,1.135475941386825838e+00,3.872413433390582860e+00
5.392909740294149046e+00,1.823194198510651232e+00,2.555511598437475662e+00,4.330054946968129315e+00
5.681907091985736180e+00,1.771840024512504774e+00,3.318233372123349234e+00,3.687052426348294887e+00
2.052702921117948165e+00,1.817541259019952227e+00,3.109193708161980041e+00,3.558632136850783390e+00
1.580920756406870131e+00,2.059774717392918841e+00,3.742598504420634242e+00,3.091995433739615606e+00
2.771726504509824274e+00,6.359391761284451938e-01,2.556446938357231691e+00,3.539688278841983671e+00
-2.637167700302488260e+00,1.546621325088992194e+00,2.314148016117241191e+00,4.045541604425043403e+00
2.755130444113194965e+00,1.836941808788199015e+00,2.622710600494332578e+00,3.576884781094347598e+00
3.546600778255705855e+00,2.055326587183376574e+00,3.387303701960974855e+00,3.397704256356561814e+00
5.838701300746853562e-01,1.311126177799711412e+00,1.916036002279824846e+00,3.747751229089684166e+00
6.302431010490323615e+00,1.964531684132674094e+00,2.507424315892370359e+00,3.868674747734783814e+00
