VR,SS,ANX,INT
9.746177028307027257e+00,2.400695975666026882e+00,5.533372414672411921e+00,3.638846184166255604e+00
4.849989743442753465e+00,1.790729448889508468e+00,4.912637547362889379e+00,2.426285884305298346e+00
4.932709799063534462e+00,9.063824694874373922e-01,5.055007495402077389e+00,2.103488329296752557e+00
5.402008261005784462e+00,1.208613012221024796e+00,1.089024561049352524e+00,2.093082480440296766e+00
4.739626100819008592e+00,1.283714382994744829e+00,1.519496238022420620e+00,1.931583153363745531e+00
4.566114289237981794e+00,1.111878876018384421e+00,3.051541395860577488e+00,1.734897867724792375e+00
5.217960721592664441e+00,1.025540689950480644e+00,3.958731543872810121e+00,1.488933232547327457e+00
4.725817930148553003e+00,1.508608699453024560e+00,5.675309490896652598e+00,1.691745114148604401e+00
5.280032936994968118e+00,1.549982381522462926e+00,3.798508154213715127e+00,1.519073815895900514e+00
5.425976189448567411e+00,1.429048288188100369e+00,1.380117629128881251e+00,1.599142515686788668e+00
3.976273358495771681e+00,1.047882580798472407e+00,1.444383056447937852e+00,1.467072442816165889e+00
4.705449808564051040e+00,1.326155302513063017e+00,1.778343787806080378e-01,1.843097278712216847e+00
4.407661074524336087e+00,1.373433144029779562e+00,2.884425126247601501e+00,1.465163459889607500e+00
4.052947585396895036e+00,1.572357876112865371e+00,-2.524157658061851883e+00,1.784562925560019275e+00
5.513190583712389348e+00,8.666311677684028769e-01,1.604596217082503662e+00,1.419527226509636364e+00
4.711894852283357693e+00,1.097697219008060721e+00,2.123814649247758979e+00,1.856296560023602327e+00
5.567129917138380790e+00,1.579112966023621389e+00,1.516745766089032221e+00,1.782458529806016267e+00
4.802450358949245768e+00,2.136768057188724423e+00,7.394086353012034873e-01,1.854125442870694140e+00
4.957628560485049185e+00,1.418957678734190431e+00,2.411427377985083886e+00,1.820283419581825157e+00
4.300572975485908778e+00,1.255356487970269885e+00,1.286059407530841137e+00,2.052307473559042972e+00
4.982931272625249264e+00,1.260251473304093928e+00,1.702740700019516717e+00,1.720537060361559289e+00
4.576161814292145635e+00,1.612086266696152181e+00,2.910104684856775314e+00,2.050546039395984899e+00
4.803748386803512460e+00,1.520811349490087450e+00,2.293821830857231348e+00,1.847689047126568118e+00
5.705859459547986567e+00,1.041640934418446740e+00,-8.305960582665323777e-01,1.396944144735297710e+00
4.477375344078957653e+00,9.650916810279155378e-01,1.160191644014460843e+00,1.815078528998301577e+00
5.389937322949458931e+00,1.664835568918051401e+00,3.040736772528453535e+00,1.876249159803808020e+00
5.296186308679386556e+00,1.349281221904135020e+00,1.748068719310751140e+00,1.540635101053096978e+00
4.011230877167996312e+00,1.010736866826270619e+00,2.843916427888918186e+00,2.195819892484377256e+00
4.832773481352020895e+00,1.296126798181089335e+00,1.636466236901375382e+00,1.564536482946450091e+00
4.123121765700880736e+00,1.281979613402597362e+00,2.832478099149031703e+00,1.527817729815071246e+00
4.755666535120397498e+00,1.419571771560053985e+00,2.521129297925536861e+00,1.280663559543687935e+00
5.042810882837499342e+00,1.150501281054699954e+00,1.159727999178426394e+00,1.815212455670000224e+00
4.270208849220333391e+00,1.061512316713361104e+00,2.711631244959381792e+00,1.724630930031698650e+00
4.460153518197905953e+00,9.382922567914391276e-01,1.442463495238700766e+00,1.661670342101374986e+00
4.863604075227200063e+00,1.379876397976961044e+00,-4.872533191355041815e-01,1.727939464599856922e+00
4.290337180837628495e+00,1.343635203372877784e+00,2.060805511849097105e+00,2.033835425763830695e+00
4.961613910383186443e+00,9.865398939416188950e-01,2.948187711496029983e+00,1.886787853555886407e+00
5.392707224451864789e+00,9.012184266041822767e-01,3.038058081539960931e+00,2.055995240282313397e+00
4.901446850294068014e+00,1.086190365603447949e+00,1.859521258109847475e+00,1.527862456087806686e+00
4.442300551896805061e+00,9.947408217141398001e-01,2.889519400080255984e+00,1.709052056376633155e+00
5.009246450357119684e+00,7.921706501311700510e-01,3.525004304148366518e+00,1.648902632327879703e+00
4.956201964322138664e+00,8.369686738696676676e-01,5.325027423259211190e+00,1.495584948587145524e+00
4.771020989479792362e+00,6.601523201054398937e-01,1.352912655434878264e+00,1.977226552984605368e+00
5.320859026695440974e+00,1.766000333550691082e+00,-3.633908016321387713e-01,1.448127287099382432e+00
4.275055422983248476e+00,1.780398779864001080e+00,1.407949479279445804e+00,1.708610519618801282e+00
5.337996257187611171e+00,1.858902295652351322e+00,1.165275840863404966e+00,1.778165072340690100e+00
4.793145965211108361e+00,1.696720559472199463e+00,7.077261475937566271e-01,1.689879397973248487e+00
4.674102179992297046e+00,1.136457718719693144e+00,2.678719073540368534e+00,1.853790807264332985e+00
4.889868833013863991e+00,1.658938078699961682e+00,-3.618807833782078376e-01,2.092646814199436101e+00
5.399383617961447612e+00,1.645608840657777128e+00,7.739100535414122906e-01,1.534196014102340300e+00
4.891988092511174280e+00,2.191450354433375658e+00,8.626821734907159644e-01,1.488762006074350941e+00
4.440206284877058707e+00,1.900558405576445953e+00,1.124953418371647196e+00,1.886243067910472471e+00
4.706538454011209183e+00,1.674973836825517148e+00,1.910815376836237256e+00,1.649157740560502683e+00
5.415810764611719286e+00,1.374819827269585959e+00,3.153989809027834657e+00,1.443061733464087171e+00
4.730159553523041183e+00,1.295139353809386273e+00,1.616145625881111991e+00,1.222044396860786808e+00
5.033548909097515178e+00,1.263320951855873453e+00,-8.955017859888236842e-02,1.881575669862938227e+00
5.367580439871795228e+00,1.621421876048965371e+00,2.804266034110463934e+00,1.373070595082313883e+00
4.101030156790592685e+00,2.126007899086154396e+00,6.616502772458916493e-01,1.394491504671829807e+00
4.547102098363613898e+00,2.059433407775685065e+00,3.234662284836191226e+00,1.495370993953965888e+00
4.540600366543094069e+00,1.202891863382712145e+00,7.439166965607917348e-01,1.606342545663576260e+00
5.044715100424728149e+00,1.011492395335163996e+00,3.820270469847583783e+00,1.887096080859899994e+00
4.474866822204202066e+00,1.644774811248473023e+00,1.038307105411220066e+00,1.803132706370099925e+00
4.205382752436830351e+00,1.357418323491806689e+00,2.520907018705512481e+00,1.844069243508533962e+00
5.184984124708812203e+00,1.646196927427937107e+00,1.724964351818525143e+00,2.087935010757755450e+00
4.536913422369980076e+00,1.495298266935054077e+00,-3.444299408846789312e-01,2.056353871322302407e+00
4.413709442971113894e+00,1.452420246748201471e+00,2.007073034037189174e+00,2.224006121380947221e+00
5.683977784107546505e+00,1.097471040865113157e+00,2.344102013580528165e+00,1.929820798011405492e+00
4.713010194517231355e+00,9.272792644811117535e-01,4.485514450616411963e+00,1.542497988538224618e+00
5.030724248872035176e+00,1.768582521735319046e+00,2.818444680638116040e+00,1.628171994787884769e+00
5.018916628273871083e+00,1.229947707970454829e+00,2.868198151086000180e+00,1.957638498622737089e+00
5.124760160692822808e+00,1.623147513489194615e+00,2.858890630683124989e+00,1.564758030115131593e+00
4.737029564667737169e+00,1.491945708676400972e+00,1.805103710727339106e+00,2.188107504060296193e+00
