VR,SS,ANX,INT
3.194657830939804821e+00,1.717036804856627130e+00,2.019908758485130740e+00,1.990913233145488626e+00
1.001698047735716912e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.659397666530869397e+00,1.094610779307098714e+00,1.983748662440435906e+00,2.143547132762407603e+00
4.284086116316164095e+00,1.678527781591848012e+00,2.814266767679279191e+00,2.948213041472844687e+00
3.682404305795385469e+00,1.441915133098718549e+00,1.566097304781507438e+00,1.629006469622325426e+00
1.664288184177985963e+00,1.076147017654009774e+00,2.489266115982124106e+00,1.930473701209915571e+00
2.900160093973834563e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.894211919096536079e+00,1.405728344291700127e+00,2.201741258665254275e+00,2.306859185045621263e+00
2.395679897184410212e+00,1.227786983482076266e+00,1.826385596604391370e+00,1.629573572189605413e+00
2.996391604118834096e+00,1.561688529120350166e+00,2.192984267899103390e+00,1.880163366851282714e+00
1.520750382097670439e+00,1.271174480786407157e+00,1.767445698140293953e+00,1.383274502055768407e+00
3.878462038531434786e+00,1.122957167565258096e+00,2.495814626119281954e+00,2.135067608426664432e+00
4.602213247278553077e+00,1.335313499961620964e+00,2.352088202467233824e+00,1.788549100462140329e+00
4.619560332657645318e+00,1.736423679336093207e+00,1.710790697623004952e+00,1.936473782428154822e+00
1.873995606958760440e+00,1.126320046715236778e+00,1.785402788437442601e+00,1.561897213345714297e+00
3.182797785447514904e+00,1.251921540082335582e+00,1.339562159767421878e+00,1.916663749480445045e+00
4.742631674156246646e+00,1.764728568753864080e+00,2.433606432914672268e+00,2.396569148902635504e+00
2.797860948775400924e+00,1.348274178200710161e+00,1.786868244668460948e+00,2.116581864191904305e+00
1.278045105830289963e+00,1.073523582128957266e+00,1.821914454200250777e+00,2.669222800357632597e+00
2.327570923304320250e+00,1.648209370757208081e+00,2.539287668394536901e+00,1.942500711482497922e+00
3.358558071897823183e+00,1.210480555082916077e+00,1.286201638375595202e+00,1.917196889656771708e+00
2.998474778711476940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.499969720376455040e+00,1.215645111136753220e+00,1.993308554898387097e+00,2.196722008965338979e+00
2.749017136729935196e+00,1.766599488897067527e+00,1.818639690222272343e+00,2.919989685070033314e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.245661974841241637e+00,1.388276041198322597e+00,2.265147629782150673e+00,1.563128255212866691e+00
1.696388309399559757e+00,1.140030387332887862e+00,1.989992754293960386e+00,2.246252965805978885e+00
3.216060957475050941e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.183406380920446921e+00,1.055679514058527779e+00,1.953683617024218888e+00,2.268020320891563024e+00
3.221158762443633972e+00,1.742656050952136493e+00,1.681851366944043136e+00,2.548211528596924680e+00
2.099821253994901937e+00,1.268161013395295855e+00,1.869611479368282536e+00,2.576379411958791721e+00
3.685353411610172714e+00,1.610834174528581242e+00,1.567992291086734102e+00,2.511284250829227016e+00
3.197417759487098721e+00,1.715595723163653608e+00,1.389592081408081770e+00,1.570488854938709267e+00
1.837977856984279734e+00,1.371522461077575361e+00,1.565563440227429881e+00,2.235342319345873019e+00
1.605652902090475953e+00,1.281975384435329879e+00,1.288478234667369549e+00,1.604464423740853185e+00
1.549981473780469576e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.658172291892013428e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.251810419349193015e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.120578935245370111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.913700035950511413e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.556078872778602351e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.855978242188776495e+00,1.264796407752394769e+00,1.947823242415259948e+00,1.695774823532370190e+00
4.071604245091532626e+00,1.571142977302965704e+00,1.382747866874692644e+00,1.837876956086770264e+00
9.231949455283618988e-01,1.625148702420630364e+00,1.898547546311980305e+00,2.033126909106686586e+00
1.574108311750890943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.430321388503273727e+00,1.040024049097200365e+00,2.077376322100395356e+00,1.764473276959806380e+00
4.207316356016784553e+00,1.296688183229878000e+00,2.166225337536449747e+00,1.906624499875332113e+00
3.825328628031731792e+00,1.153393316944092417e+00,1.097344819798276916e+00,1.240757759642714841e+00
2.656404003954573767e+00,1.433734201950674025e+00,1.756385347038663447e+00,1.469396050849102853e+00
1.884043827649963809e+00,1.456235690042845698e+00,1.430940003550127626e+00,1.078332424794056443e+00
3.871247421938285527e+00,2.336802567299224087e+00,2.881989958409792774e+00,2.688893839761032467e+00
3.614762866717180056e+00,1.628421289996446308e+00,2.478672205581925692e+00,2.354824098525412079e+00
4.417639898952147703e+00,2.071515544566083555e+00,3.031870723837501558e+00,2.709666327185298762e+00
2.154333306365990186e+00,1.889927258040287938e+00,2.244494040461407547e+00,1.824374579889290748e+00
2.538925985807061636e+00,1.831683837731143072e+00,1.758097713168512044e+00,1.731384095797763090e+00
2.749026364947970702e+00,2.140860035463762578e+00,2.169587391574989255e+00,2.308596295306617918e+00
1.529640831380467025e+00,1.391431275075251328e+00,1.643674671128473985e+00,1.758016019026344523e+00
3.581942212779543055e+00,1.331121615815584525e+00,2.213605004506419505e+00,2.254268654656771620e+00
4.117912361789317188e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.460750466950697657e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.680630677030825026e+00,1.396137149513330789e+00,2.305200661491096703e+00,2.049197724475578131e+00
2.416914203160842156e+00,1.600582275367549601e+00,1.893549723757976810e+00,1.502732995395458904e+00
3.248489709757888200e+00,1.624986031707381429e+00,1.768423129329231624e+00,1.951966268563208207e+00
1.617017823108677144e+00,1.555648717454022556e+00,2.068080182847980009e+00,1.872524545340089386e+00
2.336434811122509281e+00,1.687167349823009310e+00,1.763277114336271101e+00,2.201121589494503095e+00
4.958893310621423467e+00,2.068097741263913658e+00,2.663737008027553088e+00,2.615241069103021232e+00
