VR1,VR2,VR3,VR4,VR5,VR6
2.462653014115300021e+00,2.966409692644314422e+00,5.164534724784024533e+00,3.972895983171976564e+00,3.168771869466757263e+00,4.370457411239609513e+00
2.436343902341189693e+00,3.022033775561048241e+00,5.013096123352974942e+00,3.933728890998487326e+00,3.214096700488966007e+00,4.363395240818819687e+00
2.320078573291797674e+00,3.005069557686226300e+00,4.918551135362875470e+00,4.044642951991484381e+00,3.115091751608900505e+00,4.401315231873170752e+00
2.522607974903182892e+00,2.956094280241857941e+00,4.957492608643159215e+00,4.168517903465072116e+00,3.020566956894419341e+00,4.315757359872583798e+00
2.341901580868130495e+00,2.915064165603367563e+00,4.998607620848366295e+00,4.130674422410583801e+00,3.212073708440466024e+00,4.269523671756722649e+00
2.295332855577913556e+00,2.934997841030659860e+00,4.999227579775225472e+00,4.130949100896429194e+00,3.346779173586754030e+00,4.077086079606199398e+00
2.188229230019945071e+00,2.998128726412152556e+00,4.893308141613368356e+00,4.372261950531846075e+00,3.404892470422829387e+00,4.382186018111354997e+00
2.369609778454218052e+00,2.971462166193747478e+00,4.859333276609886454e+00,4.220275572663632957e+00,3.326468693662057330e+00,4.201661182203113576e+00
2.309262750816471144e+00,2.944187632115234265e+00,4.755266590617869937e+00,4.301622855260299083e+00,3.370253851953814994e+00,4.008480912740756352e+00
2.564064509369563094e+00,3.236516607229547482e+00,4.992874908564749248e+00,4.032719125252015147e+00,3.374750732741995662e+00,4.217927778371281633e+00
2.480526563731872969e+00,3.087289434252223241e+00,4.985651069567088811e+00,4.018820856566586386e+00,3.156622015794483538e+00,4.138993627725518820e+00
2.689807130938556501e+00,3.093926637121268808e+00,5.042796578329965307e+00,4.012685060905686996e+00,3.044624691201870181e+00,4.227187123882792719e+00
2.567069023197479538e+00,3.046109726947432428e+00,5.142494832879576094e+00,3.827321376729893920e+00,3.062743108756929900e+00,4.299074752609634231e+00
2.445018756861303100e+00,3.164927218869320491e+00,4.861201704986137351e+00,3.983942721290051114e+00,2.937185238346343930e+00,4.301058680413169633e+00
2.411777881858044204e+00,3.030409885126675196e+00,5.048003920794875476e+00,3.860978689488162363e+00,2.979697157173359923e+00,4.063038669318800977e+00
2.409768378124011790e+00,2.939081327209368322e+00,4.951843410781114230e+00,4.040499048260972614e+00,2.905890654602062639e+00,4.353540395300684374e+00
2.259946082799080269e+00,2.927264786580141553e+00,4.831269847085641445e+00,4.122605134772805435e+00,3.066322640738730065e+00,4.386880975296812757e+00
2.152084445466644791e+00,2.808612428101874059e+00,4.928902225908133872e+00,4.022340431969799290e+00,3.282174510478800045e+00,4.271762174640724830e+00
2.383729081574703201e+00,3.125308850968285590e+00,4.880736589628703825e+00,4.131988483029672032e+00,3.157861073347926872e+00,4.253619962445275071e+00
2.292809732311842374e+00,3.124274983595275668e+00,4.675673882994094477e+00,4.250399781230695950e+00,2.996256225972594667e+00,4.220003839981162130e+00
2.616060163098798519e+00,3.266018300155443477e+00,5.301801001474954589e+00,3.922279961303664297e+00,3.049128273853236593e+00,4.226047589663288306e+00
2.499418256480832046e+00,2.907716664917660676e+00,5.054305321083853997e+00,3.969244505674561996e+00,3.096898340029177632e+00,4.214083134394987162e+00
2.299583387562749159e+00,2.892980819110803292e+00,5.139444988297458217e+00,4.182690537824827359e+00,3.084353549163748820e+00,4.287742420044158287e+00
2.337390762288367618e+00,3.233315088178256858e+00,4.922803781472275375e+00,3.989330437391282125e+00,3.174359531197162188e+00,4.234908055668364035e+00
2.268219096358568443e+00,2.672741398076619035e+00,4.672302180862202725e+00,4.271433538577759315e+00,3.084933218210136552e+00,4.205376105254179819e+00
2.209700246718679928e+00,3.042270158886116516e+00,4.721758567697502684e+00,4.145395381253758060e+00,3.456701744182192115e+00,4.304575556762394228e+00
2.533020849387297435e+00,3.108607349063813530e+00,4.909291472880495277e+00,4.059444397226809720e+00,3.290943473046817669e+00,3.923976998522421766e+00
2.313900431397757362e+00,3.109478825633943622e+00,5.356893323161961540e+00,4.120680630914494103e+00,3.295895383402224876e+00,4.217170685474595615e+00
2.523546873221879761e+00,2.961618304505626131e+00,5.250790938420514031e+00,3.934040872463198113e+00,3.287824010261066743e+00,4.305689033289298528e+00
2.440931474511436772e+00,2.956769277692911757e+00,5.136174654116706151e+00,4.199334646164770923e+00,3.180555510947077558e+00,4.244506296516669330e+00
2.507569344150460733e+00,3.019733572027026636e+00,4.949695444284111900e+00,4.291940985715966939e+00,3.164015584649150448e+00,4.344359252224141876e+00
2.054267556482558543e+00,3.198401016018797449e+00,4.990502087684486554e+00,4.259607343667324741e+00,3.159878324009929074e+00,4.059881232969648757e+00
2.586006740066845833e+00,3.073630162737507110e+00,5.232121304167387521e+00,3.964211611441742722e+00,3.320696011780943202e+00,3.922475383528371662e+00
2.456241976397043114e+00,2.907448091397002443e+00,4.995196721485715585e+00,3.838573615167789832e+00,3.149688941933822761e+00,4.082052510382147226e+00
2.420973234483404735e+00,2.908223165259585574e+00,5.263789874100338828e+00,3.907496984690040254e+00,3.024904426349780628e+00,4.296243385736108422e+00
