VR1,VR2,VR3,VR4,VR5,VR6
2.465528201529297192e+00,2.791814235122080490e+00,4.960349613253304035e+00,3.991398350915176252e+00,3.159815709799440153e+00,4.262540723532096010e+00
2.443769049335112520e+00,2.888048918718670866e+00,4.887468181207893281e+00,4.034612016621349717e+00,3.072747967871645614e+00,4.092805173072891378e+00
2.424347411337333114e+00,2.975721810047173399e+00,5.109902651220412650e+00,3.808544904065440218e+00,3.240252128371255314e+00,4.227748013327257581e+00
2.576104270581555333e+00,3.112616476347692007e+00,5.045670648767418776e+00,3.981916437651431995e+00,3.055486755750437933e+00,4.127131667962562922e+00
2.579107411178575227e+00,3.464471527784543259e+00,5.001387047213326831e+00,4.120066157357959113e+00,3.365188038313288832e+00,4.187613357045552043e+00
2.451799079571540307e+00,3.279594753438839660e+00,5.041528553708495508e+00,3.976540019816498184e+00,3.281842423804159914e+00,4.174273896793866179e+00
2.630480580895036891e+00,3.350554695172447417e+00,5.059530910097648437e+00,3.826815814375494895e+00,3.054882817151514551e+00,4.195237058147869291e+00
2.657565309762520922e+00,3.284681964193793213e+00,5.111291111077339799e+00,4.016724301974753608e+00,3.169993835515613423e+00,4.180846123757339328e+00
2.448265860052711407e+00,3.011877546044483989e+00,5.260316969899343498e+00,4.054749599300446761e+00,3.088374740223378101e+00,4.106297088685545660e+00
2.279084792166233608e+00,2.947339658848437960e+00,5.041901241622962715e+00,4.224984749917381599e+00,3.194234318574917353e+00,4.190254949736401890e+00
2.251957805133170787e+00,2.893062769679977109e+00,5.016354881660721077e+00,3.979306775140595054e+00,3.321609722932410858e+00,4.245004429042427141e+00
2.234319998301971033e+00,2.820959593505047103e+00,4.957159891829868492e+00,4.123770617423053508e+00,3.306030503871876913e+00,4.346526532231753670e+00
2.348527187415283546e+00,2.810500970817298771e+00,4.979440210346031570e+00,4.187994960785162313e+00,3.287842419283365736e+00,4.271362797172701065e+00
2.283273253805989889e+00,2.722830863124123368e+00,4.616570954903313151e+00,4.046135133100073666e+00,3.368305412457856640e+00,4.420423668863027622e+00
2.407115864233571045e+00,2.793616203146739529e+00,4.663994402091248048e+00,3.736137432684032866e+00,3.308461262648280776e+00,4.428256717761988703e+00
2.701292828675893265e+00,3.098458436542056660e+00,4.853877796821535640e+00,3.787066009398784239e+00,2.923577178489933370e+00,4.162412974493540752e+00
2.665554789922035095e+00,3.380586081717082969e+00,4.790797484355715063e+00,3.996954978471503050e+00,3.048991831677522857e+00,4.192543766432476282e+00
2.475774194066192369e+00,3.353612385698148568e+00,4.814780198848353621e+00,4.044985536544003502e+00,3.119402403566915005e+00,4.289333094523721357e+00
2.319200390300509618e+00,3.042809281374927011e+00,4.901608301229921416e+00,3.880827055237350720e+00,3.010178335632446078e+00,4.112182764977903027e+00
2.244675216230132886e+00,2.923432726550333705e+00,4.907763597851316106e+00,4.015766389325570174e+00,3.234853926555076864e+00,4.048361214490515891e+00
2.120986886589787623e+00,2.943828192543483713e+00,5.176923719573855998e+00,4.110188642235376832e+00,3.213426175693129050e+00,4.311991768493038002e+00
2.173582460623978641e+00,2.792082586252512488e+00,5.114620395312441836e+00,3.954405208778534853e+00,3.131963632781106455e+00,4.338544287208049077e+00
2.140628442888614202e+00,2.748935511217941219e+00,5.300502056201820800e+00,4.229154882884349043e+00,3.293565047957530023e+00,4.164285960543758769e+00
2.238045087010307910e+00,2.786511505341408235e+00,5.334416778818871663e+00,4.227242030003443674e+00,3.345097734217394869e+00,4.138760643269053574e+00
1.985494412015424981e+00,2.772217175556760171e+00,5.172436977112218948e+00,4.164019545726798555e+00,3.460032398252448349e+00,4.107027735803906232e+00
2.015768174083073294e+00,2.617498986536737515e+00,5.135926707697379356e+00,4.005123087388036573e+00,3.318201990098077481e+00,4.025908121239043957e+00
2.021688717033004679e+00,2.452724429910901893e+00,5.026692015287297366e+00,4.029777035186704381e+00,3.137079122146071875e+00,4.098769556994906083e+00
1.965360919977467091e+00,2.346193630447013678e+00,4.915116318129352457e+00,4.045706429124352965e+00,3.121507112695937280e+00,4.286640756718691492e+00
2.185645182577678813e+00,2.438371309027893119e+00,4.914127790468242551e+00,3.993764982543667852e+00,3.185570218012560684e+00,4.209588974756687918e+00
2.125220402564850009e+00,2.742759178562454991e+00,4.826204401386041454e+00,4.010625433933430628e+00,2.968909847699263249e+00,4.153096479849614830e+00
2.381871095459656029e+00,3.185570941546578716e+00,5.135086253590417371e+00,3.967575956450932750e+00,3.127662638635321013e+00,4.328961446420873216e+00
2.421543594803542199e+00,3.137663551004092000e+00,5.147616469668332861e+00,4.189637859321170943e+00,3.299517394582264895e+00,4.060479531325116298e+00
2.109331447820732564e+00,2.825283203969989998e+00,5.245701086561621374e+00,4.120016148771270537e+00,3.240607154792796152e+00,4.284242783582842939e+00
2.289251893553689410e+00,2.804229679102459905e+00,5.113998795622863192e+00,4.159710038993225112e+00,3.135156709518726714e+00,4.156106580207397094e+00
2.230376292054593979e+00,2.919875136536114635e+00,5.161936700729367722e+00,4.198242687823180219e+00,3.304633900927699930e+00,4.237228503858962547e+00
2.151972969693088711e+00,2.705026435074438407e+00,5.189700641726465946e+00,3.812455086656736380e+00,3.098146865237739522e+00,4.244685253388096768e+00
2.113770630965491115e+00,2.475719797134737998e+00,5.180116842884118000e+00,4.269275745548743117e+00,3.298529292138502100e+00,4.037343895991268639e+00
2.163452452996470932e+00,2.644878374706074453e+00,5.133870032040151798e+00,4.286532037509581450e+00,3.326356306555001030e+00,4.354743808195147281e+00
2.298439684449575804e+00,2.849112861454957457e+00,5.125585503407672050e+00,4.134885665196876836e+00,3.224857427893883521e+00,4.133958031591223659e+00
2.211694277353154714e+00,2.620047949587783087e+00,5.186706954726712837e+00,4.018389756052732409e+00,3.251774439631039737e+00,4.302169205832155896e+00
2.342167412300342200e+00,2.790518274738549298e+00,5.065023366429362461e+00,3.827705407364144996e+00,2.962926909652084273e+00,4.188895682799222087e+00
2.319147418243361791e+00,2.910071922518325138e+00,5.568243266790569912e+00,4.126636576217436847e+00,3.367266873998095988e+00,4.173717067721232965e+00
2.241569530450248315e+00,2.874605236058553448e+00,5.372165838429886264e+00,4.326107164403996563e+00,3.193002995730715998e+00,4.302090824619329013e+00
2.197962369941213634e+00,2.762855789092884873e+00,5.124500377745655477e+00,4.224018836629179319e+00,3.155135226041433594e+00,4.385928700604505792e+00
2.244722142671333742e+00,2.998831263356963817e+00,5.012430849644198716e+00,4.082056283116507700e+00,3.302198096962113194e+00,4.123813991948284574e+00
2.416148276272853224e+00,2.938465024074079945e+00,4.972418269208206176e+00,4.094259397386403876e+00,3.234616430745639093e+00,4.230157097660894649e+00
2.233598480344030079e+00,2.974221808105398601e+00,4.841233859942422058e+00,4.010483169482460752e+00,3.265671141569916447e+00,4.045709756345630126e+00
2.459216461938563025e+00,3.141963573406976185e+00,4.749389425742272408e+00,3.855839930437701124e+00,3.191942727279613035e+00,4.229890161272947147e+00
2.519015077516295609e+00,2.970304207979328037e+00,4.748106692569913356e+00,3.765478673316661862e+00,2.985013712307981848e+00,4.210156803774012246e+00
2.618313572067610284e+00,3.214193241169180038e+00,4.987418006074183729e+00,3.960980366449962542e+00,3.168211336730081040e+00,3.874109903417153333e+00
2.610967735735776341e+00,3.073393226334716122e+00,4.832987661484578368e+00,3.987211206215013348e+00,3.409858038926192769e+00,4.318708940368225058e+00
2.572374689431848438e+00,3.443174811995262985e+00,4.566019903118371914e+00,4.052129359634442984e+00,3.082170994249883389e+00,4.144176933312976097e+00
2.489323259292617774e+00,3.395233491083737398e+00,4.789484004176858711e+00,3.780923933140088788e+00,3.026385810125618470e+00,4.323625602755761577e+00
2.580600514742707130e+00,3.601934440837933682e+00,4.799745855118074722e+00,3.928603310083325972e+00,3.196171025268777388e+00,3.981407533742222338e+00
2.507231146535541466e+00,3.394892727210728545e+00,4.785479991822193746e+00,3.721567773534148582e+00,2.947985942468133835e+00,4.494097943071135859e+00
2.938470405518430084e+00,3.714616171763414965e+00,5.004287834034620630e+00,4.020796390335958925e+00,2.995246435508415850e+00,4.271039879512681381e+00
2.693053620028584394e+00,3.679519939317184907e+00,5.370495719225367282e+00,3.934281927369510878e+00,3.029480773245820213e+00,4.295708214430430161e+00
2.535059907217796393e+00,3.312960219780415994e+00,5.231098596972291404e+00,4.110104508985947369e+00,3.240587367903148497e+00,4.188700123810588316e+00
2.360889391082396482e+00,3.244179212812197122e+00,4.999351619440884242e+00,4.113037915790499710e+00,2.981796602315112121e+00,4.267126208159191414e+00
2.546940856931355857e+00,3.241912618731028761e+00,4.952533649259819981e+00,3.765500417784701348e+00,3.199634463956650965e+00,4.435148022459919126e+00
2.796902651075810819e+00,3.547871181741584223e+00,4.977024118081765813e+00,3.911752845503855269e+00,3.055405501863709183e+00,3.868639575094776184e+00
2.516599714284002864e+00,3.496714001997442089e+00,4.910141886160322322e+00,4.110064852838339888e+00,3.111142181899239745e+00,4.297089106306700046e+00
2.218561846553576800e+00,3.376768565467475725e+00,4.857343399230460435e+00,4.059925208383901030e+00,3.171893543575711849e+00,4.445708139070149834e+00
2.123129668447043095e+00,3.555017870411460557e+00,4.951037320815362186e+00,4.169707621311315116e+00,3.130181334622729850e+00,4.246537110151815675e+00
2.286161237033351057e+00,3.130746714952648890e+00,4.963151448768924112e+00,4.053846190150747653e+00,3.314707671674867129e+00,4.185010962811781532e+00
