VR1,VR2,VR3,VR4,VR5,VR6
2.617448580876188924e+00,2.859419218008208752e+00,4.995056143283965966e+00,4.193728325858262274e+00,3.350922789012068304e+00,4.189639360204326479e+00
2.391340353652134265e+00,2.983614483572154086e+00,4.869203721936983698e+00,4.168002921654959003e+00,3.226201301930179177e+00,4.298768391464475869e+00
2.249803547932018866e+00,2.799325826349798430e+00,4.954892945976385299e+00,4.107023954205678784e+00,3.228074496011276384e+00,4.264472620601498676e+00
2.180862923431563960e+00,2.719894184994615216e+00,4.675159940332575204e+00,3.866710925457272907e+00,3.322200004675093687e+00,4.273829682004828712e+00
2.568258966756141071e+00,3.102937581082843455e+00,4.565528347028541489e+00,4.202823573678472258e+00,3.117712819198295460e+00,4.333084508700846271e+00
2.376372774170742552e+00,3.056679945023709433e+00,5.021854147288937753e+00,4.161793656720913503e+00,3.217888493725147736e+00,4.430592813752595838e+00
2.521770994595103677e+00,3.232683889666791988e+00,5.128153297285638956e+00,4.115097341705867606e+00,3.254400350232215189e+00,4.301477599296076093e+00
2.601045763979089820e+00,3.007823289458162908e+00,5.008005379717300087e+00,4.228932040120543689e+00,2.907814554394295925e+00,4.234904560205345447e+00
2.615360760535069495e+00,3.005904007181728232e+00,4.993801627059019310e+00,3.868961678027131423e+00,3.232603950730089437e+00,4.255028391785135256e+00
2.558830052094789309e+00,3.114587645987836328e+00,5.214682978505212674e+00,3.891597504529221485e+00,3.214549102064927943e+00,4.197947416934387554e+00
2.519796152171486003e+00,3.143499591038392715e+00,5.005708995537556660e+00,3.979750509569304207e+00,3.181520278410482572e+00,4.322177497032236637e+00
2.466672538033921835e+00,2.876639494111175033e+00,4.944066008364929488e+00,4.174725149895484044e+00,3.104891733452777913e+00,4.098703622168317295e+00
2.512900824033590830e+00,2.972636027605405573e+00,4.956839340188210485e+00,4.029109637152561874e+00,3.283544002123675032e+00,4.146293127566725190e+00
2.623545832955188395e+00,3.213887684427877645e+00,5.071389415923286847e+00,4.011216129612359182e+00,3.270884362571695458e+00,4.392121125253461322e+00
2.704341499390779724e+00,3.160151354523823564e+00,4.995007120974069181e+00,4.105121433034018885e+00,3.073939842123094568e+00,4.430877969686116025e+00
2.556039046782732527e+00,3.027790817159623948e+00,5.171261430579145113e+00,4.188745447311830183e+00,3.094559531088359794e+00,4.229525203859329174e+00
2.568647664783545004e+00,3.280231923508856617e+00,4.917302180683827295e+00,4.129660039700983276e+00,3.318070531029782888e+00,4.338589913067090187e+00
2.132342021336924631e+00,2.638380556630337992e+00,5.285812821062179978e+00,3.941139720963568127e+00,3.345879304341256244e+00,4.104120660543968846e+00
2.337666028853801148e+00,3.182284860356377809e+00,4.725591194330566402e+00,4.231925347490314238e+00,3.073260968762197010e+00,4.162480549791950146e+00
