VR1,VR2,VR3,VR4,VR5,VR6
2.458914214627599293e+00,2.978533602719707130e+00,4.700327315134356532e+00,4.041655782846455658e+00,2.908575923292770593e+00,4.056505236489314825e+00
2.498137967892909650e+00,2.984284106336308806e+00,4.968371877581057916e+00,3.921232577943879249e+00,3.260162907730812965e+00,4.115123460895520502e+00
2.384562086157696381e+00,2.979382968752164906e+00,4.780946564256430165e+00,4.063211625155025430e+00,3.400904456264073783e+00,3.920418031990394070e+00
2.604800743468612456e+00,2.696085892715796906e+00,4.992176227164471847e+00,3.820576987235264621e+00,3.295260938624839042e+00,4.060226033959028591e+00
2.340120462213929553e+00,3.194602224106114274e+00,4.998377850170640180e+00,4.163531665293968231e+00,3.042138861250211157e+00,4.220827941500357561e+00
2.322552799520956057e+00,3.098747112357076894e+00,4.985464595101335661e+00,3.938370279929244600e+00,3.154453186919483620e+00,4.231263855925516459e+00
2.169903917499065304e+00,2.996507417883512936e+00,5.141785262026107084e+00,3.792939341601180292e+00,3.247527647046800414e+00,4.181634062395823470e+00
2.275214505705186685e+00,2.704249333350204232e+00,5.208917689973079135e+00,3.855714892738034028e+00,3.143524205031871688e+00,4.015477068823910756e+00
2.585420279650572972e+00,3.006989377568960009e+00,4.943532916892581675e+00,3.943124179273074681e+00,2.956062821190998946e+00,4.210530814759612106e+00
2.784695665594926872e+00,2.826016619059353197e+00,4.926117302677570642e+00,4.177687761868960514e+00,3.074310754256313949e+00,4.060785654463917815e+00
2.520213357809319987e+00,2.863236446534900725e+00,4.894388622128725608e+00,4.147050315498581163e+00,3.088847123022357088e+00,3.949749760646790619e+00
2.598216703192500088e+00,2.951498972774200702e+00,5.003167235007932589e+00,4.130295444447030562e+00,3.104248705358313210e+00,4.156851585426931450e+00
2.646626314658567569e+00,2.867609551055859463e+00,4.670124739971511119e+00,3.995200895573082445e+00,3.104511201571321877e+00,4.037915094601151722e+00
2.589758122250517935e+00,2.996530092848652682e+00,5.014827335176820888e+00,4.005257030548347252e+00,3.057893593081637551e+00,4.182499741661185766e+00
2.635120508347131185e+00,3.174149747920989473e+00,5.280760698489670446e+00,4.090582703339990189e+00,3.095854571955711787e+00,4.246745016942376161e+00
2.488965332844990996e+00,2.979679656993655446e+00,4.979176886758846621e+00,4.092779899454787262e+00,3.093341199495216465e+00,4.178612775963991943e+00
2.420665646522188741e+00,3.027833030155188343e+00,5.033467856649149752e+00,4.175961894538245289e+00,3.254775516340243868e+00,4.151927475193024186e+00
2.434029922295546822e+00,2.894995244860798511e+00,4.987268544922502933e+00,4.027735289899978532e+00,3.250655795468360587e+00,4.332296094653367291e+00
2.314326357508817100e+00,2.988326578374342901e+00,5.016915215272129913e+00,4.180795682104526456e+00,3.122076093182734269e+00,4.170589090664249987e+00
2.508011723406303961e+00,3.001333020966049592e+00,5.135279553473446335e+00,3.802068702004016476e+00,3.148011898304114986e+00,4.178200001834809107e+00
2.435651039912217541e+00,3.100088723121144696e+00,5.203908797575947709e+00,4.161530945774639889e+00,2.769898532392607748e+00,4.256196236076859485e+00
2.607956584086477125e+00,3.013161600803567541e+00,5.005570896654638169e+00,3.988033652985166100e+00,3.200709005219927850e+00,4.455958990732717062e+00
2.563288133680556857e+00,3.081267855393582167e+00,5.031395099297141016e+00,4.076821989365283727e+00,3.164049941300866475e+00,4.392549582523885832e+00
2.442442892772096030e+00,3.047642659475407800e+00,5.031422685736556488e+00,4.322644374606577244e+00,3.368302244618635033e+00,4.174910752243609302e+00
2.437058526142545478e+00,3.067729705513987160e+00,5.160366141444662880e+00,3.893746795478540967e+00,3.367999154945759077e+00,4.268790810928134505e+00
2.501813352909873611e+00,3.044068794633637776e+00,4.823230663613063740e+00,4.140064507617002398e+00,3.570316080674946324e+00,4.231160067522730550e+00
2.498808747097776894e+00,3.050127475454594173e+00,4.708856757310777574e+00,3.774465761399631081e+00,3.359232848010623051e+00,4.248106005344704172e+00
