VR1,VR2,VR3,VR4,VR5,VR6
3.397143617555991479e+00,1.268786591805738828e+00,5.022258741275720695e+00,5.658687798517705758e+00,5.466545235210750420e+00,6.011937472536854621e+00
2.696249234113986759e+00,1.163618526058634473e+00,7.097861928392838138e+00,2.672829389767641395e+00,2.955958700674482298e+00,6.726894375948175409e+00
3.507266093171484744e+00,2.979192068782081204e+00,4.082618409567936979e+00,2.760505232684305810e+00,2.641363310663018993e+00,5.423742942488940955e+00
2.272675237286965633e+00,5.528030632597726424e+00,4.718307619322800406e+00,5.208497280353038938e+00,2.110753466228805664e+00,5.181768549373752641e+00
5.065811293110979996e-01,5.122397512648845463e+00,5.272093883319589835e+00,5.506037208929572380e+00,2.048059717169356198e+00,3.659119221466139660e+00
1.073128650299154163e+00,3.003102976068444896e+00,2.463902223024081017e+00,4.058511970322143725e+00,4.505727010818702638e+00,3.989294729788395610e+00
1.858003144825864705e+00,2.525127095129929611e+00,2.645155089770817369e+00,4.789225917190161219e+00,2.246232424505288261e+00,2.809844533416373302e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.359629303938032940e-01,1.582489090809756416e+00,5.041650352879685215e+00,3.882541326405570814e+00,3.680554043293108979e+00,3.108837643946304130e+00
1.492332013564194204e+00,1.082620635390201036e+00,4.151657634095382576e+00,5.835220723437731571e+00,3.971682907191889100e+00,3.910033022055225960e+00
1.001359514706981813e+00,3.252702559168290986e+00,6.296933252399247394e+00,1.316584370824394945e+00,3.681585037387979042e+00,3.061357494302905380e+00
2.236741230585394202e+00,1.287486638360632707e+00,5.764564922445139850e+00,6.773349426699747156e+00,6.666399514810804838e+00,4.959040675140672150e+00
1.352170936122151890e+00,1.889373861885379702e+00,6.543922509108194063e+00,2.292291079967649914e+00,3.253216447619235119e+00,5.062280319863512901e+00
3.133775117651381503e+00,3.418733730832014928e+00,3.238455182090611117e+00,5.350322989560531539e+00,2.008759102807049057e+00,4.993446935558410793e+00
2.076967939152739362e+00,4.068583844493458557e+00,3.468055645665138353e+00,4.417326602357509735e+00,4.317661503442810300e+00,3.960271635663349166e+00
2.136170572539380252e+00,5.255542804653849487e+00,5.259300945484766565e+00,3.679378818510668392e+00,2.415287467186106873e+00,5.444699072342909396e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.645040023191647105e-01,2.838309729734024955e+00,4.934383895580940482e+00,3.222227917574979728e+00,2.706984925183308022e+00,4.806643323224375486e+00
2.707876509878771820e+00,1.335620468102957981e+00,7.329497043530045275e+00,3.706956967939029290e+00,6.035457722227206112e+00,4.203486572039029312e+00
2.350917819000615250e+00,2.695370536091137748e+00,9.190226586451457180e+00,4.424141606925251047e+00,3.799422538319745524e+00,4.381327392243417052e+00
3.958597138156207507e+00,4.014241869172338717e+00,5.606775457084476777e+00,2.654371504838315410e+00,1.804982706509207890e+00,3.719381803330852776e+00
4.466158830344264530e+00,4.123708248053850056e+00,2.656314908068189151e+00,3.391391634968072388e+00,4.769762389392974811e+00,4.947648931543435324e+00
4.418377204077182263e+00,2.048768774989364161e+00,3.452998896741423351e+00,5.456510138312234304e+00,2.900478707858970662e+00,5.630565323133656541e+00
2.088333519792858972e+00,2.863602627478175400e+00,3.506846208254172481e+00,3.658113367353486467e+00,2.696291666816206689e+00,7.573131189071576230e+00
1.206730666172138422e+00,2.907928584618204582e-01,6.273295111673669489e+00,2.753166518732217849e+00,3.634221901835104074e+00,2.816310927072001036e+00
4.045046142231861985e+00,3.491305730135367824e+00,6.315137511384626201e+00,3.533568766658379268e+00,1.593214875483781823e+00,4.081560282825128283e+00
1.264669985323521040e+00,4.041080498826367773e+00,5.848049167514312252e+00,5.143989592788811294e+00,4.662207815306679493e+00,5.052462624808532254e+00
2.352742844297344149e+00,2.771351339757792687e+00,6.397691300284775728e+00,2.683972317609227609e+00,3.060297637387795699e+00,5.354630940726540445e+00
2.673178520033676620e+00,3.734264228112587958e+00,7.705427217352315949e+00,4.192686574267979971e+00,2.662250656101765145e+00,3.764010317747894518e+00
3.343754278637863564e+00,3.449265810308513203e+00,5.932881894974326720e+00,4.057596873484787814e+00,3.361700811019732615e+00,5.010280812273979478e+00
