VR1,VR2,VR3,VR4,VR5,VR6
4.071692196468268854e+00,1.781862117491250785e+00,2.643526622957224070e+00,4.251786076274861159e+00,4.548748934260509635e+00,4.368873585907290469e+00
2.599819725554572969e+00,2.668607671677656779e+00,6.793913167676580045e+00,3.373978934340609470e+00,4.888486066643764616e+00,4.799441019161341693e+00
3.175792741846983347e-03,2.515805867172465682e+00,5.581984631575796385e+00,2.912815469669960855e+00,2.649994608856454548e+00,4.683094694426984006e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.627235469351372199e+00,9.639439316477758091e-01,6.786212794003037452e+00,4.328692174470875287e+00,2.460360870880625939e+00,5.620947066060401731e+00
1.049211640784065924e+00,1.177353824129575788e+00,1.273333118796468266e+00,2.032762128418408754e+00,1.372213234548662175e+00,5.060741228760242905e+00
1.437528083330527728e+00,1.946849180332044238e+00,3.149445194465427811e+00,5.395324662377294800e+00,1.909415890953026551e+00,7.863516718532331140e+00
2.040623685389788555e+00,1.716671422853758955e+00,4.698589995808195141e+00,2.964402262289423273e+00,1.895519993185178498e+00,6.326789695387891932e+00
1.073809545618631622e+00,1.389294593958776414e+00,3.646712750717360230e+00,3.403230962763722722e+00,1.690580771783721792e+00,5.526638733569516404e+00
2.750108866520290629e+00,3.325227554413249464e+00,5.245800370565449455e+00,3.173570672683221794e+00,3.245534655440091676e+00,4.764841123115959753e+00
4.280692379245813584e+00,3.344520248258438855e+00,4.580118067157600947e+00,2.480058060562163380e+00,4.143700840038313515e+00,2.884058306585911780e+00
4.758508201861982201e+00,3.312007103320511625e+00,2.964883843951414466e+00,2.091808260310306089e+00,5.210842565214932165e+00,1.920057978408701072e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233951224473536890e+00,3.040348799902627519e+00,6.496928114831247214e+00,3.037806116438469317e+00,6.300297264505733352e+00,3.276111767190732493e-01
6.363634818755684819e+00,8.084202750229563250e-01,6.188214458896823089e+00,2.030388459070080920e+00,5.996899707676501379e+00,2.246429715914919356e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.257036314753553263e+00,3.935913840249940954e+00,3.498580924134783388e+00,4.243833604981841923e+00,4.850694370676595035e+00,7.981538763747519916e-01
3.763954595240574186e+00,3.491962503364312909e+00,4.458864105128790278e+00,3.148870078286251761e+00,5.511876878103713295e+00,4.583353192408274879e+00
2.033940693791624010e+00,5.717224587512459877e+00,5.078775879003884164e+00,2.554151366028214909e+00,1.433166684020016790e+00,2.216650012944758608e+00
3.998176006297790241e+00,5.292343094771627676e+00,5.535300317019950178e+00,2.732660145988607070e+00,3.928559661451122675e+00,1.753707986994109014e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.726604760816370376e+00,5.564393649881438364e+00,6.379182227368898950e+00,3.314134334255628644e+00,4.290143675321034245e+00,1.642453063111534384e+00
2.983714381900082202e+00,4.904179959837503766e+00,6.002260863621692089e+00,2.379240778573391779e+00,2.785783550284687937e+00,2.437217600070541668e+00
1.221911660263028665e+00,7.096213813222346900e+00,6.789846098923411510e+00,5.333593401923277355e+00,1.165523507268572345e+00,5.273484540544203014e+00
1.286112009659870381e+00,5.355202773226867663e+00,6.231024917322964818e+00,5.325387882684115226e+00,2.626636130769901989e+00,7.009354078125912046e+00
1.291651299844195577e+00,2.997691443656086641e+00,5.975904398387132943e+00,5.528919062966304310e+00,1.550927804803456711e+00,5.792730840052014329e+00
5.098297228484334198e-01,9.729957277121381587e-01,6.699892460998966293e+00,5.603216436506183840e+00,2.905022137052521991e+00,4.893364515945306970e+00
2.475500935118984280e+00,2.751972435197342914e+00,4.994779549984137645e+00,5.783124608042033543e+00,1.077251913244756665e-01,5.067568138914112730e+00
2.510679550926269155e+00,2.293108373053434068e+00,7.530730214662806787e+00,4.741804782204211755e+00,3.993735096103804949e+00,3.509875061134077878e+00
4.695634968247627050e+00,2.978035821026892016e+00,3.132161255810435030e+00,4.999184446806138382e+00,4.220618507316311607e+00,3.526572434473957518e+00
1.277206170276017572e+00,2.506742775012213542e+00,6.291944308232406691e+00,4.002683678878644180e+00,4.060000637336570684e+00,2.894344882419223275e+00
3.968086238612807293e+00,3.879798204748569290e+00,2.837472910339672527e+00,4.298968290633946587e+00,4.362382933713607969e+00,2.337676825767470046e+00
1.652345762144612706e+00,2.277002495875093402e+00,3.393203125357989958e+00,4.759075585711995515e+00,5.708415795997870745e+00,3.992448170392517426e+00
3.841945138604776488e-01,4.342538368233240575e+00,5.778382667234904346e+00,2.812833620757830388e+00,2.706361542788975783e+00,3.972412469329756224e+00
5.839018659504222164e+00,3.220751346528459180e+00,3.490699106520900763e+00,4.220729057070260026e+00,4.988741668083791936e+00,3.605495736858679301e+00
2.232783494606674690e+00,3.382699361175921737e+00,7.148095912536540197e+00,4.116852120093444256e+00,3.396233239658005498e+00,3.897581595655996267e+00
3.316319173138806420e+00,1.812352920916953991e+00,3.915921474586270712e+00,5.337365699420686838e+00,4.525893313099329518e+00,4.909014646391046455e+00
3.452998406139295096e+00,8.578643172986226695e-01,3.871892634372757769e+00,2.700407118124086736e+00,3.173057221847871645e+00,5.366564994700910418e+00
1.628208263255080279e+00,9.049314700740405115e-01,6.832896393222442910e+00,3.979105648552562879e+00,4.866572622704635975e+00,6.002116946156059285e+00
