VR1,VR2,VR3,VR4,VR5,VR6
2.305864751241880839e+00,3.057193012219554529e+00,4.785091998124597623e+00,4.109649899981381083e+00,3.373583167698170460e+00,4.368318722413265576e+00
2.542966349486162514e+00,2.962613665391933271e+00,4.816282567027123207e+00,4.068570513169195380e+00,3.340149320630342977e+00,4.288953281944015039e+00
2.649530148684922537e+00,2.911584785282681498e+00,4.920321002298907231e+00,3.938640472488161404e+00,3.139751465792572471e+00,4.073189231285595291e+00
2.540406389327340531e+00,2.839855925392567038e+00,4.737238143900827758e+00,4.212449856031444284e+00,3.159065191319227583e+00,4.166665727782479678e+00
2.572664600075343699e+00,3.006171698292813943e+00,4.777970868824476192e+00,4.227517462437644369e+00,3.416427826697620684e+00,4.191889192797185970e+00
2.586550561501736567e+00,2.856287414493940968e+00,5.144849022195358224e+00,3.747786155481527270e+00,2.961223704756475783e+00,4.269640598109261553e+00
2.372988324224208245e+00,2.973692443870267432e+00,5.147365953793353377e+00,3.819902616733918510e+00,3.321243833362522047e+00,4.058840491246034965e+00
2.474120676887705983e+00,2.933058318603321446e+00,5.110106291245275045e+00,4.342893562784824191e+00,3.332557538612960890e+00,4.464272491918545249e+00
2.327487997250521801e+00,2.900711598447936801e+00,5.343617395833541117e+00,4.105143236604718915e+00,3.338670203487473565e+00,4.272602853259400923e+00
2.388694344962830396e+00,2.852689585375048686e+00,5.267469467782103898e+00,4.294808763201414692e+00,3.373684246092257144e+00,4.356040285989562832e+00
2.388179536024239713e+00,2.741483686691554400e+00,5.339145010820478987e+00,4.378138134917429980e+00,3.279656861139373270e+00,4.256200898130144239e+00
2.471370226873722764e+00,2.985769231198708962e+00,4.905193630251123871e+00,4.261766940920233893e+00,3.278761793103427635e+00,4.256502598104505708e+00
2.322362458811928487e+00,2.948443227714513171e+00,4.842192436021534263e+00,3.839909948805447559e+00,3.005547507107206417e+00,4.299294940015080613e+00
2.476261821490257642e+00,2.901727515457088291e+00,4.848136729019623559e+00,4.174964786713299070e+00,3.308038931754236245e+00,4.050903336886078954e+00
2.409240400802699522e+00,3.050369820765332918e+00,5.011544506637245711e+00,3.966141881106205691e+00,3.286163736422906823e+00,4.164503379159757657e+00
2.582395403165671510e+00,3.132292014171841554e+00,4.984042842638793935e+00,4.091440811056513027e+00,3.314974776452962235e+00,4.190941890549781945e+00
2.353292116879744711e+00,2.844169384143404589e+00,5.034727256812006502e+00,4.202524946014777107e+00,3.152218334168558567e+00,4.076381879112162210e+00
2.238610483977285348e+00,2.945536816313514716e+00,5.126632397922844753e+00,4.055935760909523680e+00,3.353383386559847246e+00,4.464113938819730620e+00
2.327915526415930803e+00,2.952855462226336769e+00,5.223508077753558076e+00,4.024361681928216861e+00,3.117515073152731464e+00,4.207913537780866520e+00
2.300403532254210681e+00,3.058204854106231441e+00,4.967877042629838868e+00,4.234730869310127765e+00,3.241385197952340036e+00,4.220765614713917202e+00
2.247855041779183161e+00,2.853654921888951090e+00,4.933052293084058348e+00,4.416450279427298398e+00,3.253623683470696637e+00,4.195819007450906746e+00
2.089775523180867012e+00,3.013045749471744195e+00,5.002277589120120993e+00,4.117202898262663169e+00,3.515967762714018896e+00,4.114690240854796066e+00
2.496158401377302383e+00,2.936103998198158926e+00,5.206403241964116191e+00,3.936083157266299981e+00,3.215929958242204734e+00,4.351227381149105788e+00
2.554152556138649111e+00,3.199038089368711812e+00,5.368063060656337093e+00,4.247249738439292877e+00,3.172606171504048334e+00,4.117048663022573329e+00
2.248009354799521908e+00,3.184062818533775374e+00,5.237005748272404837e+00,4.006227809356508018e+00,3.179515424069220941e+00,4.257901908003272062e+00
2.263177901257911628e+00,2.795969402947025007e+00,4.997047582402758259e+00,4.147955707724355179e+00,3.464992156752446650e+00,4.108368436947765545e+00
2.452877680422144824e+00,2.856322552542721382e+00,4.930039125088569563e+00,4.127753413353592471e+00,3.583526366111148054e+00,4.375251670787108083e+00
2.643363706227539467e+00,3.002603200002368133e+00,4.930030586645708368e+00,3.865150865256476997e+00,3.180771963317297057e+00,4.419462640287190602e+00
2.496380915885376695e+00,3.080113994517800879e+00,5.075403018846150971e+00,3.967163485826995295e+00,3.250695426916716979e+00,4.286051000441680969e+00
2.542752642770434335e+00,3.242881692283708706e+00,5.047085537006720024e+00,3.908181177589284516e+00,3.217476226478367618e+00,4.121541569801161486e+00
2.327933665242412520e+00,3.057358236091067827e+00,5.086651761028774033e+00,3.744597769552435285e+00,3.234221820016287108e+00,4.134439374162157677e+00
2.682962719044667654e+00,3.272931631882151748e+00,4.801961676890761588e+00,3.872718574905830380e+00,3.176046708046956990e+00,4.268816254211153627e+00
2.585711357909866503e+00,3.062417769293011904e+00,4.799561514108269478e+00,3.899976613763591615e+00,3.159208863279554524e+00,4.296471983746851464e+00
