VR,SS,ANX,INT
4.880406885562090125e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.795650370864255052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.141523385595000661e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.901507709842719329e+00,3.190265293193370599e+00,1.993668486553952235e+00,3.781598199337714128e+00
2.650902530090998965e+00,1.180880120007506306e+00,4.270600198759167299e+00,3.311421721124147233e+00
4.294277491138715597e+00,1.773864929822878356e+00,2.797943655559965492e+00,1.250723381577502069e+00
4.522573311732432266e+00,2.409470197521513146e+00,2.222249665966298693e+00,2.121953633388110383e+00
4.470852521048282568e+00,2.239232046688425903e+00,3.883911636085127128e+00,1.589582672606518088e+00
4.682657777705141910e+00,1.618839996395485592e+00,3.378332525387876206e+00,2.133951388505360036e+00
4.882598147036266489e+00,1.580015950108043965e+00,3.177988446525590316e+00,1.682775697631703871e+00
3.444388814220953332e+00,2.764770274980532960e+00,3.299988955882856345e+00,2.990024285534003123e+00
4.104701364916329531e+00,1.586036118486698898e+00,2.744194858203812704e+00,4.377082671465943875e+00
4.917163844655867422e+00,2.001044678605784277e+00,2.638336894304495139e+00,3.356509709168344902e+00
4.710211210718417973e+00,1.539895478450814759e+00,4.528522536948663912e+00,3.526798655464291610e+00
5.000000000000000000e+00,1.042806036223434596e+00,2.438534447039811148e+00,4.047649208119958431e+00
4.882725254548922145e+00,1.914639169248936845e+00,2.523016873669287730e+00,2.065075200943000233e+00
4.056067711710809043e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.538530513437953218e+00,1.499070492853370240e+00,4.306519165020710638e+00,2.115948426254020909e+00
4.347406157885447264e+00,1.879579929369078029e+00,3.190792172731863108e+00,2.994705131163644563e+00
5.000000000000000000e+00,2.013503458418048453e+00,1.818254088857082396e+00,3.631222623421103357e+00
4.337730792791815837e+00,1.063318502537915045e+00,3.404371675666714836e+00,4.013841771810280790e+00
4.069279838228292867e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.498378701636459809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.576608447411999236e+00,1.337175783748667968e+00,3.579876204128388917e+00,3.417738214774709959e+00
4.724322272444482884e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.126627892083378768e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.995234659564365742e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.554454883937707699e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.105956931935532239e+00,2.112569642682556648e+00,2.451521524417505926e+00,3.225157604937131772e+00
4.023194630326393018e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.526156044932685418e+00,2.792470230860111258e+00,2.097358527513863979e+00,3.677743365870028036e+00
4.015642866909716169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.475582147985125658e+00,1.832598114966281333e+00,2.692979166845951511e+00
4.910378133301969150e+00,1.313957080354585472e+00,2.709599815663505051e+00,2.517597109595199001e+00
3.409967954781151001e+00,1.021996831750681345e+00,3.008658033975919022e+00,2.031154360133405223e+00
4.535811640327684913e+00,1.826197529265336739e+00,3.796109132268346009e+00,3.315218520360736498e+00
4.616688218781411557e+00,1.936930747268204467e+00,2.572167657013253894e+00,3.300861736834351134e+00
3.780652590838097016e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.423639794188721552e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.326195846071454909e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.308767501868135952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.121023887807959696e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.834632622130542678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.778190405957952080e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.881341270701046842e+00,1.215000561913877064e+00,3.628973186421827979e+00,1.296088976556493577e+00
3.751719290135779428e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.375679590339459857e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.651374405438057913e+00,1.879200451494335455e+00,2.264568801979079282e+00,2.642759856686911490e+00
3.756897513528055121e+00,2.358103595444241307e+00,2.966412031860357512e+00,3.691879189240443448e+00
4.176099941757402512e+00,3.269249094229174091e+00,3.217799164821030011e+00,2.102949864531188151e+00
3.958198470487558129e+00,1.941320765959015926e+00,2.680952779102971917e+00,2.082922354148343480e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.887245828227623434e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.910159408188700780e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.259833541697964243e+00,1.466837434973368826e+00,3.008847735008296720e+00,2.145290482637171259e+00
3.746462086458399732e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.337017501710389134e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.031578524236133720e+00,2.979085965426471194e+00,2.720329221855663171e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.406596621948938530e+00,3.157433667865817917e+00,3.098967697069828553e+00
4.006375070958754669e+00,1.666738044166114374e+00,2.795390506169820544e+00,2.556833665367424402e+00
4.856828131496545353e+00,1.685121185382830955e+00,3.295576782012639150e+00,2.424909640428862811e+00
2.991676687521097833e+00,1.466056483553758838e+00,3.924671082989157789e+00,3.674915334558204183e+00
4.044545825924002358e+00,1.650257882826490663e+00,2.498444609050828102e+00,4.138443815476902543e+00
5.000000000000000000e+00,1.563660151964286316e+00,2.677178318468241613e+00,3.390721260531808667e+00
3.874207756390726232e+00,3.658086039415029411e+00,3.071176730608146777e+00,3.331545316888263386e+00
4.880298418190892384e+00,2.109737830201222852e+00,2.345409638335132829e+00,3.687149810081720158e+00
5.000000000000000000e+00,1.836977858249992712e+00,3.404579209643400439e+00,3.170404126523748367e+00
3.378054722590962733e+00,3.123091212621522672e+00,4.007384777172054768e+00,2.809727674498661898e+00
4.338769826548675823e+00,3.347690494278906748e+00,4.493523237330446563e+00,4.643008989543349507e+00
4.514294219987112555e+00,3.240868228546599727e+00,4.878809198777098288e+00,3.584021961345164264e+00
4.406694242504753056e+00,2.217945760341383021e+00,2.637967768678222580e+00,3.351438829287512355e+00
4.525147189407891624e+00,2.259710608681939625e+00,1.051608232034701551e+00,2.947150416508816040e+00
