VR,SS,ANX,INT
2.995683053557454123e+00,1.096480264527927684e+00,3.351546271039500091e+00,4.616475015246610525e+00
3.694046389940163433e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.332594035578563485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.932861838338124194e+00,1.748055498578450440e+00,1.476644359161302766e+00,3.896447171931793463e+00
4.902873334917889458e+00,2.011566020766985652e+00,4.079045251340851053e+00,2.452167204548515222e+00
4.179303254116620181e+00,1.103038578989270713e+00,2.896848013897022511e+00,3.533146687186871304e+00
5.000000000000000000e+00,1.631889112373992257e+00,1.875559857155352006e+00,3.167330031247015842e+00
4.732665491166509142e+00,1.894982507494717527e+00,1.894523214896736585e+00,3.139021489486184979e+00
4.880996963717458392e+00,1.688563536728908687e+00,2.690304550198863609e+00,2.982527122457827140e+00
1.796658421298222397e+00,1.183903942916478824e+00,3.637816038449945388e+00,4.552574854059502130e+00
3.285397753309100999e+00,1.058740174882470297e+00,4.283939388367043577e+00,3.994755096201765276e+00
3.172073320151512554e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.740235400609452032e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.810279678097979073e+00,1.620258622454083142e+00,3.739011511235208474e+00,3.289097464341518062e+00
2.287883807579289552e+00,1.176073070752456040e+00,3.557490518593195539e+00,4.088861176414058107e+00
3.419419449966116353e+00,1.042699510149301068e+00,2.788134042603175544e+00,3.962095928369339770e+00
4.650403304120736436e+00,1.340576764256885989e+00,3.425312203800630506e+00,3.098487331992610727e+00
4.335426127033428223e+00,1.265964056221299705e+00,3.533843925549643217e+00,3.412925536725124775e+00
3.859158870961110210e+00,1.194485467832557601e+00,3.332445932271956845e+00,2.471525947447196891e+00
3.551680567634470709e+00,1.977417548386059654e+00,2.327399511591922820e+00,3.118933007715213979e+00
3.409285367394359945e+00,1.657488027000555864e+00,3.533838423294738185e+00,3.460889827907975391e+00
