VR,SS,ANX,INT
5.000000000000000000e+00,1.203166302732253001e+00,3.748364913101158269e+00,3.132247736593593679e+00
3.743869589096171957e+00,1.164863278927636081e+00,2.971816161891319474e+00,2.827113745834723524e+00
2.752893288228115409e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.177251811599961062e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.752764497288135104e+00,1.059782871109969937e+00,3.560365994266883938e+00,2.612152450902869294e+00
2.843410554547176616e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.926165582945663868e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.087523005140977439e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.558343979352848407e-01,1.360098841076575304e+00,2.496764831982809074e+00,3.267326825938385415e+00
2.227794424332667944e+00,1.335698003354366170e+00,3.326901531459103278e+00,3.047025148052665333e+00
5.000000000000000000e+00,1.292217384418837378e+00,2.934541712982448480e+00,4.003766236137051848e+00
4.188794955342769022e+00,1.373880967872039394e+00,3.919028353045639346e+00,3.140299297095328068e+00
2.896283792988612049e+00,1.231347954615310769e+00,3.265434135515155489e+00,2.698459217018768452e+00
3.502302596156477765e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.843764850873190753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.191564940872064327e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.934445503372088204e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.694468746707141982e+00,1.343476041900589557e+00,4.014838063849782479e+00,2.867326286021319337e+00
3.804104790838271910e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.857458565928185479e+00,1.076544543784962338e+00,3.740297364611470776e+00,3.556898204480264170e+00
1.562561636050940450e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.233958366440696786e+00,1.121253878157656869e+00,3.110065728201700352e+00,3.295545070600128135e+00
3.936473193868445186e+00,1.721316864855450213e+00,2.359973156298341479e+00,2.820308904558666008e+00
5.000000000000000000e+00,1.230582903636394887e+00,2.906062865413225893e+00,3.596293330430208712e+00
2.284385243491944717e+00,1.166815128703378335e+00,3.646019188367206176e+00,2.523721164138579276e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.573757353876902743e+00,3.379048694493735017e+00,3.104694043493978040e+00
2.800322993291495255e+00,1.077599957061081914e+00,3.269400153976755430e+00,3.085714411474711483e+00
3.363715113969174109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.420065716301466274e+00,1.500443400496048740e+00,3.139456334836988827e+00,2.990577147094669819e+00
5.000000000000000000e+00,1.928799608645706876e+00,3.440611679780550602e+00,2.810662173973713873e+00
3.568465114520219306e+00,1.467269838166549878e+00,3.954154329981304006e+00,3.021283486588323797e+00
4.126126163558435422e+00,1.133768463614253097e+00,2.874483465082502409e+00,3.710634404854668222e+00
3.475407755211700866e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.285366851455057802e+00,1.051850460559782041e+00,3.921971769799522889e+00,2.683364987797109080e+00
2.228641198636097442e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.211067886972177376e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.637349989099058156e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.063852437336874068e+00,1.705947422826866067e+00,3.115535005760747378e+00,3.315743906290048226e+00
3.351686814366582112e+00,1.438957591017248072e+00,2.756464421284574584e+00,3.868473667334595856e+00
2.176242485097803048e+00,1.394258154245926473e+00,3.930196162865777332e+00,2.461349749809693677e+00
2.171258209721187882e+00,1.339609753057119601e+00,2.757758656865177294e+00,3.041992649372956770e+00
3.984013268842141464e+00,1.045868725719112602e+00,1.892279024650140640e+00,2.876140850222957734e+00
3.777647063034681452e+00,1.002601690752906949e+00,2.510442477020458085e+00,2.545546305318314939e+00
5.000000000000000000e+00,1.250224496026109522e+00,2.196119058670402246e+00,2.663308051380109731e+00
3.405485830905183864e+00,1.254637215828943830e+00,2.764665927595064687e+00,3.234485080296321424e+00
4.021798457676228011e+00,1.053041980113949005e+00,1.713029513365858847e+00,2.811164805087750462e+00
2.347857848646988543e+00,1.046661484113817320e+00,3.137074259235820950e+00,2.007411362899197638e+00
2.189542230953174240e+00,1.235236715037647093e+00,3.508639972479527191e+00,2.427929012102802986e+00
2.717758686595960871e+00,1.349045925789057243e+00,3.299020561602638235e+00,2.938846172882651153e+00
4.388807896185563884e+00,1.167490562489668982e+00,2.554827161981641837e+00,2.953144451314959174e+00
1.860344610164615942e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.634351883766694158e+00,1.091543691737005828e+00,2.927614989461147843e+00,3.217254713451500159e+00
2.463024040936427017e+00,1.275324215786375115e+00,4.093959927904452734e+00,3.248270268796606519e+00
4.646476694876103153e+00,1.259178930696112975e+00,3.925275257536243956e+00,2.591026264306450333e+00
5.000000000000000000e+00,1.414167381128256906e+00,2.947957400536284300e+00,3.052283833274338498e+00
3.629000067828439313e+00,1.465610546349280341e+00,2.482406874255093765e+00,3.177584066409915309e+00
4.413977175259327979e+00,1.237731368149018296e+00,2.379928600034334263e+00,2.266933946045643467e+00
3.585524647653751007e+00,1.325930576028073737e+00,2.582809757352006130e+00,3.236034759359752044e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.252675367957344577e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.884239767467382087e+00,1.147116554996756577e+00,2.600368267938963029e+00,2.732932659665235686e+00
4.049836496534140906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.715145932664504436e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.393261971838608559e+00,3.160141582097532265e+00,2.529984089881321729e+00
3.705697806171137643e+00,1.463713413818455322e+00,1.829346146539103879e+00,3.058318928415370230e+00
3.450846079231833397e+00,1.203409621170855370e+00,2.013670169641966101e+00,3.381015902929377592e+00
3.320072540415258011e+00,1.166121425066291462e+00,3.193434331243785174e+00,3.150697299200445833e+00
1.437233286110479513e+00,1.118291537110426281e+00,3.198945719155322998e+00,3.086305311499302650e+00
3.305380228581135338e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.842206052327487908e+00,1.135318652934780292e+00,4.036160866328779129e+00,2.941970607167903484e+00
5.000000000000000000e+00,1.093232891767200732e+00,2.562977424121512193e+00,2.351069436883888475e+00
4.180735131028766816e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.365213115642426978e+00,1.103751609163200476e+00,3.147289273260238218e+00,2.942427102332001443e+00
