VR1,VR2,VR3,VR4,VR5,VR6
1.764038268295696543e+00,3.445837013912746549e+00,4.834502400332211458e+00,4.247679980056696891e+00,2.870203693730830619e+00,4.720906860225372093e+00
1.551779579148361066e+00,2.881929298668103989e+00,5.927834253740812187e+00,3.537046013966625324e+00,1.130518923312560098e+00,4.800457937865107105e+00
2.368340442459051065e+00,4.290016146372045647e+00,5.860772525084798623e+00,2.111746125807978380e+00,1.936437437650429416e+00,5.939818428414572082e+00
1.720315502298354726e+00,3.126176908498271345e+00,6.328243385073688110e+00,2.200200755949230924e+00,4.440769902630435695e+00,4.982113290051543686e+00
9.313875560788784647e-01,1.633932152233192880e-01,2.380556717947751366e+00,1.876495583320304306e+00,3.886914208689152161e+00,2.230605738750825573e+00
1.831610747832162378e+00,4.352769541754899940e+00,5.850772501523946012e+00,5.315845568702717294e+00,2.329192181258855410e+00,3.615537028069494951e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.417127271443720637e-01,2.339386251920394955e+00,5.370247798247578253e+00,1.986747938382269929e+00,3.573103516079507713e+00,3.428705620443998736e+00
2.032925647168431382e+00,3.199900774628180677e+00,3.625631275298503375e+00,5.543461495545821904e+00,3.693015846199881214e+00,2.284969931036044954e-01
2.365179431158373813e+00,3.905398712775280501e+00,4.882929165516626924e+00,6.822901930938623849e+00,4.419272127657819738e+00,1.306654589492723062e+00
2.414666508944528722e+00,1.503700716263184800e+00,4.683190709424318143e+00,4.994342071888275392e+00,3.489313719485615195e+00,3.429678896176550751e+00
2.910187674172647121e+00,4.030286252916695844e+00,3.757145891783211678e+00,5.899819362921363108e+00,4.143323490784897700e+00,5.533733604684968554e+00
3.563398259809809066e+00,2.395629021295234473e+00,2.537901669771454927e+00,3.696789553078779544e+00,5.205724759888552100e+00,4.082379175295598017e+00
2.214896976894470182e+00,1.430600292852103106e+00,2.428421747924062846e+00,4.396944372835482895e+00,5.743765501101472992e+00,4.123599525910467634e+00
2.592985008644868916e+00,6.492735843327043455e+00,6.046650058269052330e+00,4.805036401250385225e+00,4.272781062228746762e+00,5.937219966725483467e+00
1.244265444752881367e+00,2.383916166424173699e+00,6.655446240304500272e+00,3.665148928825542551e+00,3.518049878223532989e+00,3.947260356285856364e+00
2.383362848185037741e+00,4.609133985716834303e+00,4.514393202209768141e+00,3.633621794254080051e+00,4.188155110690650496e+00,2.757302037294120378e+00
2.184171980066188734e+00,4.200013905668305902e+00,6.299801678338235789e+00,7.831535298110422261e+00,4.015983899120267431e+00,2.565770028830217431e+00
5.559008165982177729e+00,2.270423778059534214e+00,5.961669656258506755e+00,4.337606930734062338e+00,3.949356312566580041e+00,5.946812870174533749e+00
2.712426857460293661e+00,2.256961063722072502e+00,3.260648048359469975e+00,4.217214056022056567e+00,3.854133283017782130e+00,7.420949598413347559e+00
1.517708429097374800e+00,1.264077311725512409e+00,3.979194296527722940e+00,4.074549165625317215e+00,3.843546541260417726e+00,3.578232935969568373e+00
2.018234073251398808e+00,5.141920299799670246e+00,5.781344789638837689e+00,2.952374835399548481e+00,2.313789960664649037e+00,5.099359558971152673e+00
3.000691339034015748e+00,3.180460119293894383e+00,3.861398178299074502e+00,5.637884285022750852e+00,4.564850739716067807e+00,4.819166993057025117e+00
2.731512542610793126e+00,4.521693152162486129e+00,5.057213277744891045e+00,2.897453083091772186e+00,3.379207154477740893e+00,5.066500560806375120e+00
2.239117982095652160e+00,1.702702423556160305e+00,6.837036839796359899e+00,3.932782622087829250e+00,4.011258421378862238e+00,6.162199025758814841e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.530376351852756001e+00,2.720888289999094933e+00,6.611125735039611762e+00,2.426908671926050864e+00,9.345315784723000618e-01,5.835412343219214648e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.417308097470238559e+00,6.657622102846110224e-01,3.664590643869627407e+00,2.756817710985073333e+00,9.058020918373341779e-01,1.999352818258852693e+00
3.622312784483657566e+00,3.232317530496145785e+00,6.293198890750147712e+00,3.443689437036562495e+00,6.073071771334457303e-01,4.497587579636790345e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.418351192321678056e+00,1.437856809947520187e+00,4.291577719700959470e+00,4.337735423688680036e+00,1.956067663687579339e+00,3.588961917646217525e+00
2.117276093432515438e+00,2.899662933482017646e+00,4.513567804388422644e+00,4.748441246956701889e+00,1.808596014087032078e+00,5.491215674274079639e+00
2.248382747016864691e+00,4.474756074745691592e+00,7.502744811348689424e+00,3.661124400460314288e+00,2.712926975354025050e+00,4.807552414673782692e+00
2.536297676155033098e+00,2.247691621375450755e+00,5.642686922011828088e+00,1.367001156495458503e+00,3.359567164986969168e+00,4.062116193569635492e+00
3.295569747383580328e+00,3.884048431514157240e+00,7.379799019766870138e+00,4.009565697349264823e+00,4.294523028816181309e+00,6.178400116198343284e+00
3.330135798767438704e+00,2.942225088814960809e+00,4.294735125431480505e+00,2.376733125430202875e+00,4.280673091038176281e+00,3.753426816652011500e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.618751272038268851e-01,2.562828812465645090e+00,3.956116647840889566e+00,5.984828078174582622e+00,3.161470448302273528e+00,5.010816406554930325e+00
2.352537761151016760e+00,3.488248153254052131e+00,2.735336566458130836e+00,1.504664035433008085e+00,3.042109402706838495e-01,5.834620571313402948e+00
2.646713837302824945e+00,1.390506185427286434e+00,4.780821404812915176e+00,3.750391714724568004e+00,2.579205094861641623e+00,5.097978898147101035e+00
9.672402475206918204e-01,3.528910242777938855e+00,5.628034218737310468e+00,7.092434510937362546e+00,3.225458082694836026e+00,4.029057554283914655e+00
6.730679575379636681e-01,4.699444528395744669e+00,3.833651887075255615e+00,6.701699888988011722e+00,3.483212120301340420e+00,4.398673567112041383e+00
2.018086902427896234e+00,2.693428986936834857e+00,4.524502749033858962e+00,2.289637887240414837e+00,4.022313576004691527e+00,3.411776427344916929e+00
3.633739213426002479e+00,2.316702490001683046e+00,5.527292492781660904e+00,2.362385005362702906e+00,3.134637764976346386e+00,3.576161904154249171e+00
1.188706491496263506e+00,2.845085338837036737e-01,3.240068830121949350e+00,3.411308948834129051e+00,3.246847479230491551e+00,4.203904328186675698e+00
8.258630540490923266e-01,4.071962710835089538e+00,6.209950980542763510e+00,3.442373133373509919e+00,2.951807376244421022e+00,5.945563356236036157e+00
1.831948947035567876e+00,2.448096486752858070e+00,4.179277031478517479e+00,1.913413441877951371e+00,3.784228986389734040e+00,3.344675551073632569e+00
3.596594644145418407e+00,2.584121657255638915e+00,6.289191687355422111e+00,3.433178984592834659e+00,3.862778708569285069e+00,4.286706880868753622e+00
2.492477004743319569e+00,3.808425071006919183e+00,5.883110962809444899e+00,5.989440462571412382e+00,4.213301844481657454e+00,4.827966837475405448e+00
3.236371718467614400e+00,2.088999011968146746e+00,2.912570355794613430e+00,3.971251283399352960e+00,5.312341946814824745e+00,4.814411823837977167e+00
4.961014763057513655e+00,1.755482607483378921e+00,5.055093343209930978e+00,5.187471683818748680e+00,6.034258499799340925e+00,4.755552429455939922e+00
4.174085708611578127e+00,8.241870559111945660e-01,4.637388872658383399e+00,2.255785734562243849e+00,5.414440187948400762e+00,5.013371617305862671e+00
2.606550388892646453e+00,2.550294217107590633e+00,6.579704831985557334e+00,5.634137254820527296e+00,4.503838737581034479e+00,4.537764862498044671e+00
3.233306216420603008e+00,1.449957156896404475e+00,3.181246464665330009e+00,1.689823620731173648e+00,3.826104046098637301e+00,3.938624203872650220e+00
4.305730572895207331e+00,5.789711064210132818e+00,6.948779723574773470e+00,5.400759478207914022e+00,4.193782578375950365e+00,5.367093245371165722e+00
2.448236200057538170e+00,5.598267913338686341e+00,8.457231853394597820e+00,6.738233863458259698e+00,5.193339603921177883e+00,5.028958379440965132e+00
2.602598491979779105e+00,1.672868286533182092e+00,3.761678117352335260e+00,3.984592055805207256e+00,5.393139872887230624e+00,2.998215105234567357e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.071393597139997045e-01,1.502003144664687095e+00,1.484781170742635492e+00,3.107150935736413988e+00,3.540986052105255855e+00,3.477100784997495975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.850492850213694584e-01,1.451773365887652600e+00,3.198007348148322659e+00,2.726160084315302878e+00,2.081099748715271591e+00,3.184024542254441315e+00
1.840299533815737298e+00,3.116023796582076510e+00,5.053788121633671970e+00,2.894384852192446900e+00,1.963612193073934531e+00,5.180652796063872856e+00
3.661125090646206282e+00,6.139406327362310734e+00,7.022352763230730766e+00,5.292424141321647291e+00,1.053815477083444918e+00,5.043972538188458365e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.965324099663233515e+00,4.323782704333726024e+00,7.394060429307052651e+00,2.379215410694888178e+00,8.394193460678067709e-02,4.040324434376019624e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.272970318504847320e+00,4.594684127692236331e+00,5.742671708019392973e+00,2.994182601187103110e+00,1.155386083920717510e-01,4.785860523007872125e+00
2.353139085745715064e+00,3.035486219313395129e+00,5.406015884561925056e+00,4.738507501129522126e+00,2.963653430235193120e+00,2.930940126451643479e+00
2.500935631213410115e+00,3.439808803588829900e+00,5.442907696288941111e+00,4.643989846753997064e+00,1.932354100398096186e+00,4.920493336589038869e+00
4.888646655132724561e-01,1.247996897477348766e+00,3.331918800262645419e+00,2.392882389558912859e+00,2.396360729138143242e+00,5.146406510442643523e+00
3.525372521824903682e+00,2.226302269307411930e+00,4.231089663190942929e+00,2.482451497877837365e+00,1.863252063833959582e+00,3.419624312131257504e+00
3.312603849101395603e+00,4.587737252142639832e+00,5.123395485086020607e+00,4.861297168484138176e+00,2.871449093623903881e+00,4.086130681367632356e+00
3.217551668905061391e+00,3.116570622628731968e+00,6.154878478876357306e+00,4.289519257079583703e+00,2.583271002493751300e+00,3.329204484603069059e+00
4.515388517928402123e+00,4.438434271785076213e+00,7.173607864834626646e+00,3.884944328192412311e+00,5.771744790839354877e-01,3.866596022519731335e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.795888419651067380e+00,1.955946370605218698e+00,4.398376858240603759e+00,3.315508388303153975e+00,2.055302346619567455e+00,6.127044786207781257e+00
2.355867702278394926e+00,3.082568690724599492e+00,3.526146719128702589e+00,1.890522523254714038e+00,2.368868093794428198e+00,5.075002563159309865e+00
2.601720203859356317e+00,3.695388880162452594e+00,4.766067288389021606e+00,5.438172141047894037e+00,2.159836280400612374e+00,5.025859645375415852e+00
1.925368962410379137e+00,3.772009544304866679e+00,7.663820767854742755e+00,1.019183729043593889e+00,4.079843092174777475e-01,4.234213770677633271e+00
5.149704577141174244e-01,3.299608219112502905e+00,5.926994442988120504e+00,4.683073780215691428e+00,4.236852420500726524e+00,4.611696076548953194e+00
1.154786814560092356e+00,2.942347821765411986e+00,5.241518910085170013e+00,3.098728774959468524e+00,3.645766419449138596e+00,3.880510724267293821e+00
1.298034706481959955e+00,2.361691211471076191e+00,3.585152610574305676e+00,5.263955264859224492e+00,5.283542691935014801e+00,6.091808259743782372e+00
1.947677887937123486e+00,3.946836269400916919e+00,5.280247116321182155e+00,6.052573115745744303e+00,6.729531277461015648e+00,7.226778659690744178e+00
3.054061648738798596e+00,4.348111764085894393e+00,5.151355589087836861e+00,4.125078211435775799e+00,5.409746346249578508e+00,6.711161557730280336e+00
1.402308661234457965e+00,4.128196190463010673e+00,6.848955857406847869e+00,3.827240259031567060e+00,4.451453296120443603e+00,8.171946219443338322e+00
4.830754681196416378e-01,3.104515093880922283e+00,7.235740533270279329e+00,2.178578123335546124e+00,3.112559203722326640e+00,4.912538334781618055e+00
6.285655489598580559e-01,1.431795456199496996e+00,6.141524535122132811e+00,1.414087361466295878e+00,2.161060811567486084e+00,4.801040480336700611e+00
3.541045135138882749e-01,3.846919303277156477e+00,5.480797622589107299e+00,2.013628937677768072e+00,3.649317911128244774e+00,7.338671517857423332e+00
6.989944518180946087e-01,4.519006286767274894e+00,6.671052235200884972e+00,1.699183928850209746e+00,2.859207642080786371e+00,6.988659290267978719e+00
