VR1,VR2,VR3,VR4,VR5,VR6
2.919914118825908567e+00,2.371596184014018505e+00,4.328455781291540738e+00,2.344910301523816187e+00,4.336761080195202567e+00,2.287460376867479717e+00
2.783971562964885127e+00,2.836898137261449016e+00,4.014630349480173166e+00,3.164027944041240215e+00,2.697591748243372223e+00,2.460363952632834916e+00
3.284000457129635286e+00,3.719519105986527574e+00,5.169312727189271151e+00,3.704381177845257334e+00,2.912113531797788646e+00,3.721900996967882236e+00
1.587944575439772743e+00,4.106917796892380679e+00,3.872863694082579578e+00,2.573191979401445728e+00,2.307888948028305354e+00,4.395524237023298753e+00
2.205636998139028471e+00,2.587985648901184987e+00,4.665159267852001079e+00,2.007202995570984250e+00,3.368175672552816025e+00,4.769784048912003804e+00
2.560722594484182935e+00,9.978591345723764050e-01,5.084567646490269155e+00,3.825516953570924805e+00,4.786866398377833676e+00,4.059005608859221681e+00
2.122203380334818590e+00,2.064624199770159763e+00,5.898604534870040439e+00,3.177465551463482196e+00,3.372525221040533427e+00,5.693656570554835206e+00
3.475673323068955600e+00,1.814671123017197463e+00,4.549355090827763348e+00,4.040761057749495677e+00,5.125747527604971765e+00,2.579407967843041938e+00
3.521279303325028032e+00,1.633641448558142972e+00,5.793772864040116488e+00,2.857496425734270318e+00,3.334844281283808609e+00,3.352590081321813464e+00
2.222924838054700203e+00,3.289028228691209144e+00,4.914555445729792638e+00,2.851840174351258028e+00,3.906277162557358906e+00,5.632754090820336401e+00
1.950508784020978936e+00,3.442034888329145836e+00,4.542825976309188718e+00,4.610086801361562792e+00,3.530848731416310837e+00,4.648840252917169735e+00
1.855567772218591260e+00,3.350998473095915475e+00,4.895086559816335559e+00,4.010425756396027275e+00,3.721763237776091415e+00,3.044137733961137293e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.260137609141835924e+00,1.289250944247400277e+00,7.064541904233824887e+00,4.962702618623392681e+00,3.613737735991040090e+00,4.980612046518693603e+00
1.976285683253487413e+00,1.048984620482273700e+00,7.438648521209923814e+00,2.177437818566077432e+00,2.318458418125668885e+00,3.783346210608955484e+00
2.746488794976548853e+00,4.152822166026099993e+00,4.454560295581282858e+00,3.313839841483118498e+00,4.558450995727479693e+00,4.008527630296306654e+00
2.934506458833956000e+00,1.685590390976977826e+00,5.863882338369228009e+00,5.027610417510441465e+00,2.963827037077229054e+00,5.622162314901179236e+00
2.093903195579653875e+00,1.076744297147353091e+00,2.799029156174081212e+00,2.907768098827225423e+00,3.237959084065092252e+00,4.367344889511672434e+00
3.033045461943763677e+00,4.330771644570283740e+00,5.373421046018916236e+00,5.193869114544508392e+00,2.386249409331898441e+00,5.222498863741503961e+00
2.359745337397230358e+00,3.081226097807851616e+00,4.249185633834781761e+00,3.063888772435381380e+00,3.910001079744145791e+00,4.458685342654269412e+00
2.931232219682017970e+00,2.123704070910934938e+00,7.383891137111195491e+00,6.429006536592627441e+00,4.565905025673118622e+00,4.740601593892195709e+00
3.639435879681292008e+00,4.055155925438922004e+00,4.092547396272966154e+00,5.764157992245696249e+00,3.595647127024598433e+00,4.812931414869500379e+00
1.896855433072981656e+00,1.350775358992600594e+00,4.150022468196847392e+00,5.313735422758945504e+00,3.837153821917185681e+00,6.204332250825428829e+00
1.869337666622240324e+00,3.129412030966448377e+00,4.503310825217706537e+00,4.731750659447985008e+00,3.962969094711507267e+00,6.509760716956527915e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648386647722459353e+00,3.472052220821751245e+00,4.571086538276328604e+00,4.821248852311872390e+00,4.072237649628085876e+00,4.363270548911896363e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.872062675648320962e+00,1.568295144128808660e+00,3.924055874535188781e+00,1.656573196459449004e+00,2.973139450765909242e+00,6.512099521695734694e+00
4.712952367417011956e+00,3.171320124709030797e+00,5.957148737356077639e+00,4.110074131142865461e+00,1.794530793577362893e+00,3.422023623318494856e+00
3.534089836858956168e+00,4.104726264865739438e+00,6.947727171597664508e+00,4.315812585407881485e+00,3.139325345248383581e+00,5.420866720985855203e+00
1.145817177927276109e+00,2.215672575534982869e+00,5.981931241392276277e+00,5.783447400605015609e+00,6.502028102817171806e+00,3.881368972759474900e+00
3.361401748807021583e+00,3.108080957599202776e+00,4.500737041319153420e+00,3.258354175275248732e+00,1.745411777847076351e+00,3.828975220984887518e+00
3.229049214469942086e+00,5.848728967178049132e+00,7.727834983077443098e+00,5.381878165829735217e+00,3.922695987074929391e+00,4.949195697638452351e+00
2.167069281723319918e+00,2.476760502070876502e+00,8.551055190552755647e+00,4.215497043214917916e+00,2.097680199862606898e+00,4.473417502840683291e+00
2.466241362862872322e+00,4.509660141291582214e+00,9.647582182851314414e+00,4.004940110097791717e+00,3.065382784210513023e+00,4.552006142626135343e+00
3.618206460828121251e+00,4.695750118580486188e+00,7.429834998212690778e+00,5.427003932360689120e+00,3.983572384917870135e+00,5.091796979418518276e+00
2.253525046509817553e+00,3.775178981486536411e+00,7.706625143463726957e+00,4.140910789330439101e+00,2.845573496234393929e+00,3.679754760909742739e+00
3.891859760218763675e+00,4.580136684216816079e+00,5.272885446931342202e+00,4.820534915808966758e+00,3.967442254451236217e+00,4.485892746445740542e+00
1.789490943410841695e+00,4.632545310939325311e+00,5.193685307796944706e+00,6.361426345456222542e+00,2.402045902147674106e+00,6.803662740914631080e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.051975736403020889e+00,1.608171520478100414e+00,2.465344102760883338e+00,2.962298068447260846e+00,3.019189998159796939e+00,4.717134967865849404e+00
4.349850596836860817e+00,3.111811297074992488e+00,3.299837382945920883e+00,5.180617741106051000e+00,4.692697157284819731e+00,4.103121178774717492e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.759704433655820743e+00,2.636491603011255513e+00,3.434010392926040378e+00,4.368028481157649523e+00,3.769988461270389557e+00,3.373158678955471945e+00
2.638040445658281552e+00,3.755006996955679632e+00,4.966711554840481213e+00,5.571502987576528731e+00,3.905176618588991566e+00,5.096918934502856935e+00
1.090701444175806056e+00,2.720523147374964257e+00,2.767146814914971831e+00,4.713587764155453108e+00,2.023099740877218444e+00,3.777303937391960797e+00
1.838407578187582381e+00,4.350865146330390232e+00,3.290676907175904553e+00,4.606636268485431174e+00,3.456834919805545692e+00,5.401306735648553570e+00
2.392052383505062885e+00,3.531364817384509358e+00,3.634385988558578084e+00,5.002022508531339007e+00,3.178339476772834793e+00,4.853450228639800912e+00
9.572203758530459794e-01,6.276932085648572190e-01,1.466347011594570482e+00,5.751768281044800091e+00,4.460174268774857786e+00,4.008101830727355264e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.280434612546915929e+00,7.950505319066816234e-01,7.631538003886035426e+00,8.024614079748042528e+00,6.032148378964775404e+00,5.821937711718561559e+00
2.722669509693883327e+00,2.907585416678496237e+00,5.471524340533184372e+00,2.921183271970441808e+00,4.445843550747044404e+00,3.734655739266141250e+00
4.969292643627576389e+00,5.863227549272172823e+00,6.945419186516776477e+00,4.668625472730211889e+00,4.291473593069360604e+00,4.799177618869429729e+00
1.684394091220740464e+00,3.336419379618634551e+00,4.170322737901234866e+00,3.071442494535197909e+00,1.368187600027010120e+00,3.505423022231500596e+00
2.877140642552562078e+00,2.842786118440720600e+00,3.371058909256411162e+00,5.866786207364682149e+00,3.556849022724259957e+00,6.079977616822279884e+00
1.693644685534243299e+00,2.634885784757195815e+00,6.361974867636197573e-01,5.826365243650113435e+00,3.962622177748643448e+00,2.709628400916042512e+00
1.090665760996813116e+00,2.387529402894101871e+00,1.092660535749046424e+00,2.807180104466791892e+00,4.066905601430598871e+00,4.969174801544963493e+00
3.410303376219397720e+00,1.243754328750901195e-02,1.387178913178209960e+00,2.773318360190011322e+00,3.561707922088503508e+00,3.548157534295515614e+00
3.743236965472851452e+00,6.092684420598297734e-01,3.829992396013704781e+00,5.126082882944841046e+00,6.111356548536872602e+00,5.625721621405267214e+00
1.622447478743212823e+00,8.415874841558927955e-01,3.127942685542339341e+00,3.706552675899966509e+00,5.043407513979905055e+00,4.558637459813323467e+00
2.033299247033970580e+00,1.981367313795049157e+00,5.031194691747567838e+00,4.369407188144007748e+00,4.568009483486357603e+00,4.933413292116275883e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.445411616570888569e+00,2.802893338757721953e+00,3.761457661229356653e+00,3.952598983686344436e+00,3.720163797926235638e+00,5.097198611486262187e+00
1.906187017357785507e+00,2.763329480836969942e+00,4.626238124306845556e+00,3.467261103278759027e+00,3.332006562474078670e+00,4.669640593289891228e+00
2.203065145345385556e+00,2.663402737721858315e+00,4.969215253220458095e+00,5.448210883008917982e+00,4.568071086335671716e+00,7.301850784621504609e+00
2.229633466402818343e+00,2.084526871758526578e+00,5.547027091136170540e+00,4.372313763878508119e+00,2.660523914191609052e+00,5.208145308426332498e+00
4.565784522127630751e+00,5.548007526078833962e+00,9.124137891243259801e+00,3.891767456627159394e+00,2.510875758820766634e+00,3.622672743842874965e+00
4.020375938658498072e-01,4.135937031525381613e+00,8.608903727698631769e+00,3.791439354207763568e+00,3.232211125583340117e+00,4.673532439107577652e+00
2.411455729347711241e+00,2.889683962068677392e+00,8.694670259028644210e+00,4.825180070273981769e+00,1.893903081085938966e+00,4.716682538020916304e+00
3.414733175773628560e+00,4.669462479655376086e+00,8.922021346717517787e+00,3.306443671767347325e+00,2.517759921870994066e+00,3.542874553330875642e+00
3.581556273062293627e+00,3.753179245071284420e+00,9.083174537936869797e+00,6.260393443182505457e+00,3.120885594425307552e+00,5.072718423141543198e+00
1.959944231286839589e+00,1.587336204164874420e+00,7.373198555302272972e+00,4.262288071443740556e+00,2.733159632562632169e+00,5.820658018919258048e+00
3.119212112856772912e+00,3.446668907418748429e+00,6.686335273382975508e+00,4.620945335147708555e+00,2.348129997614341047e+00,6.941967845027129158e+00
1.731956528758714420e+00,3.396231621590716898e+00,8.711813012496715913e+00,5.689092427457686618e+00,4.666702623596926003e+00,7.859112732882204355e+00
2.100021431646620140e+00,3.370697179275825572e+00,8.251395728627226589e+00,4.094739249190774366e+00,5.534865662280985532e+00,3.498903929548566438e+00
1.013827775167284173e-01,1.509843050158856226e+00,6.281460135925870603e+00,4.226261360526429200e+00,3.509255070084241090e+00,2.557892752472489484e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.181968781873560914e+00,2.305453266166356485e+00,5.403061718759505361e+00,5.098430500096227114e+00,2.785764165464841291e+00,3.509852952015996674e+00
2.891792977524223929e+00,2.949466324250255678e+00,3.789631710749128857e+00,3.595111904294168603e+00,1.975673866954552382e+00,6.100025098581874694e+00
2.875598190036847246e+00,1.963899130951534566e+00,2.406771890290856142e+00,3.059107798063859462e+00,1.334469497589096054e+00,3.555689003442591201e+00
6.505999494383782888e+00,5.939390987853971460e+00,6.173172914787588894e+00,5.918665240265259087e+00,5.230984614455284287e+00,5.325870867615510207e+00
4.471760789310238238e+00,5.102124692377802084e+00,5.862118530299362362e+00,3.433836342259722230e+00,4.587094676228319123e+00,4.881339670994176316e+00
7.197338748821424659e-01,2.213225725793593668e+00,2.899877313679465995e+00,1.931715034702703004e+00,2.917015212226889087e+00,2.591311560405263670e+00
2.644714859284290398e+00,4.999044805752415499e+00,3.934136668882885157e+00,8.128947401162566422e+00,7.346961598394934789e+00,5.582831884779707821e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.848552110590346853e-01,5.333161789071270142e+00,5.073345618600934692e+00,4.467957119208030292e+00,9.104668985157684524e-01,4.843633154930709672e+00
2.270258022969443346e+00,1.658792585330401081e+00,4.977535115198164384e+00,1.733474855514784529e+00,5.319526077775842410e+00,3.212331023470169633e+00
4.542366701663864248e+00,3.352087383707441859e+00,6.302318093720503889e+00,6.253799837513515314e+00,1.090554638044181068e+00,5.102842471018566251e+00
4.479663140815331346e+00,4.110159309810747175e+00,6.035999528051473995e+00,4.451712159497709820e+00,2.310978757636905634e+00,5.236798330790791489e+00
1.948570387974009721e+00,3.492132153753174872e+00,6.428921261114828312e+00,3.117726700752490920e+00,2.259702782958544987e+00,4.380901878869631005e+00
3.108871901543016847e+00,2.333725992840707697e+00,7.908259210053500965e+00,4.622749740107053640e+00,3.219063716446185719e+00,5.009841468253112495e+00
3.515060635916495535e+00,3.329158568330370382e+00,3.358694611011643794e+00,9.285823979984351162e-01,2.029703895008499348e+00,2.688045277644139475e+00
5.287313180439955573e+00,4.166531852676562231e+00,4.174204336003457527e+00,3.669825027257851424e+00,1.161660850341507345e+00,4.431820462406164118e+00
4.311114382646357157e+00,6.531864820857078868e+00,4.687789519575169095e+00,5.288312872684824306e+00,4.384725239480482983e+00,5.141679566101934995e+00
3.948517916571426589e+00,2.571161259103647900e+00,4.319883168504335735e+00,9.832657453634512379e-01,3.702697899659531888e+00,3.746197872412923235e+00
3.427742653949641394e+00,5.637012648964022432e+00,5.177298201527425370e+00,6.054295930481717214e+00,5.549872400642734682e-01,3.937075781642161321e+00
9.173419726702263244e-01,2.422871582345778929e+00,3.130824719861194261e+00,1.473498169853326267e+00,1.693046756510175443e+00,1.417828934928254014e+00
2.386343108047977779e+00,2.198438704104262342e+00,5.951214258434553095e+00,7.628049308756558844e+00,4.323825495597070301e+00,3.622123770155578626e+00
5.706520861696544600e-01,2.838130965853580712e+00,5.070038004691841849e+00,3.047219901879326454e+00,4.577298465591687737e+00,4.031642627158708692e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.914523634048035383e-01,2.964753940697138379e+00,3.508495423030637994e+00,2.806765725005324619e+00,5.078716911969595849e+00,4.113883712703599649e+00
5.064171024253205644e-01,2.211698058459842464e+00,5.125453786630573383e+00,6.155582308736764929e+00,5.507863772437394445e+00,3.084860033259803735e+00
6.228827687087292730e-01,7.621538785766772683e-01,4.426565765375823247e+00,3.439300645452296301e+00,3.942317884058198718e+00,4.022949445622570508e+00
2.434518599498717073e+00,3.885324674487803165e+00,7.441139497549672299e+00,5.649553800531426972e+00,2.868565846552582066e+00,3.185529120084125587e+00
4.814293485861099953e+00,2.909363313277197438e+00,6.219961539803020578e+00,4.191881476645161086e+00,4.208498296634800795e+00,4.620516410026713316e+00
1.095444468841799690e-01,9.876770510726364805e-01,5.128709983128588057e+00,3.498694708645761597e+00,1.751699529418203172e+00,2.814279236049180621e+00
3.453094113722936509e+00,2.227666351999017635e+00,4.252865671235150025e+00,4.380716519281113719e+00,4.314605844101002674e+00,2.703735905422160357e+00
3.706771372490418770e+00,4.453473051749243794e+00,7.207256623222335179e+00,4.846742200392123223e+00,3.675916097847661490e+00,4.877353455389460635e+00
1.930276614149745384e+00,6.050335751386032968e+00,5.670172419456125823e+00,4.618458747946850629e+00,4.969889412599158618e+00,6.216321461522747782e+00
2.767503751835564074e+00,6.245616782127578759e+00,3.891038634092415016e+00,3.786125353013443107e+00,4.154660026825715669e+00,2.174984435979321784e+00
2.689139558033388333e+00,3.044518591315717781e+00,2.796895984981893069e+00,4.431233335230740700e+00,2.055034514769773502e+00,1.877619614819150851e+00
3.783236634000204823e+00,1.873011161511124900e+00,5.409762611183110970e+00,2.895722835768776982e+00,2.189313299079350017e+00,4.391032600984815737e+00
5.348925837107799452e+00,2.196768646719835960e+00,4.980163910317018328e+00,2.640743934662955983e+00,2.054819681887832150e+00,3.052939063963184374e+00
3.375332267608840198e+00,3.022397617806141579e+00,9.330205435886046672e+00,5.198084943188963081e+00,6.093380322230447455e+00,5.940786062706398418e+00
3.416776552872316852e+00,1.585039025414350933e+00,5.854895259907749505e+00,5.078929908339656407e+00,2.459065689002053023e+00,3.814412975265985217e+00
1.475924912340774942e+00,2.597522696614565252e+00,6.984901660569143189e+00,3.868946501981606723e+00,2.328925116207093193e+00,4.886233241017593265e+00
3.064524437946085200e+00,4.726366978633029348e+00,5.356824098621179253e+00,5.082104229641094761e+00,2.853935575044895590e+00,5.328228981624268279e+00
8.010227933535256639e-01,2.955741074856792494e+00,7.562008866281905384e+00,4.234524290350861087e+00,4.076260251419648206e+00,3.485369602836244418e+00
1.401627614451233850e+00,2.040038321607718252e+00,4.448806712387312956e+00,3.644779806138123135e+00,2.394055006999057156e+00,1.328306330739903895e+00
3.271601806780568111e+00,3.920556541487967728e+00,4.749934435881656647e+00,5.019356152238017010e+00,3.717300080288339359e+00,4.451394351189783549e+00
8.385962856828383938e-01,2.453711218105347314e+00,5.396060495093705001e+00,2.904924098366995722e+00,1.180795124890115844e+00,4.025731456330032820e+00
2.214013413804408525e+00,5.879689011103832463e+00,3.840308758101610653e+00,5.511565704442595859e+00,5.278705853528061986e+00,4.233347977351180624e+00
1.587399753895442522e+00,4.869335977234619861e+00,3.060798288217670748e+00,3.425404928474981681e+00,2.301471726837562848e+00,2.914049627265227649e+00
2.382419113476814676e+00,4.635596652781846849e+00,3.689150611230413546e+00,3.177933101023532991e+00,9.308537868233703882e-01,4.045072715086057258e+00
3.594234374290546707e+00,7.476192961811349846e+00,5.799817236919777130e+00,3.986636375796231757e+00,3.650223296734257605e+00,4.407662555456237641e+00
