VR1,VR2,VR3,VR4,VR5,VR6
2.193969787108374536e+00,2.899975041876808657e+00,5.269019092246073122e+00,4.075299972639198742e+00,3.307119362644439065e+00,4.267905660627389963e+00
2.069191157996613128e+00,2.881356396171109502e+00,4.975556539162892200e+00,3.914706810500306222e+00,3.086775337466778790e+00,4.251501437732468247e+00
2.056080909661462286e+00,2.816664364313042235e+00,5.048830477621976343e+00,3.921108101764167575e+00,3.306449758545697115e+00,4.396225718341438160e+00
2.246361390715538864e+00,3.286483518027803363e+00,5.212319566760291956e+00,3.862878714680438197e+00,3.198895693739701063e+00,4.313690539861577022e+00
1.971295426757827984e+00,3.074965146330559840e+00,5.589871940590755983e+00,4.245780559619028338e+00,3.234387145851249645e+00,4.560701224372478713e+00
1.972713971432031865e+00,3.059791086614513045e+00,5.014832073064158457e+00,3.980632408432475344e+00,3.246623227459785266e+00,4.305422414592268154e+00
2.236216545621955376e+00,2.913341486232625233e+00,4.748183158999531805e+00,3.749591053695012555e+00,3.494330462501582524e+00,4.208064048395413259e+00
2.640926628954466171e+00,3.003613147686143403e+00,4.961090317870893607e+00,3.924011248541673602e+00,3.495664901491271070e+00,4.144688750338080041e+00
2.714291316123788711e+00,2.888819006210600726e+00,4.777379938017499938e+00,4.191979965864933710e+00,3.249836751372811694e+00,4.371159434654453335e+00
2.643145460420256665e+00,2.915740761207616494e+00,4.819295779339699770e+00,4.210152976601941432e+00,3.140255067485562712e+00,4.109728281934265759e+00
2.651551897247328426e+00,3.001697748482452077e+00,4.974941229601500758e+00,4.030378430111372090e+00,2.979111809174602499e+00,4.210198185780281932e+00
2.486522658922627471e+00,2.892361152984248562e+00,4.878335253247664483e+00,4.061301226830687838e+00,3.326893404126897380e+00,4.221460534027235312e+00
2.385150327162298023e+00,2.865741510673199599e+00,5.027717703133552263e+00,4.123063038182834816e+00,3.309412739826107952e+00,4.188218597787232156e+00
2.372017042163110379e+00,3.036158128372056453e+00,5.156149795143107895e+00,3.973893201750315907e+00,3.209007432958089989e+00,4.372777179151611016e+00
2.390291540144438898e+00,2.785662699275372134e+00,4.882221075377056962e+00,3.847376031271332764e+00,3.403882465084537401e+00,4.054187329213164936e+00
2.440379988143015488e+00,2.932968270680710532e+00,5.097677822149669247e+00,4.019735941075596841e+00,3.041786562168964814e+00,4.174341611100621741e+00
2.328581762614109429e+00,2.881881608828612773e+00,5.032296229468296467e+00,3.804643575231290598e+00,3.297391236846456408e+00,4.238939561554539992e+00
2.364349342584469493e+00,3.141525717988182809e+00,4.912066945228313664e+00,3.978131157890775427e+00,3.211250561667538417e+00,4.037763045812918783e+00
2.351631107696360967e+00,2.816329510982698014e+00,5.068080153127101362e+00,3.873067405692051768e+00,3.159389759055278635e+00,4.219120817334431450e+00
2.395985971563550976e+00,3.017296269703153122e+00,5.208367659842737751e+00,4.091645677561240646e+00,3.293073446323441011e+00,4.217669304247778861e+00
2.289222159372346077e+00,3.073305466349217863e+00,5.186552107291627856e+00,4.097711689718503969e+00,3.158554528869927935e+00,4.138236830531658583e+00
2.576557833512230555e+00,2.843554589108742370e+00,5.081890018868991277e+00,4.052031992138952710e+00,3.084845180748653881e+00,4.262474696768149940e+00
2.390103012623913337e+00,2.891410488698181069e+00,5.144508546518089531e+00,3.956120907319515378e+00,3.076601491724520354e+00,4.401215558655479754e+00
2.580586207959474798e+00,2.866771392241780347e+00,5.107414711891598458e+00,3.901167650416445198e+00,3.092055261983597259e+00,4.538692094853074011e+00
2.685166332354679941e+00,3.053755570931469876e+00,5.043548621768141338e+00,4.168761440833288923e+00,2.990533265821988973e+00,4.319569795884650176e+00
2.407385617863925020e+00,3.026342397757473712e+00,5.010390055118866037e+00,4.205997517458753165e+00,3.164129959048395335e+00,4.376480106375764123e+00
2.561951951877108336e+00,2.993916008137545770e+00,5.079806473233110964e+00,4.114113451118714515e+00,3.092670272088386518e+00,4.451580400873004884e+00
2.472595758934168941e+00,3.031963728658677137e+00,5.052445662448721286e+00,4.066047595204174137e+00,3.244967727117574974e+00,4.369643721304711015e+00
2.508309758621679375e+00,3.244310191053610737e+00,5.150596135573593415e+00,4.210239272812081879e+00,3.181246908783958105e+00,4.360573512552094577e+00
2.209414681041875550e+00,3.002269909333406428e+00,5.196669272061419598e+00,3.819024156691539940e+00,3.016582238938297689e+00,4.353558179221996838e+00
2.264383091241546353e+00,2.967207688045751635e+00,5.080509239331197691e+00,3.814822170530910217e+00,3.341852678312433156e+00,4.240376620009731923e+00
