VR1,VR2,VR3,VR4,VR5,VR6
2.140211198288379801e+00,2.915651979641856517e+00,5.231058137085019766e+00,4.157924505189633635e+00,3.124549674725408011e+00,4.284763046133241993e+00
2.543203407427334195e+00,3.140052272089404184e+00,5.075083538905341030e+00,4.087007750520445626e+00,3.280027297731397784e+00,4.089725135339930873e+00
2.465132065964653840e+00,3.120223258182642123e+00,4.761310799995599474e+00,4.171320694619076619e+00,3.137585440317542052e+00,4.380352676694864833e+00
2.398188694418041944e+00,3.242212465234302066e+00,5.009667167749304539e+00,4.250429953879018008e+00,3.178855698639837080e+00,4.362871170153296063e+00
1.992169723493827815e+00,2.982012959224523918e+00,4.835312846939921805e+00,4.263506238903317147e+00,3.379824697182467030e+00,4.420335798149810813e+00
2.204387692488415595e+00,2.995357580065312053e+00,5.193011106830695667e+00,4.331352089745726275e+00,3.218931040036003388e+00,4.551978161697770808e+00
2.272228553919683147e+00,2.829131770917376443e+00,4.893486114247275864e+00,4.526558341267780783e+00,2.986918556530233637e+00,4.407032750635494267e+00
2.399410333934997919e+00,2.540180409268244510e+00,5.032888787694552946e+00,4.554660376776593189e+00,2.990010659163242046e+00,4.402626086991713095e+00
2.412330556656648195e+00,2.620052586290463115e+00,5.058055252848208561e+00,4.501719112588212113e+00,3.041292800039948396e+00,4.577142674671620171e+00
2.328881512691193478e+00,2.767333387437678205e+00,5.133560069836637041e+00,4.251113884296954915e+00,3.127706366530014659e+00,4.713736073572407648e+00
2.318003604499433212e+00,2.671860144410308724e+00,4.874480930805845880e+00,4.022798187492254485e+00,3.115866079389700172e+00,4.558407207883908185e+00
2.511272234436404460e+00,2.773563339180991960e+00,5.026814950376272684e+00,4.077553362094327838e+00,3.161541726274125441e+00,4.393486173987569465e+00
2.676621772720063408e+00,2.906584160360143887e+00,5.015190399887791806e+00,3.944753250214704465e+00,3.319126320694985477e+00,4.337111964091334038e+00
2.447309719706320497e+00,2.814534762210829211e+00,4.987778264433105235e+00,3.837038622075680472e+00,3.529817871236677895e+00,4.118190798603902358e+00
2.350339266995725485e+00,2.888201581284212782e+00,5.134091827836206434e+00,3.558835923184608507e+00,3.404598026114367570e+00,4.226949281027499339e+00
2.674009625797828527e+00,3.028963409319670674e+00,5.020265945176372036e+00,3.708508743183445588e+00,3.182858633095971168e+00,4.091646138218148820e+00
2.659028666260307094e+00,3.163863645867476926e+00,4.973533658050466322e+00,3.470861432535703894e+00,3.251953264590422776e+00,3.965168421246344721e+00
2.385889637988370726e+00,3.187775556403365851e+00,4.734514328654912951e+00,3.814295797054477077e+00,3.112901992534058859e+00,4.121390921449477496e+00
2.290514859009558091e+00,3.032593863947493862e+00,4.969518954943168865e+00,4.015605803089292714e+00,3.321573791670364262e+00,4.364717842067895148e+00
2.301980769815600514e+00,2.826739093255029811e+00,4.903985094860537686e+00,4.134451463187898135e+00,3.267164570748567254e+00,4.434723996706311233e+00
2.291556779150241141e+00,3.095276554364341681e+00,5.134959383975729708e+00,4.022066805849858540e+00,3.281571001626708117e+00,4.347407693984736810e+00
2.283618328774274620e+00,2.884977888504575372e+00,5.075315070250422167e+00,4.041256905933423127e+00,3.220581410362092889e+00,4.484643646678947881e+00
2.308338098206890177e+00,2.970521198444990407e+00,4.857636211814236660e+00,4.107959571120535003e+00,3.184045591055164159e+00,4.245930523270246226e+00
2.464379009491418415e+00,2.991210532026092661e+00,4.927459792888927659e+00,3.993181233244810446e+00,3.233613475915820601e+00,4.473376013228764769e+00
2.489422856443331167e+00,2.907358042280598021e+00,5.076968069370121128e+00,4.102615786546476073e+00,3.337825968527138087e+00,4.492473199442309273e+00
2.708695085465761210e+00,2.835951620426136799e+00,5.264146967610947137e+00,4.076864007279828783e+00,3.096042536805972301e+00,4.430951095582523536e+00
2.400534722734182225e+00,3.000856935742862053e+00,5.037284810502728583e+00,3.921634666707175754e+00,3.065860393887787527e+00,4.220105787351398519e+00
2.526561885025571552e+00,3.082412737142949499e+00,5.159768834424311557e+00,3.822889459590813832e+00,3.118400342045422491e+00,4.006221270192640738e+00
2.426412998867616189e+00,2.887324103237802309e+00,5.141481813248434563e+00,4.120462951410055474e+00,3.128678477305859573e+00,4.159387254653058363e+00
2.483315489203586690e+00,2.881394100014570192e+00,5.199622679490412125e+00,4.024492164699597474e+00,3.217911580960052920e+00,4.118367532806728626e+00
2.409492698827333079e+00,2.862362727255083783e+00,4.861108578832549654e+00,3.940834526604243049e+00,3.069454476801737108e+00,4.185388252710490420e+00
2.584035072834532265e+00,2.914500573271824990e+00,4.792878545400139245e+00,3.979851471429859178e+00,3.236203590572460875e+00,4.099359683148169786e+00
2.595248052141504225e+00,2.946842330287178680e+00,5.219447056088725390e+00,3.780266306628351280e+00,3.308989138688197329e+00,4.033889126862608698e+00
2.650089969416814739e+00,2.927468177171627772e+00,5.064155521618558531e+00,3.852454304975401200e+00,3.586949930415246790e+00,4.158861472984530572e+00
2.680642831552499938e+00,2.747949328246059864e+00,4.846835079012491221e+00,3.733449728676676571e+00,3.211684756447424238e+00,4.252869175575029637e+00
2.553805087718755917e+00,2.737765186159914155e+00,4.918396434933748118e+00,3.786264961979667110e+00,3.222550703994424115e+00,4.084190245876835768e+00
2.601268027590146747e+00,3.043777518985665509e+00,5.207460195966734595e+00,3.667342756048317387e+00,3.217666306205988036e+00,4.046858265718116243e+00
2.523104178209425008e+00,3.022719308770970503e+00,4.925507142858973175e+00,3.842812495191758604e+00,3.309617453999045722e+00,3.964991225845999612e+00
2.455176666696326393e+00,3.228390428920936639e+00,4.878428694296144563e+00,3.951431664994808468e+00,3.282175460971916259e+00,4.016848965289573137e+00
2.410421217060967791e+00,3.219179405651096282e+00,5.113713077737960688e+00,3.984951001131411985e+00,3.293374562767270142e+00,4.134681621331460555e+00
2.238765550782706892e+00,3.067687765370645359e+00,5.200507641898076017e+00,3.730521904036547376e+00,3.513943911163314393e+00,4.231448728405049486e+00
2.463832238722941437e+00,3.038072609152978387e+00,5.016722499131187618e+00,3.871661337851090678e+00,3.334456175117319177e+00,4.213367889580434955e+00
2.455298767704575003e+00,3.285947888248213378e+00,5.022572223589969020e+00,3.920978321186739279e+00,3.163747848643274629e+00,4.076356736880915044e+00
2.192869857264488687e+00,3.360270017075153604e+00,5.201448499994937968e+00,3.838757454753714438e+00,3.288979735984531416e+00,3.973970312819182116e+00
2.297498612608936952e+00,3.206621802446832259e+00,4.825805306689543883e+00,4.279884119019923716e+00,2.919180394914319354e+00,4.356902650844244107e+00
2.203007586563226816e+00,3.053353355564915717e+00,4.789253824113960611e+00,4.532128843480337288e+00,3.048477704107559916e+00,4.570625542132717101e+00
2.314418789268128052e+00,2.615976077914533793e+00,4.827970391652264048e+00,4.541079430317260801e+00,3.085839915958882518e+00,4.679673761652748176e+00
2.645854859879257504e+00,2.848382871779664427e+00,4.937634571365141056e+00,4.412947930133859664e+00,2.912896774552186319e+00,4.550031829311882881e+00
2.407097549306666195e+00,2.825975355797115007e+00,4.852479267955888353e+00,4.016156611981637425e+00,3.154010312132742744e+00,4.487335892823044681e+00
