VR1,VR2,VR3,VR4,VR5,VR6
2.243753055917924843e+00,2.950372732546925558e+00,4.953651688717327417e+00,4.177053234910941271e+00,3.309144925623336064e+00,4.253682613020108860e+00
2.258224887147456172e+00,3.054399372431734871e+00,4.852443647381107006e+00,4.017987219130397136e+00,3.240132050512339656e+00,4.229478759519932574e+00
2.068070130201199675e+00,3.119690337781274803e+00,4.755581865515675410e+00,4.049265098588993084e+00,3.183899516295988441e+00,4.294873439447956187e+00
2.117247796685101768e+00,3.068436009291854560e+00,4.809082597277749116e+00,4.159760524747436961e+00,3.301428395572740815e+00,4.278062311876505319e+00
2.172917567800745964e+00,3.179690205129554581e+00,4.908693609170207139e+00,3.942373185138187353e+00,3.134491580267125155e+00,4.287767889755018658e+00
2.399155178181617387e+00,3.199388716609924188e+00,4.851053667570765171e+00,4.056057473871314656e+00,3.176076256767335515e+00,4.067659561497372955e+00
2.385783301191936268e+00,3.010100426830391473e+00,5.071587995562270912e+00,3.963142476569016637e+00,3.141016254252355644e+00,4.206050173922490920e+00
2.551047389927646236e+00,3.059840811989912979e+00,4.915964668890437039e+00,4.211020616375541259e+00,3.406717232025533892e+00,4.181604863054944943e+00
2.308669922916626316e+00,2.917345472176251064e+00,5.146407265316326196e+00,4.011693457733696455e+00,3.070074518135600616e+00,4.193494755701923538e+00
2.382768649042804388e+00,3.235016899449085770e+00,4.954210457533197776e+00,4.182275014395519186e+00,3.256697716140429577e+00,4.321620910485330036e+00
2.330243447530886414e+00,3.143605172208978171e+00,4.768525552530070044e+00,3.878659097272859402e+00,3.146532590569413923e+00,4.236139299445450312e+00
2.474612448199689396e+00,3.018376580930279829e+00,4.481316152542731857e+00,4.121844454824296733e+00,3.182098419269223655e+00,4.201284004362194402e+00
2.424071993868337938e+00,3.132694522265322856e+00,4.632368800060213232e+00,4.089883420321904772e+00,3.013705027967573002e+00,4.286329611190446975e+00
2.360910933288386193e+00,3.136781235553566916e+00,4.734774750704053403e+00,4.023691498249895027e+00,3.484186776999946833e+00,4.286982426635734811e+00
2.237181097407316521e+00,2.978274525838727982e+00,4.726826659608456715e+00,4.045308755012196222e+00,3.289804346027844772e+00,4.089046359246145457e+00
2.240603821670189788e+00,2.878884190702381662e+00,4.880578208671213503e+00,4.018289994747889615e+00,3.071951167599563437e+00,4.174550445196206105e+00
2.255639172544383175e+00,3.163852679379245192e+00,5.021050691527243259e+00,4.073470563373684961e+00,3.250738298154022043e+00,4.187823398416080423e+00
2.291544575606324852e+00,2.967456301741727920e+00,4.787239752674182114e+00,4.056369614814730795e+00,3.243233576642617688e+00,4.271838066925392141e+00
2.355749485273310739e+00,3.219662585939623067e+00,4.830309495293199973e+00,3.775732094257802984e+00,2.957972483353492166e+00,4.349657987917374236e+00
2.538287198113481580e+00,3.160244532436447873e+00,4.749028704475276363e+00,3.960864677545033352e+00,3.158700980976951733e+00,4.163066702202936398e+00
2.441743906772118500e+00,2.995991490134618740e+00,4.747966549774193190e+00,4.008439355285331906e+00,3.195915653675233337e+00,4.266139160849488299e+00
2.469025600398214948e+00,2.924302757021534749e+00,4.974762981953455565e+00,4.157969899073936659e+00,3.177717598085085804e+00,4.294527850793477874e+00
2.577063069556571495e+00,2.865052128536613285e+00,4.971807258384231432e+00,3.943685851962745570e+00,3.027465298076590372e+00,4.157059907114850184e+00
2.614261263556956649e+00,3.099458463346089765e+00,4.979401612471732186e+00,3.988341900026503239e+00,3.178502302818918324e+00,4.502547562108950352e+00
2.510326318916917376e+00,3.081877492213588088e+00,4.875157682710206331e+00,4.097357364597841389e+00,3.282172682738750069e+00,3.954095961574411788e+00
2.466890865203553496e+00,3.100952229759960321e+00,4.939788128649663435e+00,4.121537350955005508e+00,3.293707187533888359e+00,4.154797637353818907e+00
2.368613810769419903e+00,2.899394176106431242e+00,5.173192642095134630e+00,3.907418894937614517e+00,3.085767012936306397e+00,4.300495637378575431e+00
2.539505635312323761e+00,3.163544495927370637e+00,4.985212742039464295e+00,3.904903673853801216e+00,3.280313029317074580e+00,4.124350340997859021e+00
2.519167736737637053e+00,2.986808135840967715e+00,4.966191173321266028e+00,3.962485567750527071e+00,3.182547117495159394e+00,4.198477576340671646e+00
2.637402124819363980e+00,2.891938911049549255e+00,4.908342339332128823e+00,4.102095186962137596e+00,3.233039443251708445e+00,4.296236465677095495e+00
2.497796067461135028e+00,2.968408305705418915e+00,5.129357964619939203e+00,3.872692497764977482e+00,3.236141990762570586e+00,3.984262473170822272e+00
2.452833078601063477e+00,2.929354245769430154e+00,5.105314647199763911e+00,4.003497448904493439e+00,2.987687862949537365e+00,4.352444012574280485e+00
2.426216621004774421e+00,3.053205040146660831e+00,5.116275709868618904e+00,3.991703527875870350e+00,3.127631222549418943e+00,4.346533745949532346e+00
2.402476408939118180e+00,3.173457909405866140e+00,4.838563509905609017e+00,3.925932386979825495e+00,3.140503907738767531e+00,4.084619931168472107e+00
2.214101866248262773e+00,3.386786724236763746e+00,4.739897502869665935e+00,3.999830758286581300e+00,3.263319222520731699e+00,4.019059700907237520e+00
2.217265431835696354e+00,3.164732563335405313e+00,4.850644626093416178e+00,3.853825566064029928e+00,3.271383631993961760e+00,4.170845952202475893e+00
2.386883632360068841e+00,3.238266014090611211e+00,4.879742958713609191e+00,4.029848515080460380e+00,3.316068436070949144e+00,4.059882133092371781e+00
