VR1,VR2,VR3,VR4,VR5,VR6
1.901632151128158199e+00,2.047463652183058258e+00,5.669496897074105313e+00,2.488194735187608586e+00,4.698307852442234811e+00,6.452355743719540015e+00
1.554838884396571697e+00,2.128856254647578883e+00,5.270641627719972355e+00,4.248927025839551952e+00,1.664290236955377589e+00,9.133676212276753859e+00
8.375647286458678398e-01,3.919399649557766541e+00,7.121167441793071262e+00,3.230870936592558085e+00,3.941065990296239718e+00,7.533177267692508394e+00
5.565228839449800624e-01,3.809682496527175388e+00,4.924828461398024437e+00,1.227762061996052090e+00,2.929305880375484339e+00,2.866431175355641514e+00
3.531109228078114448e+00,6.457463158266913084e+00,5.622861741924600310e+00,1.654585897430703056e+00,3.613297399409803656e+00,1.116288767262311410e+00
2.631902452233353173e+00,4.254777331721002476e+00,5.260021335617174998e+00,3.923110020598037373e+00,2.883984319800145801e+00,1.845072446581464742e+00
3.711342160053769490e+00,3.926618842055127345e+00,4.217213606024767358e+00,2.460779660537714797e+00,3.049660707521303138e+00,2.635379197810689078e+00
4.999133913910601024e+00,3.321220547025117042e+00,5.165801178163891727e+00,4.761371985607475210e+00,3.577515290053846719e+00,4.287976074862208442e+00
1.724668491851808261e+00,4.069096413501192444e+00,5.006801084728333073e+00,4.722621872785765618e+00,4.617232695238062234e+00,3.812303327109170858e+00
1.028511250960204571e+00,4.830512732402514331e+00,1.950296891502012020e+00,3.044382865375937719e+00,1.097617998564316633e+00,2.536638130456708495e+00
1.443693088398168234e+00,1.550272466187566645e+00,4.028792417719786911e+00,6.052231447388880525e+00,3.941316536631092049e+00,7.753032512767323858e+00
2.166745764493130277e+00,1.895428461356192695e+00,3.417191470733023984e+00,4.808182046204611204e+00,1.920109044372870777e-01,6.712800154703762345e+00
1.248089808827008484e+00,4.866337473673477021e+00,3.775130533537986999e+00,4.332624820800798915e+00,1.760597376399356540e+00,3.270645783397581496e+00
3.477368995266178153e+00,2.482448556292236930e+00,6.317870829349354622e+00,4.041793791242535683e+00,4.766924515496855363e+00,4.208417569593857266e+00
1.146261040142520615e+00,3.208056899194198230e+00,4.265845594195516455e+00,4.833555117126261180e+00,3.388996381660883017e+00,3.513085311097406738e+00
1.577283876063401591e+00,1.766573056250004159e+00,6.038874244826613946e+00,5.825152822829959831e+00,4.475654547404333883e+00,3.577143651616081499e+00
6.348644697745258192e-01,1.786981929229199961e+00,5.265875245073533328e+00,3.675979233174518690e+00,2.868211895766991759e+00,2.876391338941702180e+00
3.169288180787946274e+00,2.655391151825448492e+00,7.270849200586560812e+00,3.052710199921449874e+00,4.097035632451839327e+00,4.294664127704282741e+00
2.224994859830278671e+00,2.362541725533214176e+00,1.036166482973969405e+00,3.476341685804730464e+00,4.163809257823634091e-01,4.399603058647848286e+00
2.429783428354478581e+00,3.224535830591425789e+00,4.288878280573401369e+00,6.029884722546288600e+00,2.414639163489598062e+00,5.642646459840770845e+00
1.780695697448992032e+00,1.735156559985537417e+00,8.392049517559316385e+00,7.097873101892151482e+00,2.454699244948582049e+00,8.501567066888487290e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.726097075080887944e+00,2.399861842861338523e+00,8.369155745470616026e+00,4.391259470273180199e+00,5.863296721222635455e+00,5.212062958938430413e+00
2.625765143333635976e-02,2.854991157686870284e+00,4.705885195254376541e+00,1.610211427708445164e+00,2.499762675872308826e+00,2.731909446475870862e+00
