VR1,VR2,VR3,VR4,VR5,VR6
2.032716794935779614e+00,2.933470809065913176e+00,6.544064226720884392e+00,3.555268909996836868e+00,3.275261950990938420e+00,5.236733949398184151e+00
4.249780720302098302e+00,2.602043879929170522e+00,8.336302768165515076e+00,3.091113023737700249e+00,3.396423055630375387e+00,3.908364730823776778e+00
4.460729093234546028e+00,3.156222496303645819e+00,6.648182389891172051e+00,3.829434601253113968e+00,3.325601547978763506e+00,4.905256823055683668e+00
3.737455851389041239e+00,3.368932045428231881e+00,8.689965468640854951e+00,6.194625031147256600e+00,3.391958715335883667e+00,6.589834601890888877e+00
5.200578713402510544e+00,9.514505350502782122e-01,6.239589560160528237e+00,2.842218168390333144e+00,2.738937657022539440e+00,3.720219160363120281e+00
5.231464473105902790e+00,2.394924429576191116e+00,3.608109048416467957e+00,4.464522652597846530e+00,4.447346981122311860e+00,5.058635752116194872e+00
3.514636956605865947e+00,1.942581454661978846e+00,5.630514696071283076e+00,3.522659269100414825e+00,3.509800641402460730e+00,4.404271796756630053e+00
2.648249710952172542e+00,1.057761915371050243e+00,4.669624976631385316e+00,4.187889257204398419e+00,1.572867507851302360e+00,5.655437697473314707e+00
2.258021004758925088e+00,4.404448347866765090e+00,7.055490532714737029e+00,7.235240569461536708e+00,1.398848153446257569e+00,4.133096829046555953e+00
9.954408479303862300e-01,2.901797985676481062e+00,5.850318171158768621e+00,4.862517594888014827e+00,3.729322954498108800e+00,4.187348874181584968e+00
5.173337520402676581e-01,4.668795732058995895e+00,4.170146238862714405e+00,3.946067560057302526e+00,2.655467727696501079e+00,4.044437514908808318e+00
1.309134896108703039e+00,3.855764829226254076e+00,4.051797045696559074e+00,3.820266390637793386e+00,1.807527367877614477e+00,5.631357222216590408e+00
2.673670425424476971e+00,1.687341253630923799e+00,5.090643067132500477e+00,2.456418167851280199e+00,2.925314099027563230e+00,3.636181943854314369e+00
1.720139661965335520e+00,3.340865043688590941e+00,2.335251363105881328e+00,5.480583199034642305e+00,4.312469105381570245e+00,2.554208736692780590e+00
4.311210873579616631e+00,4.964605980038884425e+00,3.204313584755472455e+00,6.164026506355060775e+00,4.957152881185268534e+00,4.423742077884958768e+00
4.975900698746521300e+00,2.196784979844922603e+00,7.118383075298025275e+00,3.799459778247900488e+00,3.016685348705870240e+00,4.546258844222354156e+00
3.850477709913863844e+00,3.578193388183906087e+00,6.142982750600262776e+00,7.241821970396102870e+00,2.076409850187650452e+00,4.118135079290987655e+00
4.077566458634008129e+00,4.953833973763458687e+00,6.108828465637756722e+00,6.940786645658267418e+00,6.753995845901514805e-01,4.523056079258172879e+00
3.438658607544219148e+00,3.591030141610275450e+00,5.264623238463369326e+00,3.803528782898932814e+00,1.557912935004402755e+00,4.286871431471588778e+00
3.608378827178843284e+00,3.233331953580345530e+00,4.006539565416318283e+00,5.529399361610120245e+00,1.656720710783575967e+00,3.548419189146227559e+00
4.461888658346468972e-02,3.346220185214227261e+00,3.806520022872729836e+00,6.682630216611547880e+00,3.419101766181590563e+00,4.184725658388932956e+00
1.343630142326055266e+00,1.999206165010579905e+00,6.222899502080635692e+00,3.188205872960128584e+00,4.321333502409230753e+00,3.998215322411713402e+00
2.951634906568507688e+00,4.389323685276915299e+00,4.904710495046645136e+00,3.936305006386167982e+00,3.387966978273062590e+00,3.697993506406652031e+00
2.208473574879480594e+00,1.891296800116535337e+00,5.397386751843789909e+00,3.178484084574026536e+00,4.468676141913272559e+00,4.635521203438957016e+00
7.846290228613930218e-01,1.900781675855988118e+00,6.504077469648277265e+00,4.585662476668522558e+00,3.524817237484405563e+00,5.849838498814665222e+00
1.810252533391668806e+00,4.837115114359503032e+00,7.141316690262741851e+00,2.641598077924260934e+00,3.979181205384044961e+00,6.243024290104017382e+00
1.576072938769190745e+00,2.969344437743675957e+00,6.036793543599982215e+00,2.961233763601899049e+00,1.360138055692482695e+00,3.556360356493797781e+00
5.412086331652835369e+00,1.817382791002155606e+00,7.526287489332922576e+00,2.794956489797238319e+00,3.224562117520608950e+00,3.504554443528387964e+00
4.948490224802874593e+00,3.551985904928200988e-01,7.016459378766453980e+00,2.588631052042967617e+00,5.606267572307560343e+00,4.037590902397203863e+00
4.292816260759103386e+00,5.876453909946365073e+00,2.930376504064040155e+00,6.200485067417322860e+00,1.943306181509983688e+00,6.167236272556690935e+00
3.459865999760588728e+00,3.698776847653800104e+00,7.888305310089450018e+00,6.435740705090323033e+00,3.486316968235939839e+00,5.807959854151250489e+00
1.326340809239062501e+00,3.750813703905555130e+00,5.361778045041564411e+00,3.685686576352490640e+00,3.125800414134575433e+00,4.529311479371297189e+00
2.215425400055316629e+00,3.748715288481315522e+00,4.891259255528738414e+00,1.944938825622360312e+00,1.725032198721625276e+00,4.172528167734781412e+00
7.033925166444894295e-01,4.030292000768048055e+00,4.012649945635369697e+00,4.320571974166619533e+00,3.483210433276280327e+00,4.529790085630825303e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.332578015666421756e-01,4.342526870274115325e+00,3.861426164339529343e+00,4.166365419143683191e+00,2.516792177303582179e+00,3.892928866340819027e+00
3.764354647518208807e-02,9.444283247676033000e-02,6.819503546856912735e+00,1.398238352242409555e+00,2.892531880062395366e+00,2.677785601283940942e+00
1.847489895844667274e+00,2.278279926212085638e+00,2.026903578160873742e+00,3.395628812317224021e+00,2.945243511781186818e+00,1.558685051020377799e+00
1.421245150587770123e+00,3.128073148144674853e+00,4.349567290251254548e+00,5.213898489822037519e-01,1.221838107699473541e+00,3.827374958549273565e+00
1.373548339862487033e+00,1.228962049778468124e+00,5.929756243736821197e+00,3.124849944659950030e+00,1.560871161682718222e+00,4.193223371989340365e+00
2.685345842992759025e+00,2.032566251067680518e+00,5.428789434008421289e+00,1.864539221476100739e+00,1.704661180491894079e+00,4.467104965517339821e+00
3.005390805187851733e+00,3.072695291073018531e+00,7.113571189510907722e+00,5.223341342636793172e+00,2.619884473392569912e+00,4.812311629196114993e+00
1.870959780126756344e+00,2.736065973463276180e+00,5.377920308677993866e+00,3.398966355710109077e+00,3.132472292747333409e+00,6.468048931787551581e+00
2.081661650408799247e+00,3.505923208846104089e+00,6.516188226607733114e+00,5.253991659058123709e+00,1.963954137451058735e+00,4.588287674869237165e+00
2.101975253161384227e+00,2.068316839280361474e+00,4.902903701401516656e+00,3.987898100573436633e+00,3.073229185033059530e+00,3.489242372037228090e+00
1.318750840171665661e+00,1.155976351205834529e+00,6.016290841308739701e+00,2.722635499734624709e+00,1.766415254272140523e+00,5.719814843449183783e+00
2.163353776655916771e+00,3.397438066034503379e+00,6.586736198957130028e+00,6.027065160278884726e+00,1.767296706199108947e+00,5.753878444689364713e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388419690126552197e+00,4.743949937582423004e+00,4.892343858954044222e+00,4.768251414707833646e+00,2.416186287705593294e+00,5.162450887149984347e+00
