VR1,VR2,VR3,VR4,VR5,VR6
2.256497381439685590e+00,2.273048777101095652e+00,5.898838837878396468e+00,3.233361631428774086e+00,3.653159906530893064e+00,4.321300214428883457e+00
2.783459265268442451e+00,2.009466586973263524e+00,2.870364127522023079e+00,3.624536505636762662e+00,2.747803987814353199e+00,5.722302655396433124e+00
5.861944864369708519e+00,5.049689731728815190e+00,4.599827417997308210e+00,2.534383979650615792e+00,2.951124565911002584e+00,5.635929416753885590e+00
4.811453642293699318e+00,4.879478397222971608e+00,2.552076066905655694e+00,3.394907531799832512e+00,4.351779985014363916e+00,3.919381052056521764e+00
2.921353959932299738e+00,2.127498996540401865e+00,2.739892309767573586e+00,2.743107056474884065e+00,3.328360392327828432e+00,3.598479889019773559e+00
7.491640334796074718e-01,2.433775713092941384e+00,5.213637694947248491e+00,4.943894222676884276e+00,3.153547832121359029e+00,4.783539518197374996e+00
2.550953184131521390e-01,1.735051819894982028e+00,5.846587782353824814e+00,4.157554258643751055e+00,5.036063126950894642e+00,4.106369476834923482e+00
1.207692531838532535e+00,2.533491087596878799e+00,6.295828395954100820e+00,4.030989200260735927e+00,3.643604657060585339e+00,5.656484532002941990e+00
9.426328202428175818e-01,4.774767887083094742e+00,6.022553548471348606e+00,4.969879097689879899e+00,3.173008907310082449e+00,3.522532527811351954e+00
1.755109058062598315e-01,3.801563376827695073e+00,6.065564004251962515e+00,6.443405388036719472e+00,3.748725759343727759e+00,3.560058053900950537e+00
4.440442275847211739e-01,2.774607741358181556e+00,7.040219590298918639e+00,3.270901773007969471e+00,5.584023712816009066e+00,2.727167329316079858e+00
1.353322627645872966e+00,1.840180617089075543e+00,5.659588409108843976e+00,3.971739787037432023e+00,2.955876491202703793e+00,1.682193298349650590e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.357781537730389676e+00,6.478145959854919589e-01,5.924273753997672642e+00,4.962815826735129221e+00,2.139442770237027780e+00,4.516686557190406681e+00
2.791189333967986741e+00,4.614711034357183550e+00,4.525497498137948327e+00,2.943089749643720054e+00,2.156493202460664893e+00,5.119180847774566168e+00
1.063292461755826146e+00,6.088023237823463774e+00,5.533227173644976737e+00,5.708521248041790841e+00,2.962637164330354622e+00,3.580514995931528333e+00
2.666142812819738417e-01,3.000124983247848043e+00,6.175691568723503444e+00,2.534361200583151952e+00,2.766620253509419758e+00,4.699145374734137626e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.189362788956118244e+00,6.047464529932553567e-01,5.735738565265274147e+00,2.807458138047673302e+00,3.938582163993815222e+00,2.693732284815854250e+00
4.610447498808075473e+00,6.282403886517839986e-01,5.812667531211702432e+00,1.503283393267818013e+00,2.678541777426149295e+00,3.438030285360699878e+00
4.342597938742706276e+00,3.599614457540422308e+00,5.771753380314004644e+00,3.047732086639523885e+00,3.977313525777026459e+00,3.030862737228651405e+00
3.387611836709649715e+00,1.861510057355292957e+00,5.973849380325368941e+00,2.054841325371189242e+00,2.481046131575812552e+00,3.699465619171381281e+00
3.831994888074531591e+00,2.131693211987926162e-01,8.066050724244417935e+00,2.011128393999564334e+00,1.926522502324068631e+00,2.857178041196111629e+00
3.399025590637733796e+00,2.780778556835135973e+00,4.236187043575112554e+00,2.387173052376369675e+00,2.798879678119677639e+00,5.632795069985842673e+00
3.918787510351108061e+00,1.583085396592985639e+00,3.032536839789085725e+00,1.785543522645346215e+00,6.792313303477346409e-01,4.515280506888124101e+00
5.239051292663725157e+00,5.098849173529163892e+00,5.751925710666657920e+00,2.291398259948071114e+00,3.658580349638070661e+00,4.772805021674105141e+00
5.473288616754580005e+00,3.848360859132040623e+00,7.797118979651114223e+00,1.286223522782853568e+00,2.628561684727411141e+00,3.789028543234519208e+00
