VR1,VR2,VR3,VR4,VR5,VR6
1.022883929129736025e+00,3.950081539518406348e+00,3.931229987164141626e+00,6.034152339171329871e+00,2.778858932022569395e+00,1.045215599003645579e+00
2.677276715636853766e+00,4.409468954094929671e+00,3.828572554199563438e+00,5.316186666183483567e+00,1.444483568057542300e+00,2.072863886269897371e+00
2.469639531390634524e+00,1.657332539740697275e+00,5.551161486294313718e+00,4.562539621735604456e+00,2.436240305414947294e+00,2.167752832807993357e+00
3.555905184113921536e+00,4.140335822473581118e+00,5.306948671796879680e+00,2.688910919517327969e+00,3.410407326816200957e+00,1.808409505045761811e+00
5.273882500698938713e+00,1.004640172013329114e+00,5.243658320591208621e+00,3.387120741532729795e+00,5.471939118815035030e+00,1.509776307256074812e+00
2.852763656984305563e+00,1.502920506971789250e+00,5.314142012529355696e+00,5.793042195769534608e+00,2.292584220669566797e+00,4.897036384627920569e+00
2.038711011181331578e+00,2.520644807301752000e+00,4.528153706229122832e+00,4.472749161497214132e+00,1.767362407194540630e+00,4.517690477168618379e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.906783477693413165e+00,4.296974683718276289e+00,3.951159570603777649e+00,3.016153058585986368e+00,3.137648117947984261e+00,4.372024619807229229e+00
3.348325352952445932e+00,1.145624548384271080e+00,6.169122081090347542e+00,2.417742725242973734e+00,3.705336838814384581e+00,4.178600755461056693e+00
4.366997973012385792e+00,2.935826727058516106e+00,5.498290102280911640e+00,5.378775027318159374e+00,2.867764939078047526e+00,4.848808217939555298e+00
1.349932182173440687e+00,3.155496257271830363e+00,5.497950686929961250e+00,3.367481406063363991e+00,4.782140361780585991e+00,6.320149207502821831e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.313853995813817122e-01,2.917000940046114543e+00,6.383102182372411448e+00,1.688484473414924025e+00,5.432365559049056714e+00,6.728316455332255863e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.251671342832826550e+00,5.674495067578093632e+00,4.988663807987300913e+00,4.306116043487868694e+00,2.117048238148174999e+00,4.295894370043339627e+00
1.443328571455570586e+00,3.578105213708405952e+00,2.690144550800936507e+00,2.698577892451005322e+00,3.688842107064028486e+00,1.906398082148720530e+00
4.478833109644685173e+00,2.866285398717208999e+00,4.739686812281083128e+00,2.669748305840552671e+00,3.324302433821459957e+00,2.545519273813332539e+00
6.218297119063857181e+00,2.932423073602346886e+00,5.248176583636334769e+00,3.594143640256792338e+00,1.537272880730957691e+00,4.091761174110759569e+00
4.526521684666679590e+00,2.102990968101029701e+00,5.933251653139420156e+00,6.372989081159440516e+00,1.276175799323256754e+00,4.343317007756059667e+00
4.435608404907297242e+00,2.152368027658422722e+00,6.094452965124664168e+00,2.083774151836961686e+00,2.721704623262998446e+00,5.401375637659830531e+00
4.523356336707083258e+00,2.765240813211313320e+00,2.505583594872859532e+00,2.335658155852350593e+00,3.531222194436322681e+00,5.238733247663557968e+00
3.911770795841982284e+00,2.628019519095632806e+00,5.346119239212548280e+00,3.591062076216347876e+00,3.221441642251669180e+00,6.287485554389079745e+00
