VR1,VR2,VR3,VR4,VR5,VR6
4.081587511437653859e+00,1.571946092810270201e-01,2.931249542858171520e+00,2.153413614122941411e+00,3.096400905177361107e+00,3.859517538505045309e+00
1.100459687349793603e+00,2.961813773849643283e+00,4.249930108679060403e+00,1.342020633155017073e+00,2.206067898773496960e+00,3.556441824699864807e+00
2.462534124099805766e+00,7.703175335598735352e-01,5.686159062336721526e+00,3.606206129996788246e+00,2.628703058744281673e+00,3.349409745518712178e+00
4.385816109025107323e+00,3.371390312533179223e+00,3.526883496855450773e+00,5.285344900956803649e+00,2.850465638561691328e+00,2.730662366425666399e+00
2.350649876376567526e+00,4.172314926327118201e+00,6.249446601512701704e+00,1.618628083094490577e+00,2.789242979027859448e+00,4.978420350700723418e+00
3.152894939628274606e+00,2.795847269975065164e+00,7.913696311234271974e+00,2.199053106305620897e+00,2.590031719040853275e+00,3.414538057908539148e+00
2.886680009664863711e+00,1.770007179464128555e+00,7.837961986855969343e+00,8.083356754147654755e-01,1.297378972900642857e+00,4.060072534749732398e+00
2.321829382649395868e+00,3.714535766499396097e-01,3.715512536300342283e+00,5.520128239161766537e+00,2.273462266665740472e+00,4.281709313519131754e+00
2.134425535516227157e+00,5.090851343875163693e+00,5.194009576423727736e+00,2.255355018063585959e+00,3.353025045946181670e+00,5.823421309644047028e+00
2.435314051649033029e+00,4.284964141245433566e+00,3.718361921770041878e+00,2.827076001925347359e+00,3.229832561998328799e+00,5.645145482379246182e+00
9.865797610722564226e-01,2.351905110467127358e+00,1.768553442162422495e+00,5.533676404729358289e+00,3.601633945030668471e+00,1.327481608898210652e+00
2.118047648733099475e+00,3.288855939420556318e+00,3.716758241819868580e+00,1.966170479315684005e+00,1.872156367572418434e+00,2.409328799967481061e+00
9.826463353773353671e-01,2.393041171477261919e+00,4.815071819096412575e+00,1.230649748545915134e+00,3.662803841117397319e+00,4.007622395442005825e+00
1.692058440370801220e+00,3.725478567476536718e+00,4.190945191450821561e+00,1.929566723635013581e+00,2.232764404156955429e+00,5.244965012931801063e+00
3.358272384135722710e+00,2.626609723370778138e+00,5.142820215863320499e+00,6.278580879586012742e+00,2.455571489359165582e+00,2.281196006015991262e+00
2.769977642429958919e+00,4.058419373342269765e+00,3.912825659691423041e+00,5.906318397088358374e+00,1.231781099039994665e+00,4.297458618806467179e+00
2.671072703554956629e+00,4.121116992944164892e+00,3.693612715272283076e+00,3.725001122565064104e+00,2.169212091851976609e+00,4.309551257231545307e+00
3.953494552405186546e+00,1.714085052042934043e+00,6.090499515610686920e+00,5.341874809561176995e+00,6.615991761855068987e-01,1.795078640565832551e+00
3.494773826331625699e+00,3.431663773237412229e+00,7.258401972812903225e+00,3.481948605602109836e+00,1.478313701918456680e-01,4.665771929939348084e+00
2.777390632182224817e+00,2.568822362149718153e+00,5.508506494700904810e+00,3.953824870629279786e+00,3.992060062637361462e+00,7.548623145141225343e+00
1.415339922462954148e+00,5.104050140812551817e+00,4.308112006713833431e+00,3.858160822280565672e+00,3.303490686419785938e+00,3.912839549996237842e+00
1.536130756526153274e+00,2.797622684138261651e+00,3.001191384886386704e+00,4.403156519243318634e+00,4.522303941252356019e+00,6.162684355947941839e+00
2.231492674522149944e+00,1.938910520440515484e+00,4.565879433628133199e+00,6.184333123716509562e+00,5.284783486859797819e+00,3.813082639072541191e+00
1.536545658022770322e+00,1.908455470655613828e+00,4.744167904856370299e+00,1.882236778656276144e+00,3.752518329143144538e+00,4.640028860464599170e+00
1.106841541506459192e+00,8.972027401500808352e-01,4.020690695771899748e+00,3.879683514649899578e+00,1.297055935171395946e+00,2.919285392544114899e+00
2.126219227569988490e+00,2.421972152281219426e+00,4.570608874575276204e+00,4.310808292392630747e+00,1.645096334871380517e+00,4.339231065541754084e+00
2.220266241647270267e+00,1.256220623598972574e+00,2.603709167915122524e+00,3.734181602420184376e+00,9.888268056394173833e-01,1.661226343252602433e+00
3.837612475112670563e+00,4.002814566113116257e+00,3.588406584204684613e+00,3.578334852162718516e+00,2.333889901908602127e+00,3.158278577188541547e+00
1.202600962995179046e+00,2.397864458142555222e+00,7.290696640065419842e+00,4.124997617170488518e+00,1.753587959668215124e+00,3.551100015731250004e+00
9.731440197435474726e-01,3.449966425716143092e+00,6.769322688306199431e+00,3.946914754851011509e+00,2.845302888363661964e+00,3.606433532526729380e+00
1.154091325760551623e+00,2.056496538171843635e+00,6.230503714895793799e+00,2.461955150351701427e+00,3.641584413895418759e+00,3.762318589887285292e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.381237719278903153e+00,6.270533224950844087e+00,5.206097067419211299e+00,5.566005116414414644e+00,4.706029794522320842e+00,5.871146022441420698e+00
3.605526674174141633e+00,4.565812546085245671e+00,5.826595096890594405e+00,6.370222365905386042e+00,2.560980366338543757e+00,3.998865813724441054e+00
3.776835483561331586e+00,3.252890742397212875e+00,5.644962001734451285e+00,3.053446306302000757e+00,4.068852710134858164e+00,4.068229981854612376e+00
9.052007698677488889e-02,1.429884790590113752e+00,3.279841448269308124e+00,3.137676812653807712e+00,5.120122525023602655e+00,6.147618467978592349e+00
3.276706299092514207e+00,3.863480877885216991e+00,6.291069501434338740e+00,6.042036212058117250e+00,2.238063972325463169e+00,2.054582664409626780e+00
6.410803719130159450e+00,5.655395975770776573e+00,7.500853411490028044e+00,4.023735095674854101e+00,2.451442155605568551e+00,3.126520167905369352e+00
2.218755665383227438e-01,2.686782892873993855e+00,9.162845621955707287e+00,2.701073838744895816e+00,2.842670264207479924e+00,5.107711702374842844e+00
8.654177875355373306e-01,3.057025935364029223e+00,4.440506247687141084e+00,4.532295514660284574e+00,1.911816948626406720e+00,3.259004563696785262e+00
2.392981218058607862e+00,5.165376834712449572e+00,6.070947678407082826e+00,6.102407890526937884e+00,2.219271412276543565e+00,5.041464320265380827e+00
4.214828134133144388e+00,4.266437133066087739e+00,7.762661142105401701e+00,5.052546040586456400e+00,1.821022841167573736e+00,3.594556835419620455e+00
3.930291303046844043e+00,4.779019981069456691e+00,6.352776126854571714e+00,2.782392484607343341e+00,2.070438983959643764e+00,6.716244017093197627e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949107975714136298e+00,1.390090248855246013e+00,6.082771140075427851e+00,4.632782043802845529e+00,4.509718993992036573e+00,5.852216915861732538e+00
6.003580694925563233e-01,3.963962447249627097e-01,6.777643543285844174e+00,5.499067215333020897e+00,3.804659663961529770e+00,3.425248863297977397e+00
3.809852669168192207e+00,5.072424293770106729e+00,4.143017835256630477e+00,4.668479961720734650e+00,4.451185717895224769e+00,5.266178709760072962e+00
3.085478667212856685e+00,3.480174484945274926e+00,4.740821992507113336e+00,4.520997672601443362e+00,4.736788973975841976e+00,3.964558693677784795e+00
4.713304268120598550e+00,3.192918954382824026e+00,2.807860175999420171e+00,4.011444926012778467e+00,4.406884775889401418e+00,1.939515051092351339e+00
1.648267813900071044e+00,4.064523487414076541e+00,3.277085743316866751e+00,2.324186671567382234e+00,4.987777911628374916e+00,6.036060049622710366e+00
3.643336604863719685e+00,2.988361983890159834e+00,3.096690355110229387e+00,3.564658119585562002e+00,4.273450998036021353e+00,4.371344663881112425e+00
1.516848229922358460e+00,3.328515851022274319e+00,6.599603559791213492e+00,4.681546453359255011e+00,3.516729162739309356e+00,4.517612746115339029e+00
4.081169938630607064e+00,4.663729829057452037e+00,4.478006863983482688e+00,4.437525174694089358e+00,4.361623039163616156e+00,6.500935327612378245e+00
4.675977715266386170e-01,2.558553870026532007e+00,5.166014544783941176e+00,5.342134841707445680e+00,6.438251404452373095e+00,7.360333234212120601e+00
1.850899957072297486e+00,3.666786190625596742e+00,4.137634710127455762e+00,4.881871878751118388e+00,5.008227721312094260e+00,3.473666174443112098e+00
2.234988367249183927e+00,3.476323139397283768e+00,4.213602144720352882e+00,3.858146255710236172e+00,5.554205561680383596e+00,6.631892591138816684e+00
9.234969055216688538e-01,2.707583108996892918e+00,5.222053860792136071e+00,4.495179513510559666e+00,3.726902194921942968e+00,3.265647262408397644e+00
3.731219567626524736e+00,3.985518715936748002e+00,4.980566338148527450e+00,3.470725737071456596e+00,3.337639608087114240e+00,4.191775698429535346e+00
1.282171595585042789e+00,2.408793982658739896e+00,6.704337223208929331e+00,4.477079943240396709e+00,1.817957044529495914e+00,2.262075332642457859e+00
2.972092937579189353e+00,2.087058122397632332e+00,3.365134601067804709e+00,5.339326029357834180e+00,2.134612610399670984e+00,4.552548179168850240e+00
2.286201163777261236e+00,3.313159045533043301e+00,3.943631906355959948e+00,4.355138780964190381e+00,2.317004183298288833e+00,2.828560336512359719e+00
3.358962319744640990e+00,2.824207072609262514e+00,4.903252205294112542e+00,2.501182833455993126e+00,3.350863230185537667e+00,4.753041474881255724e+00
1.714980582021427669e+00,2.642780916006440162e+00,4.237294500968053157e+00,2.720270271145903251e+00,3.447253125436482879e+00,4.139402922707587251e+00
3.273178934606790769e+00,2.769211706843689669e+00,5.715543637150215517e+00,2.498519160363610325e+00,4.867595130097268630e+00,4.065762379548159444e+00
1.318690480615090532e+00,9.419144469902622774e-01,3.975556165381835427e+00,2.792277773645645667e+00,4.862297948928439695e+00,5.189291917444928792e+00
