VR1,VR2,VR3,VR4,VR5,VR6
1.349965473239740366e+00,2.833652289919772027e+00,5.332560401905936054e+00,4.075150599691741427e+00,3.962772310771707218e+00,6.503226590478544011e+00
1.256794334789030687e+00,5.014350849643146368e+00,6.734726929223930902e+00,4.194152442846171169e+00,4.258334818493488605e+00,5.131085824126977002e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457530404137137969e+00,4.331837157135202787e+00,3.703614370173160975e+00,6.155296402108430875e+00,4.229233826692103015e+00,8.873164318790507821e+00
2.549150837148748572e+00,2.671195755843531305e+00,4.737193599040242731e+00,4.478149830976759560e+00,3.259493830692835825e+00,6.106718513447866314e+00
3.243409120287553904e+00,5.740517958850889002e+00,3.439273255272747853e+00,4.075529383777674930e+00,2.068883130852596341e+00,4.074307574255099595e+00
2.517463382103380720e+00,6.454813069234715428e+00,8.422761838034871218e+00,5.655403331299795333e+00,1.998751721567416872e+00,3.786720048490748614e+00
5.117211357635406799e+00,1.934577627172220815e+00,5.532603733468280716e+00,3.169095902060556469e+00,6.130954917798523418e+00,2.601810944857329666e+00
5.563247423191405083e+00,4.673443769827714256e-01,5.215189663175669565e+00,5.286661694221881369e+00,8.057269512243156129e+00,4.878487276266169737e+00
3.379662435461315173e+00,3.057573757264965053e+00,4.511528873941946571e+00,3.104157332899901700e+00,5.058914708858294418e+00,4.497358216069727632e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.435835529886032802e-01,1.808523529231427451e+00,5.875738681105413974e+00,5.575100138732567601e+00,5.401582862498484516e+00,7.168890733707092622e+00
2.380199403621713117e+00,1.432347237282009189e+00,8.292530946923484692e+00,2.547289243735261000e+00,5.361011597449455657e+00,7.123864824225973891e+00
2.252125128577564972e+00,1.998887061216091166e+00,3.996073478873987117e+00,5.766601471863203265e+00,7.063056376726347452e+00,6.230970346468028609e+00
2.876814163131232061e+00,2.848639431449605741e+00,7.986008722693036077e+00,3.350502376244110625e+00,4.909277800446389506e+00,5.658567097318558226e+00
3.168302683020386201e+00,2.403024847448364198e+00,6.631783892308624750e+00,4.448250402128373082e+00,6.824288997842707261e+00,5.792298466934415302e+00
3.104409296068796564e+00,1.297814226069445187e+00,5.992199652305057356e+00,3.185197343735819420e+00,6.668670212416927257e+00,6.702347636156177124e+00
2.936257278298431306e+00,2.897448897420529690e+00,3.902463565908668386e+00,2.745408879337511543e+00,5.549795722952319821e+00,5.051833840846721380e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.359931626704123264e+00,9.947829452952001716e-01,6.320668929452660123e+00,2.597839947254902526e+00,5.941199252084512494e+00,6.641210901618178397e+00
1.703048717312363847e+00,3.069507552969770625e+00,6.965227714923766911e+00,1.486000392705837392e+00,5.338861704971927580e+00,5.422954478172570703e+00
2.853123611524714498e+00,2.703093172143974154e+00,6.391323356212408768e+00,5.058221654481107166e+00,4.639895545107872721e+00,4.943881104954034100e+00
3.020691659948603558e+00,4.606955689485433325e+00,2.868505236275709080e+00,5.603525150158810142e+00,1.948531884701532713e+00,4.895978337430873850e+00
2.418849148758957845e+00,2.126847936536695904e+00,4.916767813321328617e+00,4.080176222675543585e+00,2.323838689409960523e+00,4.968131634991104661e+00
1.853679425574812134e+00,3.652263742778367295e+00,4.595717624623858910e+00,4.164279046102377535e+00,3.332444568897624304e+00,4.993367249335129543e+00
1.224802336983443762e+00,2.722185082502579512e+00,7.973453372338367373e+00,2.860904911544926321e+00,2.442042394501003688e+00,6.646828283240022728e+00
1.607487798240071708e+00,1.382125168144155758e+00,5.708794740799906009e+00,2.474833333363919863e+00,5.031868694868979475e+00,7.481748382059552505e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.161847940684855196e-01,4.784705000457067037e+00,6.221504215448727670e+00,5.557204707269217892e+00,3.636453469517071824e+00,4.068291470817719357e+00
2.891678622701137513e+00,3.370900211173631700e+00,5.076735129813532588e+00,3.868005994550026028e+00,5.314305065945258200e+00,4.415386738929569788e+00
3.847027807039186786e+00,3.845924324377960168e+00,4.863665029251584393e+00,4.348723839077456077e+00,3.258854411089074254e+00,5.170896956387091237e+00
3.078329239707471743e+00,3.338286197812918132e+00,4.247224441949692952e+00,2.417730410406549790e+00,1.529174642079009105e+00,4.598129450585886069e+00
