VR1,VR2,VR3,VR4,VR5,VR6
8.117184130106402939e-01,5.956789257041855912e+00,5.411412965873604541e+00,3.403560301893497897e+00,3.923849373593872869e+00,3.084791782561155493e+00
1.858969742471040298e+00,5.323309255717752819e+00,5.006037357283525502e+00,4.360043344976663349e+00,3.805062799035026977e+00,5.997962558169374958e+00
1.926060096628158247e+00,6.717640671527115970e+00,3.218422896770359642e+00,4.210771112257348570e+00,8.347105754544541512e-01,3.438001381400451972e+00
1.812250661341217706e+00,5.831049800000609018e+00,2.417144694448143838e+00,6.524916046832967886e+00,5.936520280486876189e+00,5.516689419749212675e+00
9.196205635908489828e-01,4.610428891695211640e+00,4.670155986143754490e+00,4.772100753068204249e+00,6.978367273951789684e+00,5.197523634547382088e+00
1.278873949795680254e-01,2.856845079363831807e+00,5.942540426411087040e+00,4.757650315203342473e+00,3.704202986045246782e+00,4.396581568665935968e+00
1.189908554998940549e+00,3.099819177638951206e+00,6.232226093937157430e+00,4.393433908482287542e+00,4.348540571714011982e+00,5.910692950059591055e+00
3.482826088671909126e+00,1.537253241234748380e+00,6.451822319810863959e+00,2.861171839550671336e+00,2.115056410529546405e+00,5.659241015066521108e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.537562890945562533e+00,4.327867363671864531e-01,3.987162516978797200e+00,3.579890456140288446e+00,3.601723527149236048e+00,3.088975721222416038e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700861679982724972e+00,2.597202189489720148e-01,8.067287579413722653e+00,2.860058904070179153e+00,2.356083744342847286e+00,4.291779311105340611e+00
1.323318597131301733e+00,2.738744350539374928e-01,1.230719885071089870e+01,3.542432465902644267e+00,2.593969093395469105e+00,5.800062085238609555e+00
5.543826128726934144e-01,1.458001576637505625e+00,1.152053908947797467e+01,4.795308377453256554e+00,6.440338415078233680e+00,7.769179262955530518e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.355714344248236891e+00,3.244001827310697639e+00,8.755573058242539730e+00,5.201558837569608684e+00,3.383057713149601575e+00,6.744205597133939634e+00
9.031538875284006451e-01,3.456956570793388028e+00,8.063115645043243518e+00,2.323293594801497886e+00,1.532935075106073297e+00,4.672438336435011053e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.906543231070762623e-01,1.461777883924585408e+00,8.461319385236652835e+00,5.330298832704750467e+00,3.866382807420319700e+00,5.074610447087435361e+00
9.308595452688959160e-01,2.742026636114907046e+00,5.918414873970172962e+00,3.445860223572626335e+00,1.420562233816170528e+00,3.706508347967822026e+00
1.577826424309203723e+00,1.559890476085419975e+00,5.314059716694098157e+00,3.614109738479570400e+00,1.630819582500412146e+00,4.056345198216473769e+00
5.638378456574443476e+00,2.266857800898588238e+00,5.885989615622964521e+00,4.881288703208048751e+00,3.116853150446225573e+00,4.336282025943242857e+00
3.467017683576679055e+00,2.564437496032702324e+00,4.495986343064304336e+00,4.153086467215380218e+00,3.955097424796524486e+00,3.831137366912957809e+00
3.653388973026612696e+00,3.641554931881775481e+00,4.098424000550282997e+00,5.496753832856787980e+00,1.082111933317571939e+00,2.890826676876899093e+00
2.932746701783197185e+00,3.056900686385715993e+00,3.441107570436492402e+00,4.172507816197761343e+00,1.768992749399021180e+00,2.629506552114729612e+00
1.742525663751010701e+00,2.911715279258002553e+00,5.055900937332177492e+00,3.159944438404350020e+00,2.803863457902443734e+00,4.556173652806911889e+00
2.424763024427201596e+00,3.060032415844812892e+00,5.201975488919380552e+00,2.428520928504565024e+00,2.402184338355926929e+00,2.327714727974541375e+00
4.363720783341590526e+00,3.792334468767371902e+00,4.020210761701659585e+00,3.771486892735020025e+00,3.361622601766490526e+00,4.827626147384720845e+00
3.552533562059788430e+00,4.477286734699283066e+00,3.013757284831853234e+00,5.449245550241409219e+00,4.304141203524234349e+00,4.299907557435020955e+00
1.917297117245491345e+00,4.169966289384471558e+00,4.075462316442292732e+00,3.225191615738103756e+00,2.972829564317597928e+00,1.949323534665610591e+00
2.650235533972958191e+00,6.335802297669449246e+00,6.096205133027013723e+00,6.347978692114046417e+00,3.762598501400526985e+00,4.732355934110698215e+00
3.204141111624529970e-01,3.516657811112766652e+00,4.952903818270947944e+00,2.259079651790374399e+00,2.382765340953916233e+00,5.066239708310548373e+00
