VR1,VR2,VR3,VR4,VR5,VR6
3.754667547067398914e+00,1.872992968182118245e+00,4.186262389996305622e+00,3.995214363706355964e+00,3.806826624035593021e+00,6.007062922012250894e+00
1.752030470171946686e+00,1.925424064810336899e+00,5.309904401643692928e+00,4.030960054907958501e+00,3.186674759721167760e+00,3.367825892492260387e+00
3.036988585061090262e+00,9.599985728494235815e-01,6.130773428277116466e+00,6.296894860556426998e+00,3.765771032267736462e+00,3.569708290455409827e+00
3.761706838955173993e+00,2.439065477390448766e+00,4.651419284207007898e+00,5.516768170241461711e+00,2.877277840845547274e+00,4.725707325421961258e+00
3.456261480508613815e+00,3.809991305106622317e+00,4.825907915918679514e+00,5.209992696230508535e+00,1.975407556028915490e+00,3.711384706031059189e+00
1.614912612530907898e+00,3.373967497735122389e+00,5.703666292445021213e+00,5.481357458525036641e+00,3.914753151474102744e+00,5.070884768437116996e+00
2.818424068530070770e+00,3.703899776036697844e+00,6.333681754979730627e+00,6.654817729405666960e+00,4.937975168746684851e+00,3.513923745815461075e+00
2.598324997831761518e+00,3.803012830292361812e+00,8.973746593716565911e+00,4.366662922504387367e+00,6.169795479992306930e+00,4.674726248386172678e+00
3.828411228486710893e+00,2.826003407793127309e+00,6.304093094444471745e+00,6.408528445906116033e+00,4.876178257716468067e+00,5.197628613352380356e+00
1.392203870717072967e+00,1.552472512875766153e+00,2.929461826593707130e+00,6.327768038290509267e+00,4.764738785065934401e+00,6.178341627279461790e+00
2.074038277067021152e+00,3.928267555658596866e+00,4.859909956108136697e+00,6.611235146900265924e+00,3.366029149766065043e+00,2.924395577774689947e+00
3.521001605133347034e+00,3.948182284784088392e+00,7.265088173078258826e+00,6.665282202200803141e+00,2.474539652237772724e+00,2.339592483727420902e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.625149892840481947e+00,3.550531149014106269e+00,6.133689273559706834e+00,4.612218093651560658e+00,3.573880569539023444e+00,3.815452680745420988e+00
2.392485835501826141e+00,2.335812281843400839e+00,9.412035699120476551e+00,5.980413959859250284e+00,6.609066976561640772e+00,5.743421852876503308e+00
3.190516542464392202e+00,3.816893981347774023e+00,8.167987910533078377e+00,4.781233902225222820e+00,6.104419314910233929e+00,5.498521401394434349e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.766551213796048181e+00,3.039261090779336705e+00,6.147855820051120190e+00,3.067886617794756354e+00,2.477060269098041445e+00,2.540253837901069289e+00
2.408162962002491803e+00,4.276653226796939045e+00,3.324090314044341632e+00,3.550889048267670933e+00,2.491730535324091722e+00,5.080829412828805403e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.025832543560728727e+00,2.390831301653248531e+00,3.166704322301926666e+00,5.694705888985220454e+00,1.041942069108722446e+00,3.956580676083530701e+00
4.245691283035800012e+00,5.133618173616664393e+00,4.626964801968611596e+00,8.031429116342771124e+00,3.025427172130648934e+00,4.484117350930647561e+00
8.970143412552804563e-01,3.752934406900878095e+00,6.512488145386678084e+00,6.710655201729121444e+00,4.337170276629116472e+00,4.553653655864480676e+00
7.283107032056579389e-01,2.692915703872453381e+00,5.483539621016777055e+00,6.086785048909337803e+00,3.914244664879018121e+00,3.821522960178626693e+00
1.277851506029594297e+00,3.385411262899017171e+00,7.438278239321989282e+00,4.030225458564475893e+00,5.086709637734005085e+00,4.047985877396205190e+00
3.325218706619031295e+00,9.810309310461335919e-01,7.231216788740638890e+00,5.436194194455508111e+00,4.108598219382079364e+00,3.712722449641048250e+00
3.710231624057173327e+00,5.469819716555019085e+00,5.496168163159023123e+00,6.426912835982520278e+00,4.932433674112259858e+00,7.015807766227446507e+00
3.083542809501566673e+00,4.156627685335442912e+00,3.637836877219203569e+00,8.472257254092426138e+00,6.842911179826645984e+00,5.080548633693288352e+00
2.208412892232574087e+00,5.001440279159490743e+00,9.218694760611700900e-01,5.868136420546515630e+00,4.819930336551261796e+00,6.811024572995629356e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.920520269096037236e+00,2.478399484457873836e+00,6.336221006728226079e+00,1.971119514978406873e+00,4.294397617266902500e+00,2.307189321834436591e+00
1.493479377286938581e+00,2.058230853631031643e+00,5.948678523506715443e+00,3.829254159569631888e+00,4.161377104234331270e+00,3.553655339684174130e+00
1.744985845534727353e+00,2.725778021390504957e+00,4.720294697628010461e+00,5.062516928622908807e+00,2.862333703801933638e+00,3.061682670809106277e+00
2.787055048993547501e+00,3.337871969218711765e+00,4.562592211143368104e+00,4.463220967571276176e+00,4.151982092317846096e+00,5.085833991657933595e+00
3.717205296540457837e-01,3.374235520397334209e+00,4.145025495104444957e+00,4.952065095660245220e+00,3.766142969068108748e+00,2.386955601876427746e+00
2.473065437415119305e+00,7.437954809890959140e+00,4.535605636596927503e+00,3.621783697042507910e+00,3.966380901125114988e+00,4.601069535792245979e+00
2.189130935485633866e+00,1.928639512640092146e+00,5.519085662229938904e+00,5.250736335877884464e+00,4.306632193215218507e+00,1.413994803872930639e+00
3.922364755932423730e+00,3.972864282737021746e+00,4.187971075661084619e+00,4.776196345511150021e+00,2.310549430670546744e+00,4.951174984895808429e+00
1.724914691371325137e+00,4.337278025669218273e+00,4.210015951127620504e+00,4.404839635910229312e+00,1.031462289772064000e+00,3.481070420949588851e+00
2.004009348644840927e+00,2.936791143123622216e+00,2.993612367594324919e+00,4.142947861074767424e+00,2.510275623430071157e+00,5.633156688102038956e+00
2.392044282111656539e+00,3.403555342601749967e+00,3.625567235431856883e+00,3.866687746404553927e+00,3.168879984349674661e+00,4.557265999490898167e+00
2.107827510594072251e+00,2.532665244192529919e+00,4.447928861925081634e+00,4.812963194061262051e+00,4.018567240853126776e+00,3.448908208396015418e+00
4.094510663666508510e-01,2.399567027540922659e+00,4.678442868983997194e+00,4.979597810370606226e+00,3.160756177714766135e+00,4.949807406076347505e+00
2.615124831486466128e+00,3.783730073813560413e+00,5.661644293299139541e+00,3.247751131232669231e+00,4.727830322371056049e-01,4.004945546914837173e+00
1.672380857143138222e+00,2.120381961764359335e+00,3.905514653221075161e+00,5.588922105827145437e+00,1.800516906977241760e+00,5.653710974875352235e+00
2.578058896808186340e+00,3.195963697893931421e+00,6.011418199195106560e+00,6.790650032053978435e+00,2.953757725731504635e+00,4.738886854894828637e+00
5.066686613737237721e+00,2.076789262943276260e+00,4.352845449345235096e+00,6.648154240743101795e+00,2.588884106559516951e+00,4.383466390708705696e+00
9.313639856197428735e-01,3.711936428662641951e+00,4.543154447979573796e+00,7.199590547002284069e+00,3.023628075549710914e+00,2.516615505495415128e+00
5.371958477097298790e+00,4.852959936643381766e+00,5.144412573806214084e-01,3.779069161773668917e+00,1.518888710639272333e+00,4.504775717199913210e+00
2.176286562151666271e+00,3.312980663859031782e+00,2.564709081954526848e+00,3.629759189696959876e+00,1.642388532683405344e-01,2.652916834231030307e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
