VR1,VR2,VR3,VR4,VR5,VR6
2.515088846921089250e+00,3.614568872343849826e+00,5.027386159450632164e+00,1.410296765549133635e+00,3.612987510119405332e+00,4.598246452880987434e+00
3.043453794506994825e+00,2.442720689449443316e+00,6.240905970688313431e+00,2.437347565634617297e+00,3.852778029098958612e+00,1.749521958433812863e+00
8.646166058118001096e-01,2.493755628618412601e-01,5.435382187474723459e+00,4.283394320727921922e+00,6.237973088582345227e+00,3.463832098620158284e+00
3.242053910559026697e+00,1.918903094035109946e+00,2.478901314737199879e+00,3.117934386061693264e+00,4.406828593568279828e+00,3.378765175711769153e+00
1.753611374972253500e+00,2.589930934950078978e+00,2.149667308496880480e+00,5.380648818347863127e+00,4.916148130954107742e+00,5.713560379000799827e+00
2.143246716622431602e+00,3.707476346639431597e+00,2.020984464144522708e+00,2.880203952363030062e+00,4.197432344485409139e+00,3.094551709139564899e+00
2.682613383050945544e+00,3.325800039291959109e+00,3.006625540097777716e+00,4.052579735535235983e+00,5.090623280313529619e+00,4.876265241358191282e+00
2.527366192834487268e+00,5.964671881309801194e+00,4.081800291507306611e+00,3.230579662055991452e+00,2.983919339267895321e+00,5.160698920499459774e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.446374318566135742e+00,4.570714982324819431e+00,3.037425071268013088e+00,2.970912700703716602e+00,4.091106238438868559e+00,5.847841625973768664e+00
7.242840706125295291e-01,4.487218567663889601e+00,4.852496358808111587e+00,4.039770570027495289e+00,5.561844351090822869e+00,7.142119028744614795e+00
3.554938968005901589e+00,1.538255602101621378e-01,6.555127812243501495e+00,4.664814461889033481e+00,3.818293338346744115e+00,4.607459766530656253e+00
1.188584093894150318e+00,2.005338249913146687e+00,6.583211885876665725e+00,6.523613533713869650e+00,4.727629883191859506e+00,4.048708317483475483e+00
2.282606710897039815e+00,4.542568783829707968e+00,5.007014727331823956e+00,5.657198173191479995e+00,3.054981539793227618e+00,5.126597312553520247e+00
2.807785581687805454e+00,1.959737203624396296e+00,2.607546169298295524e+00,5.771149294824550857e+00,3.729422720325821672e+00,4.466437401991623091e+00
1.764750771324444356e+00,2.433286260718518612e+00,4.425578133867492880e+00,7.199881680136265061e+00,5.292600357498262298e+00,4.803252735632344894e+00
1.894667299789835058e+00,3.481052163016560730e+00,4.518101794563623486e+00,3.958524375564103082e+00,7.105400643260805893e+00,2.897165442587216866e+00
9.058107384433053966e-01,2.923024101682476505e+00,4.575779994006379248e+00,4.186926707451951835e+00,4.878617019258530085e+00,4.790587332202845161e+00
3.998866436616704156e+00,4.628861372059117407e+00,4.905775331502525205e+00,1.179177965381807525e+00,4.399542560012488224e+00,3.386422588837318060e+00
3.022084910610405295e-01,3.433967939127233304e+00,7.129353257943406241e+00,2.760345762479103904e+00,3.865605146900700007e+00,3.329307096912525132e+00
2.008797029248383659e+00,2.529079465284993944e+00,4.977557602359683919e+00,1.792328661726045880e+00,5.450427313065302926e+00,7.030840357318881573e+00
3.801962325386632813e+00,1.773008503275705916e+00,6.112907982127384621e+00,4.346933213792127049e+00,5.453846427508818095e+00,2.625307343987264730e+00
1.740075551172639123e+00,2.442943114444036556e+00,4.236137662675207416e+00,2.382118820610732435e+00,3.214532778287273018e+00,5.106367381498701619e+00
2.262737225359505722e+00,3.078180798714257094e+00,4.963261817965586076e+00,1.823535150599116861e+00,4.792588928351906752e+00,3.748478644026033368e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.747342588669487995e-02,1.555537339441739775e+00,4.688163110451309734e+00,4.588306814480754170e+00,6.526262740018454522e+00,2.741693689957515723e+00
2.050221976357132991e+00,2.242386393059780048e+00,6.457636713648178706e+00,3.634864370567230552e+00,4.567018503047137301e+00,2.425206189310683769e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365959047370117752e+00,1.473891615282766132e+00,5.290965039919718116e+00,3.950754210165149605e+00,3.992091657801275950e+00,2.667472991843640173e+00
2.281665245076413662e+00,4.750614677259257235e+00,4.634280025154982496e+00,3.525925127624468303e+00,3.300485522489427392e+00,4.910519789649084643e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.238774006345202849e+00,2.315167990340003534e+00,5.278855856076264175e+00,4.508423901460579586e+00,2.898325899358378699e+00,3.752375674811433193e+00
9.921344134272636062e-01,2.612715103545304896e+00,5.267470611086174870e+00,7.129218764568248545e+00,4.100895310126400517e+00,5.312012996244950713e+00
2.198899530260459478e+00,4.361261118313766616e+00,5.955741060866609260e+00,3.267592709863959666e+00,3.974672649051074202e+00,5.047340021786236086e+00
2.395575441874473466e+00,2.426142368018047613e+00,4.359386626093741057e+00,1.857915288668335663e+00,3.509414475360918217e+00,4.993511207975874555e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.679742524278994065e+00,4.422610989500110890e+00,4.278896672438917470e+00,2.723320668064147299e+00,5.484431702610736536e+00,4.734493493240766959e+00
