VR1,VR2,VR3,VR4,VR5,VR6
1.074176332143037760e+00,3.294763990602346038e+00,2.483849745412322729e+00,2.425104234153665494e+00,5.113905207616653570e+00,3.428945429738508910e+00
2.282219807607846818e+00,2.834236313837589005e+00,3.576289790563346838e+00,3.321928631594577297e+00,2.507646184239265441e+00,2.275058701660650051e+00
2.858106503715764024e+00,3.978970370103801280e+00,6.035073041609360089e+00,4.140135468219382275e+00,3.583981187477160102e+00,5.135776056359937947e+00
6.656162282661197693e-01,7.800888989592009715e-01,5.906656934584402663e+00,2.512688913904240096e+00,3.436620838159016422e+00,3.298470532028498603e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.480014911107100151e-01,2.892218928383744725e+00,6.345439351210211854e+00,4.612368466891306085e+00,4.465729085080045735e+00,2.698977420402587590e+00
9.610794561526121438e-01,3.514475221808051053e+00,5.236978462340409202e+00,2.845949529185171301e+00,5.229722127836899048e+00,5.169356650007234322e+00
2.618797532663706296e+00,3.871843840730378794e+00,7.021783370094505372e+00,2.687940131582012171e+00,2.326802837944870639e+00,3.382743697751906975e+00
2.216055423428549886e+00,2.513266649686932919e+00,4.816190501684628700e+00,4.075889217337758552e+00,1.669804237831309823e+00,4.145717221805240271e+00
3.549532079280835806e+00,4.651518540042727246e+00,7.680139383984492696e+00,3.992116645816973008e+00,1.146914545400484098e+00,5.352293667302483904e+00
4.150904690865254487e+00,1.397001580890326000e+00,5.706917661087363314e+00,3.466061501363947528e+00,1.487408474029558558e+00,4.655422593497225314e+00
1.543866151361200867e+00,3.055173158856617999e+00,5.786682646575677325e+00,4.620392770579084818e+00,2.800404606618154713e+00,6.384103783935980658e+00
2.189303368336287026e+00,2.859992240344690906e+00,3.490466418220534717e+00,4.630028861723681111e+00,1.952999894290683214e+00,6.168833936903258319e+00
6.013614250898258184e-01,2.698163028421244114e+00,3.717608994624222341e+00,2.683909428746912074e+00,3.465705890510198728e+00,3.690778924403356864e+00
2.059598720754193479e+00,3.430004832926730973e+00,4.394113409702960382e+00,4.207745813795471967e+00,3.714959254831437629e+00,3.587336102746550459e+00
2.480890409698430332e+00,2.953334897809186899e+00,5.635971190607687475e+00,4.146098280240859246e+00,2.785303050364693611e+00,3.355005637627265447e+00
1.458866646837899683e+00,2.890993407231270407e+00,3.414953010288552804e+00,6.054771393701361859e+00,3.077524015916586198e+00,4.544163001513774169e+00
2.647501975090563064e+00,3.241499985613602419e+00,4.280668092827989213e+00,3.329416501235487491e+00,1.772113496697210300e+00,5.382116516235104342e+00
1.006670814012531334e+00,1.439242416702238625e+00,3.615462892407781847e+00,4.920111320104695096e+00,3.825333628192018942e+00,4.909441082948895030e+00
5.187040834335226336e+00,5.512347060043310876e+00,6.153943326199936337e+00,4.739651127385549501e+00,3.008505584466105720e+00,4.996567103213989114e+00
3.184684011520356961e+00,2.683170292506387167e+00,5.023665711569807790e+00,3.832123834959968889e+00,4.324381909898864507e+00,4.504403692944165982e+00
3.377220347393830036e+00,3.153312562383181472e+00,2.994313715002661525e+00,3.381862923905157192e+00,2.748367762497462508e+00,5.081806751683860313e+00
2.771807413070568327e+00,2.356166867642468077e+00,4.141297270070465331e+00,3.751796117423841448e+00,3.597173058784285171e+00,4.150957649337833288e+00
2.241102085540013888e+00,3.283730018537564632e+00,4.728943214519872207e+00,3.673231099855695625e+00,4.039514233939391019e+00,3.707331936748447632e+00
