VR,SS,ANX,INT
3.291768620267691237e+00,1.145801562060368317e+00,1.491317920514171336e+00,3.424138569223304174e+00
3.274476177443366609e+00,1.143668110735773791e+00,1.501086020347352612e+00,3.408181877140143978e+00
3.265608084061672578e+00,1.141976895652821788e+00,1.503814993711599435e+00,3.417524497274639916e+00
3.299556056164055118e+00,1.136514362703792136e+00,1.498530640911195810e+00,3.411880235439758824e+00
3.273950962702120382e+00,1.137064625461182699e+00,1.495980433711961322e+00,3.411838563179187656e+00
3.281058732854286841e+00,1.139790619497355717e+00,1.489330085747533117e+00,3.406916709530111387e+00
3.276577455356772361e+00,1.142793331927607792e+00,1.496156414809597601e+00,3.412355079874083152e+00
3.259791731581305640e+00,1.143716091480819985e+00,1.499459906299969614e+00,3.409216341900880298e+00
3.280235620748290781e+00,1.139659972115967479e+00,1.487710958796697014e+00,3.405928006638012651e+00
3.261374248145538335e+00,1.137887176278402857e+00,1.506391693877933813e+00,3.411616035569811967e+00
3.299331028639923336e+00,1.144049693240812626e+00,1.490532105770078886e+00,3.415890773540644076e+00
3.274089226579834033e+00,1.141490500369874983e+00,1.501722704135996844e+00,3.411200124010781654e+00
3.259216116111014472e+00,1.135970296321986428e+00,1.495154841450380578e+00,3.410683931472036079e+00
3.286088372219850839e+00,1.141232299362750835e+00,1.492875543296066310e+00,3.417245109579963191e+00
3.280784997979746542e+00,1.139010401637555070e+00,1.488876860298018689e+00,3.414994051306984080e+00
3.293559512338397610e+00,1.140156264059599245e+00,1.497504484614467168e+00,3.418679430365242577e+00
3.270738054524563232e+00,1.138642239393535371e+00,1.512888368335908895e+00,3.413076907350375944e+00
3.255741292665143227e+00,1.139625632886017259e+00,1.491255756686972411e+00,3.404237106173229943e+00
3.246027556606002396e+00,1.136980783398603645e+00,1.501448108399143777e+00,3.409002738527316279e+00
3.248303145785715440e+00,1.144409398967187963e+00,1.507917855077896885e+00,3.419903691668466195e+00
3.290061151991682475e+00,1.146862812333130588e+00,1.512337466408246955e+00,3.407633830075376569e+00
3.294752779012722232e+00,1.146862153058844536e+00,1.506142493587800057e+00,3.414613378763799556e+00
3.271289933788525506e+00,1.147771795992364341e+00,1.497906146961955454e+00,3.418126934030430775e+00
3.286667808417234049e+00,1.142362250010181546e+00,1.488022957524809620e+00,3.418962845314091226e+00
3.240341727752603429e+00,1.145364803288414057e+00,1.506947339425431132e+00,3.409780739444546072e+00
3.273358939677729840e+00,1.141563282411321323e+00,1.498272515694777152e+00,3.419320332511543548e+00
3.269315859907282462e+00,1.140435065900295308e+00,1.503113203742028947e+00,3.432439285524991224e+00
3.272270747653451828e+00,1.141402906965566455e+00,1.503953071561055621e+00,3.410309540158142916e+00
3.269772695151861974e+00,1.148082911904392933e+00,1.486959808177356068e+00,3.414651622382614438e+00
3.277110453524723965e+00,1.146855675736330182e+00,1.497760167826877487e+00,3.414393642384742300e+00
3.277029570740787712e+00,1.146553211026773988e+00,1.496652832551119916e+00,3.416841359004693324e+00
3.275708884071224070e+00,1.142854984102644300e+00,1.500519014180910826e+00,3.407337199677388462e+00
3.274985204217841339e+00,1.137969287597325296e+00,1.499419674617133991e+00,3.417010858866021739e+00
3.252151035396874779e+00,1.137204183656105982e+00,1.491318176779109050e+00,3.414914247905801226e+00
