VR,SS,ANX,INT
2.377607086219942989e+00,1.659867717614857296e+00,2.959513508313197594e+00,2.900078027837549310e+00
2.397141864811570322e+00,1.670884855512983602e+00,2.949964298345577607e+00,2.908861621990937341e+00
2.391477810788912084e+00,1.674334059489695825e+00,2.975207129545407891e+00,2.916161442500659007e+00
2.384978634651333085e+00,1.662217730057166332e+00,2.969973919201406520e+00,2.902610457748977080e+00
2.402607696971168050e+00,1.660760292211111766e+00,2.964412071715249120e+00,2.912623181486813095e+00
2.380567099857379798e+00,1.663407017045638092e+00,2.963887563133607017e+00,2.908265113048395190e+00
2.416649943948077528e+00,1.646311825154747277e+00,2.965686287291391832e+00,2.909025923660339075e+00
2.377086367749682072e+00,1.668010521437370830e+00,2.968373391057003374e+00,2.913621415245641444e+00
2.408909992541182987e+00,1.658614329789249497e+00,2.966159429766707767e+00,2.909109676861783456e+00
2.394085469927331733e+00,1.661997121528425048e+00,2.969300519929884974e+00,2.899650120321445090e+00
2.387871449465679863e+00,1.658833157398185154e+00,2.977503019317794486e+00,2.914080246363044413e+00
2.401617450278595634e+00,1.657441240552962602e+00,2.960663939655975518e+00,2.901404008496721421e+00
2.385504133813197924e+00,1.667924673362225274e+00,2.962300059706671984e+00,2.908103780721644327e+00
2.390256466500903620e+00,1.666897307965722108e+00,2.966387239669632248e+00,2.913275488922131728e+00
2.417068510972887996e+00,1.663726650376714078e+00,2.980540954678835952e+00,2.915762972530186126e+00
2.403535487314826913e+00,1.667344635967050515e+00,2.972680405353453903e+00,2.914966126725756723e+00
2.398352805594625270e+00,1.664353032813837840e+00,2.970034937982459322e+00,2.914848979574622412e+00
2.384280333203554925e+00,1.662875552508881194e+00,2.959995394567139115e+00,2.904759369083659948e+00
2.401253364698309412e+00,1.668280056829069657e+00,2.967004276113734296e+00,2.898948993887985992e+00
2.386078283178320270e+00,1.665732571620315294e+00,2.955274419949363907e+00,2.897462895140726413e+00
2.395040512112133868e+00,1.663013104127759823e+00,2.963371307250029840e+00,2.905657272122532220e+00
2.396456113877816207e+00,1.654528469389430656e+00,2.970189130206783545e+00,2.897867335003021960e+00
2.419889609075271952e+00,1.662333904380446148e+00,2.957429683991300795e+00,2.890569114813478002e+00
2.368080842750129200e+00,1.667316669494004255e+00,2.969441697137598091e+00,2.897301347597572629e+00
2.376633738893200398e+00,1.662943115550598483e+00,2.959450074999261826e+00,2.898517171660254022e+00
2.397706756863227984e+00,1.673173906397047661e+00,2.968819856896857790e+00,2.909103444071892586e+00
2.400768692669367432e+00,1.675552359556284454e+00,2.974207213106348835e+00,2.918832876912069718e+00
2.401064728594428210e+00,1.666119285670696559e+00,2.980205268140771135e+00,2.915047070387909223e+00
2.391211903306092346e+00,1.658588905633549659e+00,2.957705559593402089e+00,2.900460132743344133e+00
2.387634453172556181e+00,1.672431744627742578e+00,2.964256725860984432e+00,2.910174196145653980e+00
2.382457797786549758e+00,1.660755903258802846e+00,2.969485073876408254e+00,2.909972225043778948e+00
2.393906425538930627e+00,1.653560541392816718e+00,2.983156331759322821e+00,2.918896011375550437e+00
2.382500600641115795e+00,1.646803717175369330e+00,2.962213466171945697e+00,2.904069039099129501e+00
2.398931281279240046e+00,1.669244128918170533e+00,2.974469013151032737e+00,2.907995171264755374e+00
2.383881488568270868e+00,1.659980971083329981e+00,2.963846121224237962e+00,2.906993121040056138e+00
2.402732069371249501e+00,1.665043647540897842e+00,2.966200532149599223e+00,2.907104497809460231e+00
2.389718659449440619e+00,1.672586715699009519e+00,2.968227962305547418e+00,2.909936312237670464e+00
2.394835812744845249e+00,1.661510251636382218e+00,2.955555987995721612e+00,2.899761149930774273e+00
2.396233834757293124e+00,1.660080216583732504e+00,2.960904707311339479e+00,2.903682796814534228e+00
2.397309819485271998e+00,1.676557680744384049e+00,2.958207081504463432e+00,2.901496292847892899e+00
2.407570099414901410e+00,1.663024835618382324e+00,2.977394329781979376e+00,2.903381786312954738e+00
2.380501438884263798e+00,1.654851438552203513e+00,2.969516750713525610e+00,2.906915783702750833e+00
2.383597828361179616e+00,1.654458843694428305e+00,2.973721308324309476e+00,2.909621264406935026e+00
2.389312987710140224e+00,1.658273058718634729e+00,2.965222082573911511e+00,2.904507277196104909e+00
2.378393023490239955e+00,1.663539729105624643e+00,2.960303605658295645e+00,2.902585295481020289e+00
2.401331586834316134e+00,1.665236507799666477e+00,2.952040226291467562e+00,2.905650668641575951e+00
2.386838848985196826e+00,1.673574168756555736e+00,2.966147302054466195e+00,2.902879034700810212e+00
2.389381716975892633e+00,1.659678020841883317e+00,2.956107282659590663e+00,2.894361768271083601e+00
2.381719601332855429e+00,1.661690053946373258e+00,2.978639917868242115e+00,2.908323795275422174e+00
2.396608202018247979e+00,1.663397151456472045e+00,2.961582555514972626e+00,2.907876058860228596e+00
2.401258801157520661e+00,1.658102659388008826e+00,2.975947564079996166e+00,2.905747007786266156e+00
2.376243264213519613e+00,1.658685995957768222e+00,2.969267062060604090e+00,2.912792944928711769e+00
2.408034175016143585e+00,1.657212050158614280e+00,2.974815866924216845e+00,2.895749664128739020e+00
2.401215001145639238e+00,1.660195815816102538e+00,2.964038114807722391e+00,2.907361322519936397e+00
2.406913272443255369e+00,1.670781323274475927e+00,2.965809402079520041e+00,2.903600989135485033e+00
2.371558096351910283e+00,1.657511298724899884e+00,2.974778716187791883e+00,2.900910993067449262e+00
2.389343526329430478e+00,1.668376401728735248e+00,2.965491533199485108e+00,2.917263568093991566e+00
2.398104655552415032e+00,1.666664764856517600e+00,2.968747961697174809e+00,2.905406305085163954e+00
2.397860686293397769e+00,1.652679881543970275e+00,2.955711057874346182e+00,2.906991115743204013e+00
2.373853679956698493e+00,1.661250432086832429e+00,2.971703075228993463e+00,2.905681548367300415e+00
2.390085410465827565e+00,1.666187764786033032e+00,2.973336086949138313e+00,2.909282989909570460e+00
2.397360698678417723e+00,1.662078588344936492e+00,2.978748367093781102e+00,2.900418659626009532e+00
2.387263324536503806e+00,1.652949962210368495e+00,2.955183752328919944e+00,2.910420006068988208e+00
2.398424868823989087e+00,1.656861400301807841e+00,2.966870078493716978e+00,2.910063936313236788e+00
2.393758747386903529e+00,1.669622348226258657e+00,2.984702074393575266e+00,2.905942905975548829e+00
2.402151162119426253e+00,1.656036518562658655e+00,2.962268223646288057e+00,2.899701247013924732e+00
2.392882655576904050e+00,1.670686466598775954e+00,2.970623748537024156e+00,2.916094254707580546e+00
2.377998347463863293e+00,1.667396666703851560e+00,2.979753118934632905e+00,2.909166037803772475e+00
2.398899099746854002e+00,1.662693540819421889e+00,2.966738162576568527e+00,2.913266968014567748e+00
2.372862937586362353e+00,1.647374158170203273e+00,2.972802258120515351e+00,2.922517016703924941e+00
2.401749238771582640e+00,1.659993309014212048e+00,2.971462732807920837e+00,2.905104369789361929e+00
