VR,SS,ANX,INT
3.576569366368704816e+00,2.057794673550161768e+00,3.612953149034580314e+00,3.000996530651144578e+00
3.583162141445142446e+00,2.055544049056314826e+00,3.609734531777775590e+00,3.002652629862695655e+00
3.562071430127176086e+00,2.047270390869772694e+00,3.605486883980652202e+00,3.000921337188640070e+00
3.562761873527254597e+00,2.054390982731011839e+00,3.607288429552688580e+00,3.009056307032425881e+00
3.576009545717634186e+00,2.049986993140291869e+00,3.601643391925873239e+00,3.003282788990350394e+00
3.569615846549093252e+00,2.055853348389411028e+00,3.601459444010383315e+00,3.006318238889416072e+00
3.579041051237618287e+00,2.054371782163775695e+00,3.603606467306795569e+00,3.010276587861094200e+00
3.574654266560045368e+00,2.047603696653657046e+00,3.608400823760562037e+00,3.005684856396196647e+00
3.576528502730489834e+00,2.049621602342782456e+00,3.594797889306998062e+00,3.005651933726602554e+00
3.585234834598152620e+00,2.048819130582935522e+00,3.594788949426508839e+00,3.003348368324024520e+00
3.569338976609883307e+00,2.054158748561197179e+00,3.596565338780185250e+00,3.001577693284554815e+00
3.573624632380779875e+00,2.047669191041873393e+00,3.605950473884464547e+00,3.007588623494253710e+00
3.601558828683925295e+00,2.051809386973443061e+00,3.606555461156084164e+00,3.001729640675415478e+00
3.585693691386330872e+00,2.046605531420164770e+00,3.609933608343199651e+00,3.009236859189758473e+00
3.565213943474955016e+00,2.055770636367287629e+00,3.603119601668419492e+00,3.007612384678347350e+00
3.575459164513032029e+00,2.060575030437774569e+00,3.602696460702152770e+00,3.003642321162454554e+00
3.563373921789203091e+00,2.065208956465743206e+00,3.602558957960032338e+00,3.004298330217298307e+00
3.584629539880614502e+00,2.063130875973258949e+00,3.606904715514652526e+00,3.001063204299517118e+00
3.578428475902771133e+00,2.056404178131161053e+00,3.612153344297857949e+00,3.006531313011578721e+00
3.580032769303982398e+00,2.063868410035881951e+00,3.609536542642918455e+00,3.007527933748420867e+00
3.575596330120443866e+00,2.062654589571967900e+00,3.602790027738569378e+00,3.009520339143108014e+00
3.567568761097738683e+00,2.056814680943380047e+00,3.599064311288502793e+00,3.006789463019491571e+00
3.567831743183503157e+00,2.058229125886176902e+00,3.598574453876034251e+00,3.002938425142720913e+00
3.574585008974518363e+00,2.055066965503054455e+00,3.598011612715545038e+00,3.001637082729054828e+00
3.586553310705475450e+00,2.062282716427811025e+00,3.603386698214081640e+00,3.002171588392220869e+00
3.603385833986326503e+00,2.058452776493178149e+00,3.606635272869969988e+00,3.005224686030951275e+00
3.596042460535347818e+00,2.066337167160810395e+00,3.606879731850830773e+00,3.000384344608779230e+00
3.574763846905272047e+00,2.066543001563536208e+00,3.615947834960460128e+00,3.010450167144146150e+00
3.580725335965475598e+00,2.055123915315143712e+00,3.603864768750256076e+00,3.005570816859401972e+00
3.577196427579171445e+00,2.055175929717406813e+00,3.600492183124482715e+00,3.008577076004325779e+00
3.582155734614654641e+00,2.061820379866669217e+00,3.603285592522898373e+00,3.004491303216809239e+00
3.581219463749271359e+00,2.053440871873702278e+00,3.609371649556577744e+00,3.004339574949907110e+00
3.563405387223745446e+00,2.042562017133211505e+00,3.608519709188655167e+00,3.010057190752676526e+00
3.589114621873285671e+00,2.045418611475717352e+00,3.604500713197036355e+00,3.004923365499096999e+00
3.574801853997848333e+00,2.055686941636958753e+00,3.605931237342856477e+00,3.011793749871055415e+00
3.552346480898062264e+00,2.065023130504239468e+00,3.600528963773837798e+00,3.003087418986282842e+00
3.586839364375665973e+00,2.049595316078222762e+00,3.615896401125018311e+00,3.003547927913584381e+00
3.585354785762970398e+00,2.060072296675746095e+00,3.611105080690721003e+00,3.007348628837232862e+00
3.593043278100403359e+00,2.051569607864367040e+00,3.615502474332159988e+00,3.004041564236938910e+00
3.573264240942334968e+00,2.057107913916444542e+00,3.610503115901049664e+00,3.003923324919687055e+00
3.564572560345088181e+00,2.049628866468164112e+00,3.608176891035725919e+00,3.005994789357754104e+00
3.572668565795496853e+00,2.059036510275298770e+00,3.602179116427246974e+00,3.004431531692159485e+00
3.580811954968337485e+00,2.053596662372652482e+00,3.609090830736394473e+00,3.001244557849687578e+00
3.603299687027130993e+00,2.048366112280759044e+00,3.602319111481158131e+00,3.005091293997118829e+00
3.589700266057910927e+00,2.054194048704453213e+00,3.597580429476704200e+00,3.012274937865902835e+00
3.579048531328528959e+00,2.056704152845259870e+00,3.599404111341220514e+00,3.005389571322168774e+00
3.579648905845131068e+00,2.060506650718116450e+00,3.606205955695859000e+00,3.002782579926273065e+00
3.570269584871625046e+00,2.060605501210571067e+00,3.607574664318893731e+00,3.010750174057057471e+00
3.578680186064615576e+00,2.057341721373466381e+00,3.606727913726448076e+00,3.004644472443568137e+00
3.575706516313052141e+00,2.054362972972690216e+00,3.604537399369624584e+00,3.007996678160671511e+00
3.586540518122895538e+00,2.060301051466308486e+00,3.594804947676079721e+00,3.001628192657263661e+00
3.582439459605100129e+00,2.041420186442206575e+00,3.602326297730014559e+00,3.000814083974142399e+00
3.568929918563769288e+00,2.049174515539564645e+00,3.601875985381667089e+00,3.003880841384071410e+00
3.548516734468245115e+00,2.043453114095553858e+00,3.603014074003823008e+00,3.002404457393466952e+00
3.563025393375929273e+00,2.042847229363103256e+00,3.590046460942026396e+00,3.000809167658150312e+00
3.574304214097647314e+00,2.050968028571785506e+00,3.595179796652400395e+00,3.005715843810258470e+00
3.594200965054177299e+00,2.065230448617830117e+00,3.605010733297162595e+00,3.006941490473682421e+00
3.580844598184366845e+00,2.058450757730997172e+00,3.604296615604817511e+00,3.001001789638446215e+00
3.580506214135793730e+00,2.054733501230572745e+00,3.610912269698208554e+00,3.007176399528093125e+00
3.584796168379564829e+00,2.053013157457749038e+00,3.610450283286520179e+00,3.004384123943805385e+00
3.569733566800940228e+00,2.053783318152844206e+00,3.606157831653441725e+00,3.005810890617251374e+00
3.565615845937510020e+00,2.059840231765019514e+00,3.597538736777462276e+00,3.000425881558346219e+00
3.585121594536704759e+00,2.063087805924139317e+00,3.607212178861002982e+00,3.003242354686317839e+00
3.567206037623660286e+00,2.058265991409272466e+00,3.611968978815554454e+00,3.004835838149241933e+00
3.599991286953208913e+00,2.047561320569228904e+00,3.607691745186966781e+00,3.005133976774859050e+00
3.577393023523129933e+00,2.044687098101041212e+00,3.602425355220330250e+00,3.005647388834755240e+00
3.572970946173328333e+00,2.057993798078065151e+00,3.600814964168058019e+00,3.006284793511096343e+00
3.577524532331873619e+00,2.048563832125053441e+00,3.609001382159121363e+00,3.001705913323281294e+00
3.583541731296226551e+00,2.049909230801439719e+00,3.607026185011148911e+00,3.003409190125241768e+00
3.579203012434746256e+00,2.052731707154617169e+00,3.607896963243315991e+00,3.004254862055254716e+00
3.573799572251137313e+00,2.057652039457096294e+00,3.605184906139809797e+00,3.003719057588349006e+00
3.573925719788079824e+00,2.061892441196196746e+00,3.604460900120497691e+00,3.003372892043841613e+00
3.592154686561993771e+00,2.047546998641057492e+00,3.608049718609121825e+00,3.004715404286304903e+00
3.589096177926995423e+00,2.049750279245809992e+00,3.602173739531876251e+00,3.012167950835122898e+00
3.565723823253725389e+00,2.045945585466235173e+00,3.605694511664219171e+00,3.008263552684049547e+00
