VR,SS,ANX,INT
2.955182389863449277e+00,1.706455118149579953e+00,2.313064791281413068e+00,3.777202839563928105e+00
2.968616676985763814e+00,1.714521730380438980e+00,2.312393160714928619e+00,3.773637686885177533e+00
2.951705009058807505e+00,1.714735308798966296e+00,2.297654913275300803e+00,3.786418990822487451e+00
2.960830490973921592e+00,1.705613862607843867e+00,2.310072341872210888e+00,3.775101432229228671e+00
2.954479188016462476e+00,1.702912458802323004e+00,2.313524677817108355e+00,3.772646578032876175e+00
2.963850010021814807e+00,1.703260799258480951e+00,2.309059105550163693e+00,3.781657903957860611e+00
2.982695604101707865e+00,1.705546996562385509e+00,2.315316439641515789e+00,3.775109380818711280e+00
2.955498260805498489e+00,1.707752685613390442e+00,2.312312113292694704e+00,3.776466844718793237e+00
2.941527258748064977e+00,1.710382889694216146e+00,2.303439990333866039e+00,3.775958587780595010e+00
2.967152711551045208e+00,1.716394239749876371e+00,2.328197875794485228e+00,3.772570667519259402e+00
2.948537917013936305e+00,1.705846152328849730e+00,2.312357396736031134e+00,3.774030979718181023e+00
2.957084291930113462e+00,1.703621218313448038e+00,2.308657686500604989e+00,3.777202229576347214e+00
2.961535407346695514e+00,1.712312155019758864e+00,2.303275432995644412e+00,3.783121737862580769e+00
2.964335917098106510e+00,1.716753451471128233e+00,2.308915723780379015e+00,3.775897602815394105e+00
2.964738225801871518e+00,1.713245114751161369e+00,2.306477243582012893e+00,3.780111778707811787e+00
2.966344311072590223e+00,1.703889891834407866e+00,2.317072060640359865e+00,3.773313368999062334e+00
2.967886040972729678e+00,1.707967201795501211e+00,2.314893071014413994e+00,3.772990861343721747e+00
2.968605095918502190e+00,1.709577425823012753e+00,2.307410087608536386e+00,3.778895245216410181e+00
2.966089512145032803e+00,1.710914280176453195e+00,2.305422117925111092e+00,3.781754452232638286e+00
2.954048077152295892e+00,1.712448679242869476e+00,2.304036090997548580e+00,3.777152519283964782e+00
2.979009470850495056e+00,1.720173972348052915e+00,2.320345770828515786e+00,3.772910116349090792e+00
2.948936226871219812e+00,1.711474491836269429e+00,2.309662047223110637e+00,3.774258026139714062e+00
2.965828855715978651e+00,1.712920835007478049e+00,2.307235912608151640e+00,3.774890777581197732e+00
2.979557082686949965e+00,1.712913661428978163e+00,2.308821095984280536e+00,3.774334221174174608e+00
2.956757775466540394e+00,1.710373549356190681e+00,2.307897902668452517e+00,3.775371834406346938e+00
2.968847556504120799e+00,1.708412406168651199e+00,2.306529163955163941e+00,3.777775775323690244e+00
2.956524349141106622e+00,1.720201753743053841e+00,2.310436235016353201e+00,3.772970362331347971e+00
2.958108817443180438e+00,1.722497410616722346e+00,2.304090194493685573e+00,3.776257039255017656e+00
2.970986732141145836e+00,1.711005924273415912e+00,2.306472984300226070e+00,3.777079939585263002e+00
2.956419140864236184e+00,1.709678066723717027e+00,2.314647156536197681e+00,3.777432328377867243e+00
2.988259278613973002e+00,1.714916739204189966e+00,2.315309017968549377e+00,3.770318960774808659e+00
2.970684102959634920e+00,1.710591014179875247e+00,2.309591667678905225e+00,3.780730150782781518e+00
2.951885581761054755e+00,1.717858543125613480e+00,2.300297150891116527e+00,3.782076904694715136e+00
2.982444994509476643e+00,1.721369308887165994e+00,2.298331742503877173e+00,3.783983123351816413e+00
