VR,SS,ANX,INT
3.408577300475896799e+00,1.092432387655602577e+00,3.061808738925422713e+00,2.948194271001419509e+00
3.405615842353905354e+00,1.090150277502509146e+00,3.055493011319655672e+00,2.946823766870549033e+00
3.433070502344236719e+00,1.091100499927234013e+00,3.052676136487027403e+00,2.938951092372107610e+00
3.410581284822865378e+00,1.089508340532837183e+00,3.047853099112101560e+00,2.945858731278331977e+00
3.432956109711183146e+00,1.093319863984414164e+00,3.051272985498539647e+00,2.946557085896692296e+00
3.401519854816455801e+00,1.089716256195486288e+00,3.054572154745255119e+00,2.941537650525765990e+00
3.411247786520977598e+00,1.086395921165934420e+00,3.045565413486630568e+00,2.950573563888188033e+00
3.407667683966201899e+00,1.083864458935034358e+00,3.058686084899269186e+00,2.943522509026915035e+00
3.407740983317109063e+00,1.087377568007069639e+00,3.063952311636081394e+00,2.948200624432537165e+00
3.422271623538328367e+00,1.087741210790514224e+00,3.063897429883955859e+00,2.943041558085790932e+00
3.411425126603328639e+00,1.094362954728179016e+00,3.060491888005866468e+00,2.943206659885182042e+00
3.421877555439828633e+00,1.091433622735090037e+00,3.066272442009458032e+00,2.944606050989444057e+00
3.423213437999886644e+00,1.091799813647941431e+00,3.059885137508625341e+00,2.948154379102890132e+00
3.420989784068456441e+00,1.090721692248714625e+00,3.054608980471691826e+00,2.945201586850621833e+00
3.419125361993171186e+00,1.087740339919628374e+00,3.055607964221394912e+00,2.942142421852297574e+00
3.393123107800327443e+00,1.088864488689931020e+00,3.063830565251558724e+00,2.944085029876188031e+00
3.431492973922097622e+00,1.086078822798225652e+00,3.057685432353462129e+00,2.938834822965876281e+00
3.418104763093223752e+00,1.090000298492701969e+00,3.055703099903584796e+00,2.939975266283561428e+00
3.387663210110680279e+00,1.089975947407748169e+00,3.061568743234789558e+00,2.934126487808093042e+00
3.371628622842421930e+00,1.088911109795553056e+00,3.059597779262446249e+00,2.942280904072295922e+00
3.434844859476545054e+00,1.093412739931780342e+00,3.052656365468179978e+00,2.941175747425662568e+00
3.373616178986430292e+00,1.088797035757993248e+00,3.054818719076163536e+00,2.942211785374228672e+00
3.402195746294215173e+00,1.088357116003871639e+00,3.048364340355484980e+00,2.948165908637076615e+00
3.402526953903268758e+00,1.087546800737364538e+00,3.056654460976708787e+00,2.946333989790791641e+00
3.432196667366370413e+00,1.089523456241417332e+00,3.056515035741539155e+00,2.948125632264757989e+00
3.416281415121763310e+00,1.089556811072895037e+00,3.058758324937533857e+00,2.950944031155940728e+00
3.400254422953187028e+00,1.092571813067941155e+00,3.052398752750876021e+00,2.942868511089328010e+00
3.391617056507731487e+00,1.090797717919088194e+00,3.059140650899524694e+00,2.945831875797176203e+00
3.390687284754092978e+00,1.090479104175060110e+00,3.062518053779290206e+00,2.938840279430357416e+00
3.413991640655265059e+00,1.090067186654596787e+00,3.047088638329316534e+00,2.940619536866746042e+00
3.441191686688493068e+00,1.090741734404952146e+00,3.047972265847684881e+00,2.935356539964826261e+00
3.423165721992503574e+00,1.090752323574806670e+00,3.034317010730747999e+00,2.943315632515346891e+00
3.415686456706815033e+00,1.087335878200767159e+00,3.040080373165460426e+00,2.942616779952988093e+00
