VR,SS,ANX,INT
3.570022066715225595e+00,1.150474646359033404e+00,3.129411546637822727e+00,3.773433389678315208e+00
3.583263843598671450e+00,1.154451562808335829e+00,3.128434334661931437e+00,3.774161780527180099e+00
3.583833396378280689e+00,1.158617835582171685e+00,3.131933641439395011e+00,3.790266437909763031e+00
3.572273177089871687e+00,1.154375027669067189e+00,3.130352622974502896e+00,3.796440636032596849e+00
3.562738935685613395e+00,1.160899916903401774e+00,3.114715299956186456e+00,3.770266921902888146e+00
3.549950545002337421e+00,1.159871698843220944e+00,3.135098401652214761e+00,3.792582693851293207e+00
3.566324222210951689e+00,1.158062529777356575e+00,3.133035831233620616e+00,3.785224099074783410e+00
3.558110189339445562e+00,1.151708968280376277e+00,3.125378577806715352e+00,3.765290938698462764e+00
3.545944346735835140e+00,1.156699621030175429e+00,3.137104509963784871e+00,3.787377404785707391e+00
3.554579463850179533e+00,1.154252245598550441e+00,3.126846132816333057e+00,3.779215447053515309e+00
3.569494255614148237e+00,1.153294893068573579e+00,3.125693143552379816e+00,3.789265504751523572e+00
3.557872195045920449e+00,1.152031950099153379e+00,3.126679113305101954e+00,3.784760711985325710e+00
3.560903564458829607e+00,1.156097723072372130e+00,3.128666393290434833e+00,3.798234964679292780e+00
3.566993628717590514e+00,1.149213463855460748e+00,3.133927605540538064e+00,3.797921105620742033e+00
3.554398518244871852e+00,1.152963910829247096e+00,3.134576442134200391e+00,3.782615720203630794e+00
3.565292839969226524e+00,1.153442410887085323e+00,3.133966735791007263e+00,3.796341747504906827e+00
3.564401152503604120e+00,1.156705782410567762e+00,3.139743846146008988e+00,3.785033728398211839e+00
3.570292797831515319e+00,1.158948853573371185e+00,3.135621292630587753e+00,3.778641937010218665e+00
3.583153954327531476e+00,1.151758025710622801e+00,3.140242379261097394e+00,3.793578897494513491e+00
3.574359095494440197e+00,1.149990991425627662e+00,3.127861603002543678e+00,3.785751643687583545e+00
3.536987853673456694e+00,1.153938163991059307e+00,3.125829559650886935e+00,3.778142797147131748e+00
3.553497409008609331e+00,1.153834072738909144e+00,3.129018382141471655e+00,3.786415834308805017e+00
3.566268641666042960e+00,1.152478371827632353e+00,3.135486116437447013e+00,3.781058888368038495e+00
3.557709474880025091e+00,1.147162550062695408e+00,3.131590825616412666e+00,3.784732083224830568e+00
3.559179368667392040e+00,1.145012975761640961e+00,3.152595115704817097e+00,3.783606343923891391e+00
3.572861571741450248e+00,1.141122699786285777e+00,3.139679207438425212e+00,3.792488972149343773e+00
3.569090464383323891e+00,1.147647219822674369e+00,3.126574993900201438e+00,3.781986745585577125e+00
3.557308370141925913e+00,1.155286318599068274e+00,3.129168777377191901e+00,3.787006571997703297e+00
3.564462593690205683e+00,1.154960768232359269e+00,3.140436964012449650e+00,3.794657579575012818e+00
3.552846151547699449e+00,1.153996958850264321e+00,3.134784619653872451e+00,3.779527757145613176e+00
3.556668969408632197e+00,1.151344060648570977e+00,3.139008551381202938e+00,3.783953341659119118e+00
3.567966887366040840e+00,1.148544825881595122e+00,3.127381517398673427e+00,3.787389588232040971e+00
3.568022929595497938e+00,1.155613598044685553e+00,3.134989779634773654e+00,3.789378940666616291e+00
3.565310409052413476e+00,1.156125572318521311e+00,3.123662678974290507e+00,3.788020001684090143e+00
3.573488544331156813e+00,1.158044894877285680e+00,3.122214850756256599e+00,3.789149732296582584e+00
3.593261237755327464e+00,1.154749022915577461e+00,3.127012293415790456e+00,3.785232468908405146e+00
3.574519006128912046e+00,1.149841910405025924e+00,3.130388172420785153e+00,3.780421539412242016e+00
3.556677174236313466e+00,1.153784317888671973e+00,3.136114041765516003e+00,3.788382090891966758e+00
3.544834118774701892e+00,1.151751227449828274e+00,3.137724372127436379e+00,3.782744861509672152e+00
3.541379871292700265e+00,1.156313026396303512e+00,3.131466547990719995e+00,3.791981501075946781e+00
3.556742246237711846e+00,1.156015203785685896e+00,3.122897373956061706e+00,3.776452977180990267e+00
3.570769478618028181e+00,1.154953742670918659e+00,3.132325295287036404e+00,3.788123824423380359e+00
3.560261007131343192e+00,1.151030497025094190e+00,3.134223552412743530e+00,3.792926352693636982e+00
3.565492308915912290e+00,1.152887228627877958e+00,3.125195021591750333e+00,3.778077644243615918e+00
3.565185956425269698e+00,1.156115793842839912e+00,3.143525035630610809e+00,3.779052628496020194e+00
3.570452800594337894e+00,1.149551020915201782e+00,3.131152850151861955e+00,3.778730920663801562e+00
3.575714978580317727e+00,1.151165025980780188e+00,3.123586030202996078e+00,3.779542591642370386e+00
3.566818712937026348e+00,1.149795894263753615e+00,3.137813776514947861e+00,3.773569703076522952e+00
3.550729517841562544e+00,1.152211720690561769e+00,3.126091424869943403e+00,3.779713517905265885e+00
3.552702548195546317e+00,1.149732389267329236e+00,3.125935215338464079e+00,3.784075896967132202e+00
3.568286680292628521e+00,1.154107183740944897e+00,3.136062384719315865e+00,3.776654128933029764e+00
3.563109592810143056e+00,1.157679214220036723e+00,3.127117192537133050e+00,3.788871069762645760e+00
3.536419429692939875e+00,1.163022932420284539e+00,3.126481511756823206e+00,3.788165675135823474e+00
3.568674038954450456e+00,1.156975897707569922e+00,3.135479283760480129e+00,3.788072677739192429e+00
3.547019762137683774e+00,1.152270746986946426e+00,3.136699344494326525e+00,3.780456907508621178e+00
3.560613062347665725e+00,1.148312749751912554e+00,3.132143420014502411e+00,3.787318374487329553e+00
3.548237582848851712e+00,1.144237888285548843e+00,3.134701917403258875e+00,3.788607677782762195e+00
3.558972148154648352e+00,1.148405976507979043e+00,3.128635627447581502e+00,3.785464691310568508e+00
3.559119669321584745e+00,1.153158270282423681e+00,3.123582666682561904e+00,3.787579053686957575e+00
3.564811473720731261e+00,1.156784256636559816e+00,3.125162414274430311e+00,3.787051446944459165e+00
3.546231415032239376e+00,1.154073559854438047e+00,3.112360066816796333e+00,3.777914280974019157e+00
3.567505978542913070e+00,1.158445106158078941e+00,3.119952410625477235e+00,3.781017857322753972e+00
3.536831032532959274e+00,1.160353990571530325e+00,3.120713106087905420e+00,3.791021752887926866e+00
