VR,SS,ANX,INT
4.570481789651497095e+00,1.218543824873414172e+00,2.215424715588588001e+00,1.409861283308411206e+00
5.000000000000000000e+00,1.295299544508444978e+00,2.439099443493880415e+00,1.785069248596073965e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.128699578365045753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.955029796914072637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.152673518514975015e+00,1.408005297332751038e+00,3.326004497120182091e+00,2.276839632801657132e+00
4.874587740042198192e+00,1.492551244443326430e+00,2.047018676328561160e+00,2.213400334404529435e+00
4.895405775306616469e+00,1.466855980417708816e+00,1.982814965208775204e+00,1.651726851970442000e+00
4.916174761111164138e+00,1.497498076255922461e+00,2.553123612564992762e+00,1.670064476693740918e+00
4.773993228858627091e+00,1.777782621233898297e+00,2.714698311336068315e+00,1.477878563754027041e+00
4.030516598991904509e+00,1.248744853082311312e+00,1.938341782400091029e+00,1.621023095133608205e+00
5.000000000000000000e+00,1.192142106638092169e+00,1.959619285997675320e+00,1.709703201711203713e+00
4.475227752660761560e+00,1.366006101556835661e+00,1.229237763664440930e+00,1.534873211989398190e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.814148761886747785e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.146736819893188430e+00,2.068717942707227309e+00,1.315800647084801378e+00
4.459900047294334868e+00,1.113592781685371236e+00,2.204495391018976846e+00,1.690177068958063078e+00
4.218196428843739021e+00,1.004530278211378747e+00,1.589615872441356270e+00,1.830778203759975131e+00
4.977756696144505000e+00,1.109752868965767636e+00,2.925223742397713877e+00,1.291466486906879041e+00
5.000000000000000000e+00,1.866825949893049730e+00,2.799479532875627008e+00,2.163048161149854653e+00
4.858135546714547282e+00,2.305154362831411952e+00,3.788687384349811005e+00,1.507791569079177885e+00
3.978515202948367246e+00,1.980600730531078213e+00,3.857056103957898330e+00,1.310362407495596848e+00
5.000000000000000000e+00,1.288863521419586045e+00,3.299093951983974815e+00,1.867935092546921583e+00
4.065633617066986893e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.467718786501932549e+00,2.087811605583409502e+00,1.501390936585774494e+00,1.455732852208175832e+00
4.656502221442150535e+00,1.019710990709702614e+00,1.804843453493299110e+00,1.176359470034979093e+00
4.818820582070060254e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.716515611147787501e+00,3.132285265486875581e+00,1.761854270860084615e+00
5.000000000000000000e+00,2.172932754562616253e+00,2.944320565997990080e+00,1.840250760383782991e+00
4.952736188061430234e+00,2.015736989928669232e+00,2.661408742361465851e+00,1.734266611476372288e+00
4.421913915802975659e+00,1.775459771325230252e+00,2.966427060487664136e+00,1.831010529958600141e+00
3.949780643224462651e+00,1.404653883336575815e+00,3.336293553471360696e+00,1.747618284075111994e+00
5.000000000000000000e+00,1.278421359872106811e+00,3.139001297131084556e+00,2.210428201557640637e+00
5.000000000000000000e+00,1.709586083598016337e+00,2.284098760658514582e+00,1.802995894541701727e+00
3.640420073381294586e+00,1.165919101876615738e+00,3.585693020297576084e+00,1.572516140195345802e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.901814227471561480e+00,1.538377877822003637e+00,1.620433110824511358e+00,1.604613161906954133e+00
4.786943554292561132e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.462289101933873070e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.643345379571171216e+00,2.397410951311326865e+00,2.090850519867369695e+00
5.000000000000000000e+00,1.169305068136353043e+00,3.569967714322600294e+00,1.966525448024514677e+00
4.295419132299628018e+00,1.246312214528143336e+00,1.405997621383727747e+00,1.903607074782043496e+00
4.460381510103532676e+00,1.220062418425146067e+00,2.098352523968320060e+00,2.180777942315252460e+00
5.000000000000000000e+00,2.498737869099195930e+00,2.010957031156856978e+00,2.255269071289932370e+00
4.663751051320915053e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.168828759655671234e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.821760467138209272e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.994997600225733692e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.450357732533510635e+00,1.176382943990884389e+00,2.881682814792681402e+00,1.677495269048144166e+00
4.421239175627853513e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.720680016035109894e+00,1.752665015598048104e+00,2.823973357009004204e+00,1.043884212517141252e+00
4.921889872139872502e+00,1.378109591261200695e+00,3.290651618955410918e+00,1.152491761429131678e+00
4.213438694849552135e+00,1.054950896509440739e+00,2.762457433243242111e+00,1.606610338530180870e+00
4.348775620553319676e+00,1.706372887384690840e+00,2.449185623744533746e+00,1.690161716890245858e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.224512383629007273e+00,1.563893423702806373e+00,1.659918628102165616e+00
4.985041243625259355e+00,1.470708670546398311e+00,2.297828984932182905e+00,1.890473540202653346e+00
3.642479262047773503e+00,1.465995389658915515e+00,3.258030576424586933e+00,1.830688957431601427e+00
5.000000000000000000e+00,1.514772973605804429e+00,3.173734013825387557e+00,1.439467896063708396e+00
4.868757720607518102e+00,1.523633152799665158e+00,1.631920453513323377e+00,1.253372398621476869e+00
4.177738000474998437e+00,1.224128555864137269e+00,2.180634776795111307e+00,1.867001523229835591e+00
5.000000000000000000e+00,1.098573976148716769e+00,3.258191371386558455e+00,1.446875645934204258e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.801419039127659438e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.887480973269290097e+00,1.536411177103409686e+00,4.076574699018578052e+00,1.618537026084636787e+00
5.000000000000000000e+00,1.903269208189013684e+00,3.714390547666800213e+00,1.594110833234335223e+00
4.546414465448345155e+00,1.247889757002631939e+00,3.310245729390635994e+00,1.234989595527605344e+00
4.958330986353734815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.550134433837418335e+00,2.532675514363035063e+00,1.957541461732615229e+00
5.000000000000000000e+00,1.130391799935021480e+00,3.332192045603988184e+00,1.047460311097833774e+00
4.177258417255432121e+00,1.522543949163620791e+00,1.853900678678361169e+00,1.121499502614647259e+00
5.000000000000000000e+00,2.010813481764102573e+00,2.416768017112619571e+00,1.536271589090462797e+00
4.950790462652507884e+00,1.641887720027134900e+00,1.282765151300752526e+00,1.665233111931617493e+00
4.665329497879017850e+00,1.936612881544625298e+00,2.349487715874829519e+00,1.778252709116253216e+00
4.330774132034718171e+00,1.397325627905377621e+00,1.777637445258022364e+00,1.529848497261174112e+00
