VR,SS,ANX,INT
4.023140139492142886e+00,1.178408338658569088e+00,1.898225080327951231e+00,2.737837317731810938e+00
2.824468235773105462e+00,1.059395667296726851e+00,3.038238807079217896e+00,2.160764060612759607e+00
2.862552898983765637e+00,1.166022895236362045e+00,3.350686788299880980e+00,2.560209429385128743e+00
4.619309201215770599e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.551629120642529891e+00,1.543311735487293168e+00,2.478800063852698798e+00,3.154961641460321875e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.984121312716153440e+00,1.045702520127356205e+00,3.647144034005814106e+00,2.996625287534175452e+00
2.847869713303735395e+00,1.006277930756454664e+00,2.398569497691348307e+00,2.941087181184974142e+00
2.700831881806679213e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.479321718110649719e+00,1.043975311740851453e+00,3.047323596362112585e+00,2.568263004637826086e+00
2.522513894244570842e+00,1.057584278383744358e+00,3.116633621812268107e+00,2.918998126670171889e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.643267048011582077e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.273972080257768091e+00,1.080968185729938691e+00,2.938105598801364238e+00,2.751064902080779806e+00
2.822881421458033557e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.689186577154413893e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.777333285952456876e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.881408932864776506e+00,1.210852893145734521e+00,2.822580787449089357e+00,2.071528920898487947e+00
4.675563065057937173e+00,1.330377864655787334e+00,2.050746365297197560e+00,2.853344159720262674e+00
1.338804110115466628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.638327129721615982e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.439046351189374739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.321302158981445096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.651769089918916578e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.741986869371330293e+00,1.325825000770961548e+00,3.461782824199603592e+00,2.789009067323485525e+00
3.364586620515120252e+00,1.122963585286452570e+00,4.252137730514736091e+00,3.473339229458544786e+00
1.163958791994631259e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.706584107071729584e-01,1.020003154385745736e+00,3.211532885487103250e+00,2.557127609339786112e+00
3.619002291034119523e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.791379501333103974e+00,1.598059547560163107e+00,2.803724350049421332e+00,2.775985669984392334e+00
3.559953503786807083e+00,1.518339007871344126e+00,2.641783898405764663e+00,2.600917277518765225e+00
4.658126818218056187e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.261701163023082106e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.306366974736975717e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.817630133646111368e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.437875059388190380e+00,1.017497632558427290e+00,3.654831084258066909e+00,3.053995728975787749e+00
4.258316408758183513e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.330509082121506648e+00,1.159072697590092904e+00,3.647774172199073739e+00,3.465252511608879260e+00
2.901699193779807118e+00,1.038303835094616323e+00,2.434189706738466352e+00,3.318779770147115560e+00
3.369484840596796538e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.173248792890554171e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.320385740534476771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
