VR,SS,ANX,INT
1.569107027099336138e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.992965261000375854e+00,2.853528406481491420e+00,2.194870594555552223e+00,3.559017228765032126e+00
3.298726680954906509e+00,3.181448172951992337e+00,3.037548739768141104e+00,3.143350585671559116e+00
4.155005573963660659e+00,2.240168787043820497e+00,1.770110137749185020e+00,3.937184388994978246e+00
1.649508805298891989e+00,1.016025653180310240e+00,2.085253352243435554e+00,4.171883357741162257e+00
3.586856887859851017e+00,1.779554341530188655e+00,1.763572896044153904e+00,3.780939264170942060e+00
3.378380091616711045e+00,2.003811498357206844e+00,2.392022553857171996e+00,4.137614854371565620e+00
3.426663508123847457e+00,1.280161603952333804e+00,2.565082031243603566e+00,4.132911330434659192e+00
3.177725416136725656e+00,1.790649438153047557e+00,2.460152802931094396e+00,2.995202127472686104e+00
2.446062667768750920e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.265193366873683889e+00,1.946857241157396556e+00,1.654796621949918389e+00,4.107501617803452021e+00
4.517398910870171314e+00,2.586415940715881767e+00,2.001492797112736088e+00,4.072030855684908524e+00
2.489550884413294973e+00,2.699301060797500984e+00,1.639997764422643334e+00,4.477669003853685936e+00
3.691406953165045746e+00,2.477411047513879527e+00,1.834536196228787164e+00,4.207336198455410070e+00
2.642009193506991149e+00,2.391072192978661803e+00,2.796536030792617034e+00,3.056732384892930643e+00
3.760485652899525189e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.429165489252078647e+00,1.350168887903353765e+00,2.237402921432395608e+00,3.144108041431460610e+00
2.678796423357567846e+00,1.332578756246120655e+00,2.377955377865082376e+00,3.986053459992532133e+00
2.276972783723834937e+00,2.382300123034511330e+00,1.844018721631845992e+00,3.626714053338458310e+00
2.958156843521233981e+00,2.439792705707646725e+00,2.404530888845822112e+00,3.842545958493753577e+00
2.622452784361863909e+00,2.214119586962128849e+00,1.473576744634346847e+00,3.735464643625283632e+00
3.739340543765797165e+00,1.916724861123810797e+00,1.515784016369371212e+00,4.249440526180348954e+00
3.994500103712516292e+00,2.593175819746993405e+00,3.126149550339322403e+00,3.724636420299122896e+00
3.116891412514703141e+00,2.412976432729596166e+00,2.786076775622567503e+00,3.785452730327508064e+00
2.978995410270472988e+00,1.863641476638817851e+00,1.968865268015331793e+00,3.026963403364528737e+00
2.790502960697915924e+00,2.471619790961141927e+00,1.976305895012163916e+00,3.597202518407883520e+00
2.270165335808248308e+00,1.966240259282752589e+00,2.508057043793757046e+00,3.698808198410488135e+00
3.185975633282147168e+00,1.886405725904666486e+00,1.947215993438747628e+00,3.637251763770153801e+00
2.496274582789543395e+00,1.413002877250890688e+00,2.196614643158838476e+00,3.692939676966827456e+00
3.083331029675907331e+00,1.642291651357463911e+00,2.831598741909131078e+00,3.959678032283931337e+00
3.279373974622076471e+00,1.389503295728142795e+00,1.575561997340388043e+00,3.794243219595115235e+00
4.034539184364284381e+00,1.396790120345596797e+00,2.537196963887037970e+00,3.583477627035083657e+00
3.131411643915696263e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.117098672295576467e+00,2.336578937087460339e+00,3.235816420373410551e+00,3.234811106210076836e+00
4.358271654923868255e+00,1.332876733931106950e+00,2.349310206660812916e+00,3.885792982767142689e+00
3.765166894254849073e+00,1.314674681440499704e+00,1.648186306102362053e+00,4.152918782675079967e+00
4.471642752526669540e+00,1.995672227762962825e+00,1.230487656871130042e+00,4.155844273204730044e+00
3.136327952117391238e+00,1.749021496238736262e+00,1.955749136185597203e+00,3.893927743725901003e+00
5.000000000000000000e+00,1.743603181347923581e+00,2.215155643727899637e+00,4.116276041203526859e+00
3.707933278846689884e+00,1.670621192366047447e+00,3.493591906259453594e+00,3.106197360060749979e+00
4.116438966857574933e+00,1.536238562945307473e+00,3.488393970412327683e+00,3.352723580514497481e+00
2.310539019345504208e+00,1.587523107634434272e+00,2.643404370903256861e+00,3.476492787504709803e+00
1.679268671736506402e+00,1.183223941882377117e+00,2.654154267943051870e+00,4.706954373021532412e+00
2.438437767869663375e+00,2.316327415430770031e+00,2.648146142301525341e+00,3.788463237076798329e+00
2.438254086056319103e+00,2.085765072044707846e+00,1.341086703975722827e+00,4.139638078338132132e+00
2.250208461931756165e+00,2.038620266203613252e+00,2.268510739903787155e+00,3.811633241165190977e+00
1.385265853448267803e+00,1.911489753807470660e+00,3.263973200955734288e+00,3.138659214431038791e+00
4.440212892233568631e+00,1.512684597537214737e+00,2.890328146374478990e+00,2.993044012394384445e+00
2.769167851165263095e+00,1.554244673319463921e+00,3.382030356831809748e+00,3.833723876672249453e+00
4.449068242014258878e+00,1.272025052154631242e+00,2.304125068742155502e+00,3.823009856128948503e+00
3.531822769833380171e+00,2.712003374840423753e+00,2.605758885456519458e+00,3.998269328765398090e+00
2.234362591973468426e+00,2.236848142445841958e+00,2.354523396037422334e+00,4.189450415273355155e+00
2.338683237890251565e+00,2.252920066747677641e+00,2.254316313151407236e+00,4.090215985854427139e+00
2.480397977051512992e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.343834008279637615e+00,3.590705302518629516e+00,1.539129840160090801e+00,4.265331839745613252e+00
4.725622145656974027e+00,3.022533043038469813e+00,2.291204441428586591e+00,3.223254834353560749e+00
3.339373771197668983e+00,1.498057229337727669e+00,3.190810934297341195e+00,3.205192412536293389e+00
