VR,SS,ANX,INT
1.710733365657768568e+00,1.986741051784126633e+00,1.932762257001304329e+00,3.385636286167121423e+00
1.132556123161631012e+00,1.561650620156525893e+00,3.837878556780447870e+00,3.348076277657457744e+00
3.251082840150494313e+00,2.097707202958531081e+00,2.597000443763989974e+00,3.906765833350217321e+00
2.244907211948618642e+00,2.235864777026701500e+00,3.329752942784928393e+00,4.277539957063507536e+00
4.034121904632983480e-01,2.066838810879790600e+00,2.882663565536218719e+00,3.955087320738542633e+00
1.586932741125526292e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.976784500535423650e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.811314253338849323e-01,2.253545402927846997e+00,1.927539717579130674e+00,2.542333688712817619e+00
1.517120916138110509e+00,2.019563216085817015e+00,2.212394008323065986e+00,1.204299823379837875e+00
2.773936476460725054e+00,2.491789344760049651e+00,4.243378193268123155e+00,2.139440300162553932e+00
1.766876771378791400e+00,1.447632316541302533e+00,3.576402772155416798e+00,3.120963844148538779e+00
2.365008701634606414e+00,1.837124620183118395e+00,2.920184413714742799e+00,3.729207902814564157e+00
1.840867834649106971e+00,1.333214617657339396e+00,2.590795289839554982e+00,2.742738391247621088e+00
5.699357519441399234e-01,1.101266795899455531e+00,2.776875673668691924e+00,3.069252070689508116e+00
4.894040818709290974e-01,1.146854324842940365e+00,3.283202057983675815e+00,2.006289608009262260e+00
2.858522693212242505e+00,1.456911848853174929e+00,3.700984460932255971e+00,2.174577057653091838e+00
7.352291809066533457e-01,1.399744873241294485e+00,2.057832428098982369e+00,3.009590764618346181e+00
1.998969023084973484e+00,1.804842291911330054e+00,3.537066003954345561e+00,3.311294192417221893e+00
2.102306614443461896e+00,1.133767012532576945e+00,2.269486436101317839e+00,2.459496858386748475e+00
4.485188126169447287e+00,2.633885435475256109e+00,2.618782441217363477e+00,2.671099970454803518e+00
3.257018327479314301e+00,1.877837147835469400e+00,4.145301089442248177e+00,2.198088416762864039e+00
2.277775507951679490e+00,1.217610205859045447e+00,3.233094964318275366e+00,3.121763853907012720e+00
2.666120990686545067e+00,2.014653989561309810e+00,2.628830608981328254e+00,3.649778468904328221e+00
3.422774355601233331e+00,1.745224696778043150e+00,2.684025558015991741e+00,3.542899703101760167e+00
2.470975444695596046e+00,1.955598992765213984e+00,3.488345832542159020e+00,3.619765035691746125e+00
3.205334305556155172e+00,1.715232731470103245e+00,2.323342850434081175e+00,1.886939656368306517e+00
1.221402284716481379e+00,1.683299153847813923e+00,2.199820905638520507e+00,2.121548028208994019e+00
1.492657910444061375e+00,1.885720943820306195e+00,3.003511675309301410e+00,2.730891007393688064e+00
1.125867108999849098e+00,1.974789810447629801e+00,2.791652649437382117e+00,3.217848209060313991e+00
2.847227199653609375e+00,1.599876110600858548e+00,3.660205991098838041e+00,2.552222614190144512e+00
2.983617141148631191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.704207006768523325e+00,1.708165154155611543e+00,3.332535523076679329e+00,2.666533118864537144e+00
2.602218431482701710e+00,1.385814164122793457e+00,1.827244236318367188e+00,2.944072990840373105e+00
2.584168315257242554e+00,2.259520085508720744e+00,3.223561326481438449e+00,2.431848871491055775e+00
2.461588438433425008e+00,1.669107925978915885e+00,3.538761265543514334e+00,3.199336679116143944e+00
1.641181785268944315e+00,1.319492459625831504e+00,3.340943835206222623e+00,3.106079123666864561e+00
3.451250878031663749e+00,2.120922995786232335e+00,3.713330427633530384e+00,2.653158625618173616e+00
2.829702255845814918e+00,2.541359933938937665e+00,3.912970357752429074e+00,3.219182942680080650e+00
4.441410131303279663e+00,1.231128152855272884e+00,3.294092283232839424e+00,3.826172023951345036e+00
4.220043300337058767e+00,1.836821480237111226e+00,2.957935731686732073e+00,2.820886919380508395e+00
2.597772626287082609e+00,1.475432354614542918e+00,1.964577788327040775e+00,2.313838287422269602e+00
3.954209117745647539e+00,2.134800600891448852e+00,2.494061747281990815e+00,2.856371218371319021e+00
2.922063850541290364e+00,1.542325071168397566e+00,3.155389946026967429e+00,3.553869566600281527e+00
2.580297945258052561e+00,1.788029084709035210e+00,2.719886597736837608e+00,3.416474853658925337e+00
1.813328899657680182e+00,1.571295256316596056e+00,3.402686030769670467e+00,3.224827364448010325e+00
3.316903531536723904e+00,1.604494579309019286e+00,2.140842089161045791e+00,2.310634021431973828e+00
2.543602178894127430e+00,1.589336129697800359e+00,3.656292959289178413e+00,2.664348167781168009e+00
