VR1,VR2,VR3,VR4,VR5,VR6
4.374705516990760934e+00,2.671714418673837521e+00,6.526069215321001593e+00,2.795189996202319893e+00,2.965523747690726797e+00,3.027836130024490924e+00
2.827429092007757383e+00,4.277643128699033070e+00,5.064622229367030215e+00,5.635150841591283211e+00,4.450715196367087678e+00,4.930039158755466389e+00
1.780584706331190592e+00,1.004230628514255041e+00,5.811734408486355363e+00,4.231625977232828184e+00,3.769195893555021826e-02,4.452668792238998918e+00
1.198497928191000206e+00,3.491177685080526061e+00,6.043110715024582191e+00,6.794385352784249932e+00,4.217399967507421188e+00,3.242256465917966679e+00
1.647288864527743701e+00,6.046168269424065933e-01,5.983048382618457062e+00,1.782652569723026659e+00,5.478284474885773747e+00,4.587496528230215809e+00
2.638893022083186324e+00,2.095164664086283324e+00,6.348463821754263492e+00,2.947783978362864321e+00,2.259798764210251942e+00,4.736098660852745112e+00
5.004255219713579450e+00,1.103567293513015635e+00,5.298030080021296939e+00,3.652024218690504753e+00,4.492998505524020914e+00,2.705164202735280909e+00
5.172321087685160634e+00,3.847528705094709345e+00,2.660338188191250897e+00,4.899793492135184003e+00,4.153147071414347025e+00,6.093891468964625524e+00
4.290787450176814843e+00,4.722394140238447946e+00,2.877990094385830755e+00,2.829243114047419461e+00,1.916339834389660712e+00,4.670542560747349192e+00
2.682677626127609294e+00,5.288247635313266137e+00,2.524253274148504644e+00,3.905551764992830854e+00,4.087886996248121463e+00,3.272238911798177163e+00
1.704979134655312478e+00,2.743034827998374059e+00,1.716620939128747025e+00,3.696222672001689524e+00,3.260894328110725660e+00,5.337116025391476448e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.126020917187749104e+00,3.918679104032927185e-01,5.241011037811713180e+00,4.473582597587976828e+00,4.117280663372616445e+00,4.972137433927548145e+00
5.815154080776796519e-01,4.220396274187048213e-01,5.294215589453440174e+00,3.994546571755218434e+00,2.869385108974344512e+00,4.418958597241359421e+00
2.016689514956667040e+00,1.786893272012350931e+00,2.776767058300519508e+00,3.975794102275706621e+00,1.679262371359401040e+00,6.421545758911321400e+00
2.305021908852817880e+00,4.488906113824900679e+00,3.023632588718071723e+00,4.837931878664581298e+00,3.921812641461000393e+00,4.818607530109510151e+00
1.419185086738537604e+00,3.464753629757431952e+00,2.634923149715096891e+00,3.798021252122385061e+00,4.219409882327887829e+00,4.385543216565285007e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.856676314899117664e+00,1.911552124559552146e+00,1.631055069106539079e+00,4.725666616855372482e+00,3.597740583893784816e+00,3.129311450776105730e+00
4.774636929507966698e+00,3.788355176700599181e+00,1.296109739776478698e+00,3.658499115165279925e+00,2.828746966872387247e+00,3.952388729310685633e+00
3.186782934138705503e+00,4.518611769762573616e+00,5.422946411128908295e-01,2.343819863849137430e+00,2.779467873066240102e+00,2.802986466413342814e+00
2.469030778347666821e+00,4.309303008328059015e+00,2.484996607072034180e-01,4.156089847915549917e+00,2.329661148286932271e+00,6.673480923615290550e+00
2.973287440401507276e+00,5.202200404656277755e+00,1.116752718199027328e+00,4.161652598354448784e+00,4.934014186934409629e+00,5.461085262313702060e+00
4.690402374279518227e+00,5.141038294755908566e+00,1.003029644001328435e+00,5.801960362570293128e+00,3.379405795499120568e+00,3.351190705055162589e+00
3.820732471820531551e+00,5.898327391162462519e+00,2.293820208566395458e+00,2.797364012333023453e+00,4.037651048057950831e+00,3.674826288581736655e+00
1.946642030640260979e+00,4.873054659078115414e+00,4.092788351045942186e+00,5.841475535828564603e+00,4.096888712638707020e+00,5.157392653114791337e+00
3.175961505374205185e+00,4.486400229832495867e+00,7.129322457987987249e+00,4.927099218603021136e+00,2.649180681890348499e+00,6.913639692009232007e+00
2.902689252838456468e+00,4.526544610169196403e+00,8.184837976798505110e+00,3.366513367528411127e+00,3.564982442705423082e+00,6.303633631419364391e+00
