VR1,VR2,VR3,VR4,VR5,VR6
1.303991953774831014e+00,3.738217223716842064e-01,7.052927247469154004e+00,4.574204164942513806e+00,2.321198707436319175e+00,4.103210441518247542e+00
3.277465849659358277e+00,4.650145245622121060e+00,1.471898150413924355e+00,4.482025460458338273e+00,3.407279780672773040e+00,4.550281548990931846e+00
1.253154792264036255e+00,3.324942189523127922e+00,6.676795513364790935e+00,3.581957507562379739e+00,5.411930267009755546e+00,4.963600132837211021e+00
4.246970105635770487e+00,2.306791151289781183e+00,4.361048025840992715e+00,6.280460887799495850e+00,3.278551554444926186e+00,5.133720291512203993e+00
3.460928123551759938e+00,4.280077553540614588e+00,2.312381752262194556e+00,6.278149492070989268e+00,3.911146430173683797e+00,2.658482427873350762e+00
4.364372511137113442e+00,5.650675539209602860e+00,4.532377087477376776e+00,2.846208635848253898e+00,4.652933226804531586e+00,2.102171694658667711e+00
4.390284408921005799e+00,9.443337234355566601e-01,3.698075654028156301e+00,3.003572081064266097e+00,4.716998323882655164e+00,1.475418920891605978e+00
3.344832535032631782e+00,3.276255469789670194e+00,6.198348416247004167e+00,1.978362317968084039e+00,3.695574164423692132e+00,3.993600342327762398e+00
5.396571613702534798e+00,3.379876698880059926e+00,1.308628795614526386e+00,4.751407517685530379e+00,3.901682368873192530e+00,3.528425435363445217e+00
5.460116962029536225e+00,3.587148835734716990e+00,7.797162608305977294e+00,6.592947328000322571e+00,5.474215248245410947e+00,5.224552371501253845e+00
4.337928804752626988e+00,2.108344875818892294e+00,6.407040345541411774e+00,2.649670051531419102e+00,1.492713699110036929e+00,4.691270920087342589e+00
3.134043922515526326e+00,1.228943373887412926e+00,6.161896421927945511e+00,2.318432584213256931e+00,2.580019199808901931e+00,4.624076682000229255e+00
9.770034378325664903e-01,2.865340652766310114e+00,5.283126568269317147e+00,4.321569759269411115e+00,2.459736042642108433e+00,4.944350506866705075e+00
1.907880832225932188e+00,2.083810923725173847e+00,7.689251224179195709e+00,3.419440637544820749e+00,1.081609382492770166e+00,4.090284668560597581e+00
2.626648222029889457e+00,2.327978606286329022e+00,2.138882108230239609e+00,6.335342552843380659e+00,3.787682694177516574e-01,2.863235081125401926e+00
3.759187771766307584e+00,2.094898931325435143e+00,6.097056006759146385e+00,2.471766010820612536e+00,3.693483360920072567e+00,2.276029646927184125e+00
4.208036667157669442e+00,3.085647109668645971e+00,2.151664621229119501e+00,4.905511498153132699e+00,1.418256546368014792e+00,3.810403291254863323e+00
4.211045922134344366e+00,2.940067503601822452e+00,4.939772867673886125e+00,3.578627256320386252e+00,2.549180499981019921e+00,3.417126003166267800e+00
4.464216791198285961e+00,3.264947366137298079e+00,1.741340457052418689e+00,4.732551756433578838e+00,2.276208626544799607e+00,3.252572527793983870e+00
6.171790226464246132e+00,3.497668914731683731e+00,4.587470593175478228e+00,3.321751341306239169e+00,3.808870892241932093e+00,4.033227673458445572e+00
5.192134539985027608e+00,1.483159259552317977e+00,6.318136806459905053e+00,5.115308355463590750e+00,3.347362426007051361e+00,4.410857888377262448e+00
3.716506337263153270e+00,4.126956788588071134e+00,3.369893869402055486e+00,2.436497851269136650e+00,2.626729198900926487e+00,3.504832871150131091e+00
4.842782713598651867e+00,3.885554776920069564e+00,2.605875721413057455e+00,4.811409806258024169e+00,3.847747390640775755e+00,3.150315763671588165e+00
2.258780399418032214e+00,1.576197381582833179e+00,6.297704532363418650e+00,4.779240542753683485e+00,6.627551892597701944e+00,3.953788081674399546e+00
2.005699862166406611e+00,5.142726128441319489e+00,4.880666440024240771e+00,4.375781238979109311e+00,3.537623696581146060e+00,4.021609680951373278e+00
3.743910580871053106e+00,2.955279889712537855e+00,4.141847881579733937e+00,5.822719138098623404e+00,3.602100056111207316e+00,3.523789665950366246e+00
3.580269404850939807e+00,1.872286265822866946e+00,4.890885888003611903e+00,2.766855275765065514e+00,3.789309300563225236e+00,4.064865302619052656e+00
3.196666642899383071e+00,5.087904742572797900e+00,3.565405522762909563e+00,4.899552164780884844e+00,2.330313212844195903e+00,6.374696783209794049e+00
2.442954899009034619e+00,2.886942994734739809e+00,5.833911132320458215e+00,2.636297939158414927e+00,3.908096368246996910e+00,6.108535903376900222e+00
3.502495677749665859e+00,3.745588247958083095e+00,4.261557533203916392e+00,4.176275181657089774e+00,1.994222768768983522e+00,4.888379691118171166e+00
1.157054677774153717e+00,3.392227947947107136e+00,8.589389250283204547e+00,2.720289862534186032e+00,3.610109612888954711e+00,3.545788086173374154e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.733603794507537543e+00,3.727461163129403232e+00,7.687278729662840426e+00,4.991848326480845088e+00,3.427892458403931641e-01,5.318458914521293934e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.093151047623285965e+00,5.121904882767440270e+00,6.360652674167385001e+00,2.177863233454847780e+00,3.262881596775422555e+00,3.817969310374731862e+00
