VR1,VR2,VR3,VR4,VR5,VR6
3.322349740150223329e+00,2.568319009381620610e+00,5.501054360260651421e+00,4.806851396248819519e+00,2.328933515638536900e+00,3.627526670785585328e+00
2.802766154473086413e+00,2.475601069873979210e+00,3.599644625613194648e+00,4.033415703473063552e+00,2.954237954850835290e+00,4.528920162099289826e+00
2.124716700891851051e+00,2.357805044382036641e+00,5.071335489195042179e+00,4.093254301015042174e+00,2.471622135452747671e+00,5.477288042918102562e+00
2.589411441794260860e+00,3.647104552258944032e+00,5.037150756637053917e+00,4.793466905923297716e+00,3.028945897966171863e+00,5.017050896542282423e+00
2.950572362243423896e+00,3.128369423389643078e+00,6.097425711128913406e+00,3.371364295997810512e+00,3.650680521514006127e+00,5.500325954470818957e+00
2.400885044000017121e+00,2.715619901228913058e+00,4.190055717292453963e+00,4.246801773271860370e+00,3.245323398332821352e+00,4.227887424343276912e+00
2.890963543891428955e+00,3.762744684491715841e+00,5.292857699452579112e+00,4.224710578863048127e+00,3.495812826168207987e+00,4.620531852782089111e+00
1.954227423368181782e+00,3.457427958127773593e+00,4.552224107361868555e+00,4.446044955099608842e+00,3.177894947162960282e+00,4.050488089382894508e+00
3.039810917269742951e+00,3.167635672688316362e+00,5.670362185399644872e+00,3.407031516350945477e+00,3.735892839059877790e+00,4.905519776936163368e+00
2.359235838181474421e+00,3.231593295658601317e+00,4.193363441653610302e+00,3.746101980442792190e+00,4.129178593753932702e+00,3.568438167416247531e+00
3.142146826796579084e+00,2.100071423201264942e+00,4.681754625743805853e+00,3.630568282581642325e+00,3.808521377443721434e+00,3.488279311661808268e+00
3.005351685846833654e+00,3.179177009526014341e+00,5.578675858290471190e+00,4.619802204732667228e+00,3.157575943158430487e+00,3.415889541145081587e+00
3.376680273668387411e+00,2.632500326127443557e+00,4.373134056056763974e+00,4.171448914719046996e+00,3.313662179428573218e+00,3.950282250711921961e+00
2.257205437254556912e+00,4.388048449519155625e+00,4.335353122418936778e+00,5.051730764156100228e+00,2.321322536116504853e+00,4.141271592367345988e+00
2.796206454221018767e+00,2.480159441701834666e+00,4.974355346216734475e+00,2.587113343993731718e+00,2.916321430823276106e+00,4.586375117489076558e+00
2.400845852032787331e+00,3.069587262754327472e+00,5.935984467993505653e+00,4.332280204811426394e+00,3.336917177146534463e+00,4.457461912135070925e+00
2.252689281510232622e+00,2.754234974772507893e+00,3.384729700039441624e+00,4.027982828933923898e+00,2.367981329833534154e+00,3.588526783893676075e+00
2.306248880184764261e+00,3.826924664383304808e+00,4.784984508631495714e+00,4.800351866728655992e+00,3.184429469098914112e+00,3.871432126378650196e+00
2.917783787148265695e+00,3.713111388426928006e+00,5.197811660926285882e+00,4.701850733828239370e+00,3.484852530998538978e+00,4.211309555860315079e+00
2.973009275104392390e+00,2.825349497559261902e+00,4.204317657772981498e+00,3.580583791346704459e+00,2.708131320408306841e+00,3.928367452286968042e+00
3.427527740150898339e+00,3.694547262886992200e+00,4.722605404918237326e+00,3.962527093344614393e+00,2.508215461582555150e+00,3.878770517233452786e+00
3.104577067969596982e+00,1.770676244809789468e+00,5.398922746530854688e+00,3.841955321484221919e+00,2.288728314322288959e+00,3.949114414263394934e+00
