VR,SS,ANX,INT
3.042625697439642618e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.358600991198346541e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.566853211748212793e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.893855429378780375e+00,1.645771526363588144e+00,2.191057398503268860e+00,3.073139194021073273e+00
3.946500744869300359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.138250807342668036e+00,1.721318323209494627e+00,3.057531185914570404e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.426304518889406792e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.193915065689958865e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.188425514251211901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.837791357682876381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.196530722124467871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.683661605180458487e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.944987239162301318e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.596931941005979905e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.159353856487470580e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.564393471279400760e+00,1.535036742778901786e+00,1.672378158231440981e+00,2.779071068343881734e+00
2.040409046775971014e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.001438573860103709e+00,1.564799565764124267e+00,1.145235136407570131e+00,3.552747170569231727e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.491707733885830223e+00,1.522504017867080339e+00,1.630488386734261663e+00,3.202922739373464722e+00
3.366092451575419364e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.608964214757072408e+00,1.462224646695860386e+00,1.076397310324275214e+00,3.849317582361379664e+00
1.948922006068311896e+00,1.444411333203945214e+00,1.804573256159091699e+00,3.814198549185984444e+00
3.364368314849767394e+00,1.629556012642881857e+00,2.309100877109033334e+00,4.495376558253412647e+00
5.000000000000000000e+00,1.064053909219355276e+00,1.150321439301519977e+00,2.934635246043420409e+00
3.805935328828422559e+00,1.090178049711201469e+00,2.446350983610010577e+00,2.353708331916041008e+00
1.675930944704277614e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.729494218790113891e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.170305756371841532e+00,1.440887368919233191e+00,1.940425393524388031e+00,4.212571810218969759e+00
2.414197948161121765e+00,1.753153112246680356e+00,1.909148750179191945e+00,2.191428600674887317e+00
2.821748863813601904e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.679898580868452118e+00,1.534790901219075243e+00,1.792556397179797090e+00,3.513456052072687630e+00
3.423103771504113713e+00,1.377292797679495528e+00,1.735097114076187941e+00,4.375409007237870185e+00
4.254098624712177923e+00,1.117818194986178737e+00,2.317284704321393995e+00,3.642438980047312036e+00
1.592449870186037897e+00,1.245690754721605176e+00,1.998962814455756076e+00,4.750264936976627439e+00
4.328216130844424470e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.287533591649834275e+00,1.159129102354440555e+00,1.151161894929437990e+00,4.315978207730225336e+00
1.759361858097581832e+00,1.106959280985030381e+00,1.893258685966555666e+00,2.483873782983920364e+00
1.037547603009599140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.906905149052628978e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.728059923480783411e+00,1.403313467875722420e+00,1.415036288601799974e+00,3.404922989057265870e+00
2.562221657465860503e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.396232281356053928e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.744405489196597880e+00,1.129243793684424402e+00,2.162226667216488263e+00,2.777403187975493015e+00
2.884785589110590465e+00,1.022870665869643148e+00,1.772502739132662875e+00,3.784151458919096989e+00
1.230003624342683732e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.454832869147637098e+00,1.491235435622901173e+00,1.046444415766361713e+00,3.694416277646833890e+00
3.012403625025437570e+00,1.031989826799016852e+00,1.666252567659903594e+00,2.603776881250032815e+00
4.994883613976188741e+00,1.749696933263776844e+00,1.151614427365895033e+00,4.689325938464950383e+00
4.626143962999014647e+00,1.516471788310404634e+00,1.407389375832466927e+00,2.909062687784282453e+00
2.765595928764333689e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.652735037566637644e-01,1.377060868722919329e+00,1.256932431331523325e+00,2.527094270703445389e+00
4.026165890646469236e-01,1.381039423566567725e+00,2.305618883956941367e+00,3.950435574938138572e+00
1.825065181231585232e+00,1.083668472036667607e+00,1.310996250101445604e+00,3.778966542321988697e+00
2.279126286079734331e+00,1.484210524726186975e+00,1.373599612362683908e+00,3.451788224607823974e+00
2.912876234813387200e+00,1.591951824716052233e+00,1.265078450707744384e+00,2.959575741690217310e+00
4.396073008825760020e+00,1.269172021388459193e+00,1.043773415255885073e+00,2.784939685000564769e+00
2.306831201527115294e+00,1.462659827144267677e+00,1.864914026423637683e+00,3.146755599259768221e+00
4.104153135062542646e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.004816363341459962e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.221564795514930690e+00,1.090100098203679480e+00,1.642294246672351354e+00,3.350614966287674523e+00
1.738430919450846268e+00,1.498884033829539053e+00,1.384664898607677941e+00,3.319030177443716312e+00
1.047264837473675048e+00,1.210907253110184323e+00,1.454191226584564456e+00,3.947538045335153178e+00
3.342732707815375459e+00,1.432971380599348254e+00,2.305291806072994554e+00,3.085931632758095233e+00
4.765429103500835595e+00,1.958183766367078693e+00,2.141771001098685900e+00,3.539414753288007365e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.530663151235371888e+00,1.340534937549379579e+00,1.688729592257998569e+00,1.979870097737620238e+00
5.000000000000000000e+00,1.103206068510530713e+00,1.374352404229880920e+00,3.480327166565978292e+00
3.695012014844646586e+00,1.450594009229724257e+00,1.346057974406801749e+00,3.137328039410152591e+00
4.244097614867810897e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.112491231356242061e+00,1.013558420728975618e+00,1.190158119356353517e+00,3.550934603126531641e+00
3.080308876157709985e+00,1.531453334770521924e+00,1.780867340307770386e+00,3.109329144130568157e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.496885850843617582e+00,1.139267527613629705e+00,2.146667963684525393e+00,3.284759088237137803e+00
