VR,SS,ANX,INT
3.166732644706476751e+00,1.520052438727856670e+00,2.391644881036513404e+00,1.379630832775166294e+00
2.525528149120803256e+00,1.502714349292216145e+00,1.924965628563966913e+00,2.267612705718273780e+00
4.101179668722754634e+00,1.390756414925119477e+00,1.669297732473714824e+00,1.887904331481210951e+00
2.251904099400646952e+00,1.631171388922085130e+00,2.221076475402774975e+00,2.293100972757518896e+00
4.104372292747028972e+00,1.565389974584544319e+00,1.962668051081700060e+00,1.795384617826120577e+00
2.585343124112360336e+00,1.183829352115349565e+00,1.811911558801967193e+00,2.782983726329595342e+00
1.019924152509196436e+00,1.078384634627350236e+00,1.118245605171800161e+00,1.751634563342883366e+00
5.926713282802804628e-01,1.127966689126406852e+00,2.670709090447827894e+00,3.254311668896272991e+00
1.946040943399978129e+00,1.471404424354108453e+00,1.554543092797997739e+00,2.237654337665879289e+00
3.265062041734565490e+00,1.983580671895458725e+00,2.493147820670024828e+00,2.560410591653086154e+00
1.717108750794144045e+00,1.698035908522538051e+00,1.855160638578457144e+00,1.623542130771456815e+00
1.713161816346210564e+00,2.315852500736566011e+00,1.736402449744671950e+00,2.289692867160492806e+00
1.231311023127748872e+00,2.050166442733039496e+00,2.096184445279057673e+00,2.735789633877035776e+00
0.000000000000000000e+00,1.702308038447892580e+00,2.111692954893770402e+00,2.561416197339711154e+00
4.114200425478856893e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.190177596755054079e+00,1.127717119577148486e+00,1.754627699783054773e+00,2.421789270563246887e+00
2.439784012119852630e+00,1.003858095788614513e+00,1.959365890490524675e+00,2.204515768523716890e+00
3.020862941071979613e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.066531363191287607e+00,1.377446933248556826e+00,1.759473121364049319e+00,2.265111581772221161e+00
4.651832058333427611e+00,1.189142442996881543e+00,2.163252544053638093e+00,2.528487038903785677e+00
3.466349348093135774e+00,1.387965651274297718e+00,1.914182598526511958e+00,2.570433375761789208e+00
3.130516012827682104e+00,1.203285756082983271e+00,2.543788092415249835e+00,1.789984603490736070e+00
2.609219685475130834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.165691675579257236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.315748442496030179e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.270888305817167385e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.358206682913216667e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.434502156164575215e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.165140710836700677e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.825208732761365304e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.092750265831561762e+00,1.163384797088788947e+00,1.858760867477869727e+00,2.259746043819061967e+00
2.062421015754341447e+00,1.416564874803774465e+00,1.708596171526109098e+00,2.642658367851975054e+00
8.456103747118228764e-01,1.094219227481220136e+00,1.923766303051335669e+00,2.120257780432990291e+00
2.092833681912919630e+00,1.415417291613393136e+00,1.409313370261151110e+00,1.332039443365334419e+00
1.471053113511203270e+00,1.149260095645403768e+00,1.738579488749150359e+00,2.393695912014945915e+00
3.335496098708649271e+00,1.650552238503525171e+00,2.603363953210406478e+00,1.861425888028304998e+00
3.597370425739374156e+00,1.521719908660954301e+00,2.977551224378615302e+00,2.542223089946218817e+00
2.185150852552756984e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.029352400582074001e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.643562121582649915e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.122504764732620508e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.881420779008000643e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.963678824466620565e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.931033498553807348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.392366331933442503e+00,1.053676308276491946e+00,1.699251263912380461e+00,2.414268385485727197e+00
1.973956653312987974e+00,1.058143911744369170e+00,2.260351309141586995e+00,2.377577686242286603e+00
2.456262133736533571e+00,1.097289983028477689e+00,1.675517507302507925e+00,1.759242806393749081e+00
2.294108714048920472e+00,1.761050558782977671e+00,1.009383033560885323e+00,1.808096080918300430e+00
4.706725053505503631e+00,1.669313215473574363e+00,2.077488307109496724e+00,1.779230765334490760e+00
1.626595589600736913e+00,1.526878569432944532e+00,1.662896659937505683e+00,2.189408578920021942e+00
1.648036047481945987e+00,1.564957480982005045e+00,1.896548454185467802e+00,1.036714745052902176e+00
3.473654323568796443e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.484739842301629587e-01,1.075760080115453654e+00,1.330187800956712962e+00,2.352196841494588408e+00
2.961765485712759549e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.233915425345355477e+00,1.253363682250035360e+00,2.369313878283981989e+00,2.769859101310868432e+00
1.942406474324179566e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.233402661359651820e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.251848318797512905e+00,1.118263654161767429e+00,1.697523590231528434e+00,1.966843975228969921e+00
4.100332346089226476e+00,1.054395936703206083e+00,2.361552250401701247e+00,2.557872310552769868e+00
1.844547488024048887e+00,1.803666247735471240e+00,2.295291492725189286e+00,2.440422475771756083e+00
2.061709542349720703e+00,1.567719870349020495e+00,2.188456355683876087e+00,2.886316466951925896e+00
4.860684148532639526e+00,1.484090272247367448e+00,1.776214264598966253e+00,1.765109057196235121e+00
5.000000000000000000e+00,1.101490460197769305e+00,2.250271816771566957e+00,1.830708212096382459e+00
3.789302053991081554e+00,1.561567881703143978e+00,1.518130909380695392e+00,2.373734836272094917e+00
3.303101743739520924e+00,1.777115203319623582e+00,2.109416481060754744e+00,2.254616497558291410e+00
8.447104252663324431e-01,1.564200267241380171e+00,2.558610558629117904e+00,2.473176377879235499e+00
2.320836903945879381e+00,1.002780170527678205e+00,1.654624780147254670e+00,1.715928203181729117e+00
1.916782154879316469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.158810943723034503e+00,1.138904159554249951e+00,3.039655441621848198e+00,1.930788241205360523e+00
3.719772439282352572e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.113937230995827754e+00,1.617968842618200842e+00,1.099139747559265690e+00,1.208755550500274945e+00
4.305972363538558056e+00,1.383523507332662605e+00,1.950463348263994368e+00,2.335343564049537690e+00
1.965166813556936010e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.368998992994467478e+00,1.419174717534917418e+00,1.651156831995955976e+00,1.409562270690973840e+00
