VR,SS,ANX,INT
2.674058706914634431e+00,1.358222876203225127e+00,2.986313843983169569e+00,2.785486648424814415e+00
1.552044863910126526e+00,1.634986390857569472e+00,2.321178540623924924e+00,2.870549643945974783e+00
3.531692373356339676e+00,1.877099314525948470e+00,2.143431808079983014e+00,2.549022288480593978e+00
2.436429526247272825e+00,1.662377036650127815e+00,4.036865197330193666e+00,2.969033897774018715e+00
1.402166305560248460e-01,1.997487452907530825e+00,1.956644590149744456e+00,3.008245887887058156e+00
2.988325113936888933e+00,3.214755565149520322e+00,2.574044703749381213e+00,3.237390248101519319e+00
3.156147292589959186e+00,1.819391475023930171e+00,3.179902879105550806e+00,2.906167901848972335e+00
2.241062342008399266e+00,2.036588616898701520e+00,3.665597677155802092e+00,2.743838928790587772e+00
2.169476656965591221e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.047335328932712084e+00,3.163297670467136058e+00,1.933930893099888859e+00,2.308543318257100907e+00
1.626974361605519226e+00,1.951695449998419818e+00,3.367645529519211145e+00,2.751242270805909662e+00
2.395363177581233405e+00,1.814263653463883408e+00,2.778117145836448643e+00,2.735755752704818189e+00
2.026620264766946011e+00,1.506119971115169154e+00,2.034020775125298108e+00,1.627385271094704100e+00
5.000000000000000000e+00,2.112446492507865425e+00,2.478261997661567850e+00,2.631715000226694023e+00
8.675609255467682246e-01,2.748882397269211353e+00,2.991479381031183493e+00,2.947519847880913701e+00
1.043391177764642075e+00,2.652791069332477214e+00,2.166669765792003322e+00,2.500533644656801613e+00
0.000000000000000000e+00,2.468492101837861163e+00,3.391633417135633266e+00,1.711437496766940347e+00
2.402856133777554692e+00,1.389952936539856854e+00,2.844960705826227620e+00,2.286805783553472082e+00
3.558233270326017106e+00,1.538692766472327556e+00,2.444041545302290785e+00,2.190745136238779089e+00
2.788912573152720675e+00,2.673503452140877812e+00,4.144999396147431625e+00,1.720871660698801930e+00
2.430357474269720708e+00,2.024160096694897160e+00,3.358762776427750563e+00,2.847788293584991415e+00
3.990969641769552378e+00,2.198019307572598446e+00,2.904116975057159156e+00,2.228389933559639768e+00
1.014224215849830912e+00,2.501675831721831944e+00,2.302249540234910352e+00,1.570576908375151515e+00
2.653681445131736982e+00,1.556693330323784430e+00,3.974246328357135205e+00,2.429583061465498517e+00
3.060103627106883550e+00,1.286446345625307686e+00,2.783309333312030454e+00,2.738331797216756236e+00
2.985854696925754226e+00,2.530107171379965436e+00,2.405501413381536668e+00,1.458542665198667487e+00
4.760097104744847485e+00,2.197990852986190013e+00,3.653829602102737439e+00,3.580785169639893795e+00
3.499069946896949723e+00,1.478276354980499585e+00,3.467713400486160058e+00,3.737830978038743091e+00
3.297816735077563344e+00,1.243934601137335783e+00,2.802780874578681303e+00,3.384322846725380973e+00
1.370041179631818595e+00,1.454194021480414545e+00,2.691477921710546450e+00,2.911376448423622865e+00
2.486883190432393587e+00,1.628588573670681328e+00,2.793611096962117735e+00,1.907936164305603421e+00
1.063977917519652205e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.644956703933424080e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.188880824027453542e-01,1.549557737122543299e+00,2.714230514452346643e+00,3.266466092920708775e+00
3.190663845817986122e+00,1.622154934603156073e+00,2.326587854170677261e+00,2.260323991739263683e+00
2.201264292804253841e+00,1.193993554816285441e+00,3.917817418474320412e+00,2.463866429992227047e+00
3.050470881823488245e+00,1.335115768754124410e+00,1.493822071660069417e+00,3.634284358602093423e+00
4.024258868532506028e+00,1.413218235226425312e+00,4.124236489179285314e+00,3.416912895152304230e+00
2.270069270336478429e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.089524055185332685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.986330368974982941e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.215221938698453963e+00,1.482670070693264508e+00,2.937277654214971889e+00,2.997159752362912322e+00
2.551474628255964827e+00,2.224632409891158069e+00,3.138621507986832704e+00,2.241779358340035166e+00
2.302754038847188323e+00,1.363020013783804218e+00,2.926853194188348439e+00,2.117728867930615877e+00
4.744354304375071330e-01,1.591207356542200024e+00,3.630921640260797112e+00,2.870540936915163321e+00
1.942577297952931659e+00,1.665067112453296749e+00,2.317035612070312389e+00,3.242994815971695921e+00
1.755231052318728446e+00,1.437367141018046635e+00,3.444095838264706444e+00,3.064366252488770481e+00
2.151627765137262394e+00,1.310741297917770831e+00,3.860276364789219983e+00,3.264284924458709547e+00
2.893359676360820032e+00,1.192162289440743095e+00,2.463088351193750025e+00,3.250335819099629653e+00
2.530491418993914277e+00,1.824206646912828633e+00,1.751539375046950786e+00,2.999091586983976931e+00
2.984567709141527025e+00,3.033266014171649871e+00,3.123211578101843244e+00,2.555107983217492773e+00
2.279566251229180551e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.047405111653097354e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.054463297884542516e+00,1.725006456179573933e+00,3.060582898417705255e+00,2.366478982710286338e+00
2.194586111649362348e+00,2.015211719679008251e+00,3.508486136886717954e+00,2.424169362529495331e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.328755965888960944e+00,1.133050620896511429e+00,2.682337879735332109e+00,2.626514104143540695e+00
3.611288638954466279e+00,1.315947906800688960e+00,3.529754018032572382e+00,2.521462646327877088e+00
9.563116325565979015e-01,2.297671715087233224e+00,1.983710030366851562e+00,2.117140678917482255e+00
3.039944248400114013e+00,2.272737243914482175e+00,2.903447079319012136e+00,2.049033927469214866e+00
1.218302425606774042e+00,1.724840414115414333e+00,2.410514423147627650e+00,2.016073076694832267e+00
2.494695395116573344e+00,1.563632647572848589e+00,3.847937670800476440e+00,2.873826662820745614e+00
1.538052954093262592e+00,1.114841775856456607e+00,3.252550244937992385e+00,3.297223023888578020e+00
3.163553182739748948e+00,1.912930422307087097e+00,2.426288375486710613e+00,3.144461272469793567e+00
3.684522905650054359e+00,2.021294183418021362e+00,2.152865905050073358e+00,3.099436522713768127e+00
2.569695335549358806e+00,1.414265081498355503e+00,2.374289693064774553e+00,2.502097376914494742e+00
2.517516913281391044e+00,1.348698454742573105e+00,3.241804050253955349e+00,1.890440621423655099e+00
3.952348707179910825e+00,2.641362238002655793e+00,3.207841314061471216e+00,4.590010686876493828e+00
3.385776704050297070e+00,2.632204998946477303e+00,3.809905952098727511e+00,4.301239738462979467e+00
2.011461546625726626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.029551214620195054e+00,1.252088091774367529e+00,3.988604201619198264e+00,2.647887996316018011e+00
4.813926757774270371e+00,1.781042767708206576e+00,2.088562651024070682e+00,2.711529904874014463e+00
1.769943186477987540e+00,2.015212114218657202e+00,2.073794888942823711e+00,2.455102857185603060e+00
1.559772045642225935e+00,1.353461830030867841e+00,2.420297258372733129e+00,2.367605387937499195e+00
1.706940803775092608e+00,1.505101253426288199e+00,3.220001046518712329e+00,2.564023237021574531e+00
