VR1,VR2,VR3,VR4,VR5,VR6
2.733260133567305239e+00,2.423629609410971497e+00,4.782930800983145936e+00,1.956091645204249829e+00,2.717453201052559386e+00,4.728135230253760923e+00
3.565547450642198246e+00,3.433116381342233847e+00,6.433646332979855664e+00,1.469209636051150625e+00,4.622497057580813085e+00,4.902792970013842400e+00
1.745144325250204353e+00,1.405755065500565504e+00,3.925219391943069791e+00,9.430025829543922100e-01,5.189656490967493596e+00,3.506521461600174749e+00
3.301413305186945202e+00,3.290454599985037643e+00,4.339603698768561557e+00,2.331919423765190125e+00,3.563980105627700734e+00,3.190172453028063959e+00
2.462722095360487362e+00,4.600327305209184203e+00,4.955024564148350130e+00,2.867740856885624634e+00,6.045836626978100981e+00,3.108929777207383616e+00
3.486671759164518658e+00,4.175915211819109629e+00,3.316438492263729110e+00,3.815833193565285164e+00,4.270258691742766288e+00,1.868611024019983802e+00
3.046634928618409788e+00,3.570301590767596789e+00,4.387319824775673283e+00,4.434913331561642913e+00,2.756359361892011695e+00,5.225404291402430346e+00
2.580047857810848555e+00,4.993143395684809249e+00,5.381071088483512455e+00,3.754015235222712299e+00,2.644902959306430823e+00,2.504129648844192868e+00
3.872520051014197495e+00,4.503365948631025795e+00,8.834411423284485920e+00,3.436508210100714500e+00,5.192719980811536296e+00,1.200068789354586052e+00
1.236540745421689902e+00,3.983633754183649511e+00,5.426554317686437479e+00,1.837215489376894162e+00,4.165333747670335818e+00,3.009893063942080449e+00
8.138659829639887100e-01,4.489715303965727600e+00,3.524649767417873392e+00,3.398819140348858792e+00,2.651407051629316669e+00,2.623357283331789525e+00
1.191820683821948501e+00,3.957407763128429679e+00,7.808362767101994173e+00,2.965818221317681136e+00,6.415447121341586012e+00,4.448034677597291875e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.161678746906831705e+00,5.078404983410187867e+00,1.409728895473666643e+00,4.480871055436301376e+00,2.708573491493229568e+00,4.319400580807077894e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.334072192084803099e-01,3.390954494647379747e+00,5.317045901327444923e+00,6.901151698765497500e+00,2.030848781036636019e+00,5.991580754212602500e+00
1.225298727271737720e+00,1.902485206519670236e+00,3.921214428317861156e+00,7.740359071198224861e+00,3.464033005125946918e+00,7.045502773998360446e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.573517750535096127e+00,1.190818666143690585e+00,2.643671753550764336e+00,4.570488990135227247e+00,2.857098844708704455e+00,5.040689968311933278e+00
3.004940846523276310e+00,1.674264266434525084e+00,5.527932414618519807e+00,4.944858755829583785e+00,2.583044540438257819e+00,5.085351342682093545e+00
2.486360597857846688e+00,1.513270492546681778e+00,4.276241697920831974e+00,5.030286559167061355e+00,2.427992103007190483e+00,5.256431838953604441e+00
4.281046351244950365e-01,1.465265737840257820e+00,9.420219391948936760e+00,1.801727700105671293e+00,6.479916079956547392e+00,1.956845214859910698e+00
4.457994610208055875e+00,9.872224596780583283e-01,3.448628802707759178e+00,3.923349864724829938e+00,3.440718702207661739e+00,1.990798102420749949e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.169349073419284402e+00,1.398609012039536914e+00,4.025109912791681843e+00,3.631770514334951905e+00,1.352874893232549169e+00,4.349789703381842898e+00
3.829578043593270920e+00,1.744952054004637265e+00,3.704374712525981383e+00,5.395369496602019588e+00,3.012199221504109126e+00,3.823754354515799925e+00
3.592119986340642335e+00,2.555710435001678604e+00,7.871908087094293904e+00,1.948014681654405056e+00,7.523889553364417004e+00,2.799478375110182604e+00
2.897529647032496047e+00,1.879321504175861746e+00,3.761967572039805585e+00,4.253162720226764115e-01,3.391119148425555174e+00,3.247757184245754658e+00
2.968824189702665706e+00,2.730868901275361971e+00,6.638047096004015657e+00,4.300438809364925952e-01,5.313543355011930203e+00,2.102208336570897895e+00
3.372365394344639000e+00,4.665113863460453203e+00,7.751656020151231452e+00,3.309961293424610318e-01,4.479890958810067048e+00,2.278590960943723154e+00
