VR1,VR2,VR3,VR4,VR5,VR6
1.391964404077786543e+00,2.158415539395902805e+00,6.709039271842535790e+00,3.148323279987484291e+00,1.852591182234094580e+00,2.725181503693846707e+00
7.979607756302447008e-01,2.855954048284608415e+00,2.459274063056278159e+00,1.983442285504848357e+00,4.709515653922639267e+00,3.620343857042802149e+00
1.820128356362717748e+00,2.381970157907257857e+00,4.737839552801665022e+00,2.431339082730872736e+00,3.791930797798779729e+00,3.340053922036082312e+00
3.166577866068431835e+00,1.865646926346268719e+00,5.320927766865507280e+00,2.889995337870943537e+00,4.525347851519676112e+00,4.348362952506767520e+00
2.990656525899159757e+00,3.196827715762888822e+00,4.654889208277642965e+00,3.643365287734831259e+00,3.396617824332103464e+00,4.356549458350009729e+00
2.849217033821531686e+00,3.875472570328473587e+00,3.536216839001216083e+00,2.206920540973666078e+00,1.614720999483788777e+00,3.295974730599907421e+00
2.778497073912311155e+00,4.583868367269168687e+00,7.238115872640263682e+00,3.556958617680800128e+00,5.677607737210522032e+00,2.088838546624570913e+00
4.390982253746663844e+00,3.004268537120243998e+00,6.290933723497989405e+00,5.457231231455523357e+00,3.762084777733820662e+00,2.700363075601229568e+00
4.723809829798333304e+00,3.284129238620986158e+00,6.604773906406019357e+00,5.319138821473298862e+00,3.818270015422267960e+00,1.371508017014806846e+00
3.384344137332740310e+00,1.803233904091005924e+00,5.930865985225322490e+00,5.470969069137159302e+00,4.028185750090597317e+00,3.879550096057579278e+00
2.517868595551800315e+00,5.219858520511726496e+00,4.171934206860905547e+00,4.709671051518123264e+00,5.394787522216979880e+00,3.694990931474244178e+00
3.333590023131576707e+00,1.361684439063018948e+00,6.958322240252300617e+00,2.089917859188350047e+00,5.363194292259365170e+00,5.148128641365351754e+00
1.554695795831810834e-01,1.620822878968878999e+00,4.244902480579950677e+00,2.229351248938644225e+00,3.527690567855545467e+00,3.273042896774918553e+00
2.596430081063551221e+00,3.539747721077027620e+00,6.175514926205007527e+00,2.588507703440884100e+00,4.318384480557148741e+00,3.992731843493119825e+00
