VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416300929011193643e+00,5.243937849948592245e-01,5.543245979006064417e+00,2.608212296874498737e+00,3.226733993130658895e+00,4.630412214878658617e+00
1.125598975858997264e+00,2.960752700381832803e+00,4.780543518143167248e+00,4.182189063394562645e+00,1.476533094699052695e+00,6.370858875845424762e+00
3.958330583058777385e+00,3.032813227723313521e+00,5.158365937311466531e+00,3.145155895521515088e+00,3.819425476722483559e+00,4.854432534373486874e+00
2.097612259349464381e+00,1.135553666302183684e+00,2.863313250266517507e+00,4.894363819735681354e+00,2.480596682921802909e+00,5.104074803027521590e+00
2.251523627820498863e+00,2.249186414392883027e+00,5.105068116084003904e+00,6.225693479029212440e+00,4.176900344559884459e+00,5.842798357641135532e+00
3.141701906053205651e+00,1.727508701301161853e+00,6.339275941340279275e+00,3.029551420806978257e+00,3.461371419602642163e+00,3.311462297644728991e+00
1.383184386219088680e+00,2.640710935855962394e+00,2.099308189554693449e+00,5.137285526880116748e+00,3.729859617673335848e+00,3.026990428568724134e+00
3.709600887118458701e+00,5.234039591241296030e+00,5.599367209407358992e+00,3.803079373862621182e+00,6.967268596207103926e+00,2.577072402039503274e+00
3.634186158512505926e+00,3.462616435094804324e+00,5.477064258494276139e+00,1.077646194283667924e-01,3.564273715973258927e+00,2.120268687307233169e+00
3.787146416336200971e+00,2.537899922780995077e-01,4.310023660068063478e+00,3.664454451302274762e+00,2.643391678908926679e+00,5.168683238293590776e+00
3.870952527257086828e+00,7.027823798773975561e-01,4.552301838315845117e+00,6.006556344039699624e+00,1.671222009841305756e+00,5.572334534187592503e+00
1.412773775408085797e+00,1.160302058876908404e+00,4.552153576316792183e+00,6.644329113357594352e+00,3.050389870377149926e+00,7.285081679603159444e+00
1.149682645148598636e+00,4.028424507728653126e+00,4.858593663098491611e+00,4.791227620972614787e+00,3.955654841562514790e-01,7.160018759176188574e+00
1.778505832358400651e+00,2.172992486940872325e-02,6.972507200370299252e+00,2.910274277402701948e+00,3.674957677037012260e+00,5.514791862926345267e+00
2.205387007615492667e+00,1.795338152449488689e+00,3.360107490142539621e+00,3.721949841712901552e+00,3.117708258411767019e+00,5.433443052101781134e+00
2.187479177483679926e+00,3.605911033919672715e+00,6.110458912447477964e+00,2.483702462814134648e+00,3.491776746230319528e+00,5.890724922358012705e+00
1.427304919027972074e+00,4.304881417135949739e+00,4.139511933859067128e+00,3.151217920551010909e+00,2.167910861379896748e+00,5.471455114509598872e+00
2.561942755831168039e+00,3.885391684243851618e+00,7.148846310908693269e+00,4.393954392278153875e+00,2.715087277303458446e+00,6.427286596584201206e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.804260958701005890e+00,5.151377369320200295e-01,6.286450238057280870e+00,7.660485516660950900e+00,4.713461270435410633e+00,7.165178325357510758e+00
2.885386095358814629e+00,2.205177416894743114e+00,3.467156634222205103e+00,6.116338784315638932e+00,9.249431427496488389e-01,4.542172985342143754e+00
3.072029664228381307e+00,1.626894695291479787e+00,6.393430614574233672e+00,7.686701073237587778e+00,2.950176000026668355e+00,4.927520245612896588e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.481430369608352837e+00,3.153587941207557588e+00,5.884588125475768372e+00,6.699672859836034000e+00,1.675906369107317051e+00,5.991235556933560247e+00
2.461310317946509674e+00,1.967049939860576080e+00,4.495895756735041715e+00,6.650924428881097583e+00,3.557144889795711418e+00,4.908531893473714547e+00
1.077273242916710672e+00,1.952890166415379714e+00,6.068757359730882150e+00,4.813663560194687108e+00,7.854203653492217718e-01,3.514121787229606664e+00
5.089190330278004382e+00,1.543787409321515369e+00,6.253303080817627091e+00,5.054914488724968180e+00,4.698665358493332889e+00,3.359797397763751192e+00
2.407220072217271412e+00,3.829320620209382131e+00,5.987878367399321000e+00,4.071407190915791396e+00,5.954868190197453615e+00,2.876433667866131749e+00
1.514735850723135657e+00,1.568919809299609724e+00,6.071912818723400385e+00,3.037881908136395470e+00,3.236080669603686566e+00,4.268987990741596406e+00
1.611450352938533115e+00,3.938769276824809484e+00,5.181555211893262403e+00,4.004084122783124755e+00,1.964069719448680473e+00,5.949258764773627917e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.256136680512190296e+00,3.535227961136750086e+00,4.437567219246738581e+00,4.702727960900893400e+00,3.057046374072893702e+00,8.349675151962628661e+00
6.613433926648004668e-01,5.273511285432361362e+00,2.329791149813075446e+00,5.128451493208971534e+00,1.289020406139180119e+00,9.129669445739539313e+00
2.423724200400408257e+00,1.679040402584704994e+00,6.582874552099537979e+00,3.922067340990145645e+00,4.574229921790127662e+00,5.721623410161536860e+00
1.264983851837324424e+00,8.862938871192622692e-01,6.201771897356730179e+00,1.471212701868289674e+00,4.447437268339225369e+00,4.742590142457363100e+00
3.875063573692480112e+00,2.948822087073318610e+00,5.795503013074623233e+00,2.073007712804324942e+00,2.371934543775490845e+00,5.489123052696151639e+00
2.925626305995510101e+00,1.539441184025792220e+00,3.087556020505221266e+00,3.096665269659008679e+00,1.201329671538040600e+00,7.882865096956706452e+00
2.573178576098811732e+00,5.294266822494697600e-01,6.849193113194980143e+00,3.662289416096228489e+00,3.375225622683515780e+00,4.874564140965849113e+00
3.953916745476925065e+00,2.392977834467845177e+00,5.624956299667611681e+00,3.145324745028946545e+00,3.077622068872029271e+00,4.962501616290499129e+00
2.656166374617183301e+00,1.211927006254523542e+00,5.292714814351676900e+00,2.183414236044191270e+00,3.302041877657713176e+00,5.353075517522636773e+00
2.803032677239162940e+00,1.831344945620908771e+00,6.330808461616805438e+00,3.479406474821477691e+00,1.123107754315797013e+00,3.698425848648608127e+00
2.447222823544441539e+00,2.340342098072123456e-01,4.046260062603791674e+00,5.019375556272530403e+00,3.466554767337644449e+00,3.271876246265084998e+00
3.168813908310394112e+00,2.803826873804029951e+00,6.842459317360573223e+00,1.951002225348352326e+00,4.914645199949320364e+00,6.371577838610766875e+00
1.829787102809597776e+00,1.946220172049002439e+00,3.535697570306947313e+00,2.464580068321209794e+00,2.950274103979100282e+00,7.975205139819096622e+00
3.595472879298280411e-01,2.638378675785552741e+00,5.114396707017495380e+00,1.733876910560460338e+00,2.643240186962972693e+00,6.659271264472670815e+00
1.997646329310500901e+00,1.874182942047617484e+00,7.522495919899254702e+00,1.428934257112116857e+00,4.225960304080874863e+00,4.954388197473215349e+00
2.729434455998672071e+00,2.371721636599723126e+00,4.491935799246162375e+00,7.765725792202928801e-01,2.038119148959407489e+00,3.934698678982710085e+00
2.178385380367843460e+00,2.558600434577420035e+00,7.022741197532788249e+00,8.386184053935838989e-01,5.106478156653448508e+00,4.500034484909011034e+00
