VR1,VR2,VR3,VR4,VR5,VR6
5.547247644970982883e-01,1.601416727616430169e+00,4.439896145815711570e+00,3.004258428996402941e+00,3.907126962410061743e+00,4.041803074260003292e+00
1.933898475685613905e+00,2.212254519865704872e+00,2.422451412530861603e+00,2.345747031487524392e+00,1.459784889883058101e+00,4.354520590385713597e+00
4.196921566993427888e+00,1.502452211323906273e+00,3.607924016666896438e+00,3.196546890289439169e+00,1.176233683970894894e+00,5.549090461715118217e+00
2.930951844165562648e+00,4.870002145566207474e+00,3.889246770655530483e+00,4.727030980062459697e+00,6.625886540922110157e-01,5.643774241852437257e+00
1.520962624637519855e+00,4.156567969706960852e+00,5.268971180888057937e+00,3.891358900206765448e+00,2.185196810313426496e+00,3.880687980609599741e+00
2.246044856807656309e+00,3.830598309010575964e+00,4.141123180415068994e+00,6.280048065160784176e+00,2.338841924927110849e+00,5.076468711996785288e+00
7.348809680702563796e-01,4.425278031504668697e+00,3.435268325147543322e+00,4.597796084542006945e+00,3.191865168451889723e+00,4.537863029852529095e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.913439497491263186e-01,5.277634649501631969e+00,1.033036443572274088e+00,5.280927106486256406e+00,2.388829557145110805e+00,4.141440046146458442e+00
2.361843672774933456e+00,5.030022297611393967e+00,2.385392837238140107e+00,6.141886111583401586e+00,3.662370960570310086e+00,3.817703454373879257e+00
1.685718700917473001e+00,4.057265302034585019e+00,3.899945219554234122e+00,5.972567301279594787e+00,3.349361544435073945e+00,3.647922088407622887e+00
6.078116647020892493e-01,3.942665748241725332e+00,6.003851191001257526e+00,3.756091791980139316e+00,4.589944560660429218e+00,4.237331207799536870e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.657896102977180153e+00,1.507477483817848851e+00,7.292317519401255055e+00,3.611936873340876097e+00,3.233701620598236293e+00,4.735407028242615723e+00
1.729912335807303858e+00,4.496248091758726417e+00,4.978762362932917185e+00,4.405540462627033804e+00,3.034519840051709938e+00,3.868137028623589657e+00
1.407783629515965806e+00,4.355883338387327441e+00,5.411981048260214422e+00,5.506625338969872274e+00,1.962566272485593233e+00,4.167184146450510163e+00
1.799876812921367808e+00,6.436534630610756480e+00,4.869415655092378614e+00,3.785448833465413720e+00,4.497076781601485607e+00,5.380652602729806944e+00
1.195971380585928223e+00,3.989419920799869956e+00,3.425546176587336955e+00,5.110024029705876103e+00,4.554127062939811843e+00,4.050191820543634691e+00
5.366028610051397862e+00,3.056530304262606190e+00,4.032498648656296147e+00,3.963519185621716012e+00,5.401062863308101925e+00,3.354412570980064068e+00
3.270198531607380055e+00,3.035992264624642001e+00,6.659163504376692799e+00,6.495161303021745880e+00,7.673344357174394226e-01,5.134669015702422179e+00
1.028987599752087867e+00,6.070240192387005962e+00,5.135159803454531158e+00,4.317143828544505624e+00,3.603951329067179632e+00,6.429901691393288488e+00
1.196209867761433898e+00,3.459470616645083041e+00,4.982598150713934082e+00,5.533819173918519851e+00,3.805085199760881665e+00,2.602647119621760208e+00
1.232322761594692562e+00,3.255781457685084757e+00,5.090729397208333395e+00,6.146809035510956143e+00,2.776110923529587993e+00,4.311983170015201594e+00
9.380454366331780758e-01,2.715380926772796855e+00,8.983752303212005685e+00,4.977931025999463799e+00,4.335827032285096472e+00,3.037154008913175218e+00
5.139682503305731842e+00,2.140315721454282283e+00,6.923266180536576719e+00,3.411609043311568001e+00,2.112768409248759749e+00,5.934248598644275674e+00
3.717929615256709397e+00,4.422587167140489939e+00,7.050265621524884452e+00,3.555497689986899079e+00,2.322040315107393837e+00,4.675611571153152290e+00
1.484744595359845487e+00,5.613762390841067429e+00,5.320614191169857676e+00,5.523757707652372062e+00,3.988489472178180062e+00,5.642980906753445325e+00
1.964620054665580096e+00,2.834741896393125238e+00,5.817970063917787371e+00,5.564166860063239461e+00,1.585244299513014932e+00,4.393435938378214445e+00
3.646169294191916599e-01,3.369101054252944483e+00,5.088123898105791909e+00,4.240303421657735328e+00,6.155824995205946948e+00,5.912148250967486085e+00
1.239124727414667060e+00,4.773140477939851856e+00,5.971386282067669526e+00,4.152216570723247457e+00,9.189338836826803636e-01,3.960710301994888383e+00
1.870163466787604145e+00,3.769614176673007133e+00,3.392576645078697606e+00,7.525717583038229463e+00,2.918677067921384261e+00,2.454252319507077118e+00
1.921962496266704790e-01,4.412145898808034872e+00,4.495545556659988229e+00,4.752635033651785079e+00,2.831670682230343239e+00,4.727848240590413198e+00
9.738124336533893199e-02,2.557931574043061929e+00,3.937887575746822577e+00,3.698278625381067997e+00,3.543531638658532046e+00,3.699230610833978083e+00
6.741813417631927763e-01,9.770651476903995380e-01,4.732278239410315557e+00,4.605502435635056457e+00,4.086503302595444254e+00,2.070904163246860996e+00
2.190796359263202930e+00,3.480553965002331829e+00,5.886991199842285916e+00,3.968900609237128396e+00,2.575013057528502181e+00,3.138721335209601726e+00
2.516279644260277948e+00,3.352902639453245293e+00,5.660883569577340957e+00,8.877609133596608970e-01,3.663285971777427097e+00,3.000751436823526852e+00
3.852657891387268219e+00,3.597926210282440529e+00,6.738705278840318336e+00,4.992444652350927825e+00,3.150921410886884821e+00,4.148005188943667321e+00
2.620694855478921337e+00,1.799762902977847467e+00,5.180098545408288402e+00,6.130799458637392618e+00,4.344440947442878453e+00,3.841265399642912914e+00
3.518051579546531471e+00,2.435156402379342389e+00,5.206837852897929331e+00,3.003019786149741854e+00,4.677070780061676203e+00,5.919685730589344885e+00
4.753373206264620343e+00,2.442207026913348678e+00,6.485924336754536057e+00,6.121550865746376857e-01,4.092718597435431427e+00,5.012366323128217616e+00
5.277190768967230383e+00,2.281357094606522473e+00,5.055592537264708142e+00,3.469253453336218040e+00,2.629948562016113378e+00,3.745664357986997928e+00
4.019135215373943026e+00,4.482062488278285350e+00,3.143507938091489429e+00,7.021370745378234801e+00,4.075348728781187368e+00,3.031423142000593707e+00
8.941714677270165001e-01,2.206290884117557471e+00,5.378385969166670222e+00,4.414575248217455616e+00,4.940939692466183253e+00,2.587841290038177533e+00
1.268375458232529507e+00,1.599660971423549682e+00,4.721519722043709955e+00,4.531650987627317662e+00,4.127271472580192224e+00,3.488335217513819142e+00
2.058202809561104019e+00,1.713024660576548230e+00,3.957174728220801185e+00,4.218424658639846392e+00,3.618360813618428207e+00,3.235178330203865915e+00
1.463293321138839698e+00,2.322570897598714712e+00,6.310514873378784806e+00,2.569392835161419697e+00,1.509426812288477748e+00,3.200245087230213947e+00
2.079164985974971458e+00,3.871579436845669520e+00,6.025802016057845378e+00,3.832761710214408701e+00,4.034158466834642631e+00,4.969249028643758948e+00
2.844666686450250115e+00,2.467906410983391918e+00,4.535171139473233026e+00,4.462830460939591681e+00,4.759252828958676851e+00,5.814129261598336207e+00
