VR1,VR2,VR3,VR4,VR5,VR6
3.129258815423081153e+00,4.421060399950672348e+00,7.280680591719519867e+00,3.484442622356985098e+00,5.495839306459119555e+00,3.800880888010194969e+00
4.340635512060408097e+00,6.666319601786558025e+00,4.630657804053509352e+00,5.266555854456929531e+00,2.459799604036752463e+00,3.829402647568405094e+00
3.600228074890824637e+00,4.693447953088001334e+00,3.400486699510380184e+00,5.867632322941727097e+00,2.632479867419616593e+00,5.029958386036394558e+00
3.296736780424871505e+00,3.475667281194549929e+00,5.731703036231125203e+00,4.317262095980020753e+00,3.995354417657678070e+00,4.604340635075129917e+00
2.651867075661380913e+00,2.311611920787097318e+00,4.885495707972957291e+00,3.149329999447872286e+00,3.252264217828691351e+00,4.372088769867077396e+00
1.874549372501588707e+00,2.873806262346206175e+00,5.129574952429976520e+00,2.818814474624494970e+00,4.616701231784859694e+00,5.218695420799704721e+00
2.373457122502959926e+00,2.022901872085746344e+00,2.740017065904284621e+00,4.457070209715200626e+00,2.108030642322426651e+00,4.317782494302879748e+00
2.057285812218103249e+00,1.999107595659376013e+00,3.667514408934945180e+00,3.678140656274787812e+00,2.583748037656831809e+00,3.956205045706826517e+00
1.541071092670695641e+00,8.061734420090975739e-01,4.264084323131241305e+00,3.967558139053810606e+00,4.107821170011952461e+00,2.185107327236931685e+00
9.807263916651802749e-01,1.752472038548229971e+00,5.502399448482809596e+00,4.378746068866336216e+00,3.715149549817923447e+00,4.389533442064538882e+00
1.585280828284573840e+00,1.359440766964358005e+00,4.335886181490523406e+00,4.066892551586176019e+00,4.155345748370834258e+00,4.838473954420067891e+00
3.392549187632893037e+00,3.519210801553725787e+00,6.264113517414834575e+00,1.765378276726163431e+00,4.256465762043488255e+00,4.648479268068412829e+00
4.494249871263997775e+00,2.368399148429976009e+00,7.230851913460503155e+00,5.180797027277044720e+00,4.154441106180733811e+00,4.690490529294510047e+00
4.290476009244603262e+00,2.664152152760102865e+00,6.651101537702583499e+00,3.091959957086849453e+00,4.551066124910747135e+00,3.371459301985692658e+00
2.353771198581998902e+00,3.615630262552327778e+00,7.112682188178196085e+00,3.221345241947290106e+00,2.624639208259651468e+00,2.527272363490940421e+00
6.698452716629970105e-01,2.550406270581254908e+00,5.302790904560693797e+00,4.043328355364597115e+00,3.143115009416173944e+00,4.699404926499493484e+00
