VR,SS,ANX,INT
4.973795602091076518e+00,1.563729689197483452e+00,1.605029316831874997e+00,1.610702939817813872e+00
5.000000000000000000e+00,1.416605128834138583e+00,1.590783470360102481e+00,1.288260130086300137e+00
4.420991773848427009e+00,2.688298237677604341e+00,1.418321336258764109e+00,1.572300006954732599e+00
4.668823111552310223e+00,2.646298204396426712e+00,2.392842607034767255e+00,1.395088228011903020e+00
5.000000000000000000e+00,1.126284932706734132e+00,3.029814083777867761e+00,1.803555546195451109e+00
4.162024418356512712e+00,2.011510442009282862e+00,2.788604017224923126e+00,1.243496888276369727e+00
5.000000000000000000e+00,1.051519518037015821e+00,4.595522534724597818e+00,1.442575708326794715e+00
5.000000000000000000e+00,1.340339095323188179e+00,3.383586137263817850e+00,1.482867689973481617e+00
5.000000000000000000e+00,1.278247035871461934e+00,3.306166274377765113e+00,1.600742627286272812e+00
4.867902345559312671e+00,2.039939333856198189e+00,1.754458964191230708e+00,1.651547052585008224e+00
4.865836256744470845e+00,1.838009533671094875e+00,2.985312457944720776e+00,1.560896580480079177e+00
4.221078607357288348e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.428436930033026186e+00,1.673265209522613484e+00,3.161830008064178354e+00,1.434780626858128016e+00
4.248210460290287926e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.875783914602179969e+00,1.451036311052190442e+00,3.535508592093881575e+00,2.146923514824969903e+00
4.103723184928718126e+00,1.426213886121470154e+00,3.895148738545501033e+00,1.867498191138789565e+00
4.851429780050506402e+00,1.390288734014130334e+00,3.141005356043443442e+00,1.993163390751405473e+00
5.000000000000000000e+00,1.471339460211950501e+00,2.572381372481935546e+00,1.777024731052827322e+00
4.446998376499374572e+00,1.176020669497595206e+00,2.065606342973708376e+00,2.449902019527706365e+00
4.085477117704392924e+00,1.270202322377693482e+00,2.807463263134934106e+00,1.972005238589581211e+00
4.968511102088495335e+00,1.848078171326895447e+00,3.685067450086780383e+00,2.102069215512955225e+00
5.000000000000000000e+00,2.145941636010048725e+00,1.420768648165054771e+00,1.857440789321328056e+00
5.000000000000000000e+00,2.036862424605513588e+00,3.439542934315355183e+00,1.567522956259775890e+00
5.000000000000000000e+00,1.319307540919314015e+00,2.828610011080067377e+00,2.051610949958956986e+00
4.767207161241917568e+00,1.051997644159283318e+00,3.047609778915655099e+00,1.319930962133655461e+00
4.773593423259293367e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
