VR,SS,ANX,INT
2.768951728088173692e+00,1.378234486331393560e+00,1.880618492445910395e+00,2.084116644672294516e+00
2.609183592456075562e+00,1.386166935697229707e+00,1.931551714246825480e+00,2.155528628226932142e+00
2.752802598683710134e+00,1.339712552686328051e+00,1.851750744201198895e+00,2.068605706918914322e+00
2.848538779252434150e+00,1.376954588184392314e+00,1.967565174035781794e+00,2.123044178436440887e+00
2.879234129085739724e+00,1.340918152119656481e+00,1.988354755340661084e+00,2.102112189750382054e+00
2.800556504030012661e+00,1.334079106567956696e+00,2.011295264636826285e+00,2.056259492636767661e+00
2.820812965619280632e+00,1.382191133005497896e+00,1.928180871961930665e+00,2.011652424965867603e+00
2.722666292831292356e+00,1.405927996178125694e+00,2.001220595504678013e+00,2.120507198326574194e+00
2.885902376147203796e+00,1.326422456275511363e+00,2.000214498980556588e+00,2.004366600233959517e+00
2.572338083760092431e+00,1.275775997955379548e+00,1.963799326728739469e+00,2.103315207692853850e+00
2.853472252400205633e+00,1.241318816013301962e+00,1.980262061665488460e+00,2.039303448212755221e+00
2.957604583480770266e+00,1.238764372113408507e+00,1.991661756195509669e+00,2.148137135566540845e+00
2.986123550224711209e+00,1.279630376072387055e+00,1.964856364861297555e+00,2.157056138558553382e+00
2.723052269141848392e+00,1.280708683902183953e+00,2.019099940743859900e+00,2.060241864206985518e+00
2.705613181085527064e+00,1.301229027012252182e+00,1.954808018642519851e+00,2.000561026130741382e+00
2.821482954753205874e+00,1.288763976314859061e+00,1.954000300865303297e+00,1.983255898922480220e+00
2.726309495387583048e+00,1.340550286889106602e+00,1.946909025558447581e+00,2.081221489774284894e+00
2.606123500187093267e+00,1.397027290152671020e+00,1.940295041093913930e+00,2.035289278250801637e+00
2.618450688513580538e+00,1.407273877326404854e+00,1.906614323745272843e+00,2.051706855850881528e+00
2.773327504610656469e+00,1.410522040294001522e+00,1.935281052893639941e+00,2.046149596920189051e+00
2.814239746296419042e+00,1.387254247716837474e+00,1.880117711792539392e+00,2.072818279660316954e+00
2.884540757733034422e+00,1.437944126729808092e+00,1.975839139461625926e+00,2.059435531600629421e+00
2.707023493577946915e+00,1.358404146361044340e+00,1.970033533101885448e+00,2.146794383422844898e+00
2.746969400006083362e+00,1.387262694317551226e+00,1.966882149222413778e+00,2.044228938881320179e+00
2.888777694035067345e+00,1.388689533472761584e+00,2.049883785403470160e+00,2.149136827718781451e+00
2.952229438111960924e+00,1.403975027555888655e+00,1.929310374607972500e+00,2.021951211396124659e+00
2.841161740714435169e+00,1.380944319183307734e+00,2.036551755510442430e+00,2.030861758622918956e+00
2.545435731802357715e+00,1.332882439537931285e+00,1.904432748211035475e+00,2.070083652429688392e+00
2.919103472205236471e+00,1.285837274214539860e+00,1.972114873401759727e+00,2.054247708307083364e+00
2.935464405691103895e+00,1.305685768175353312e+00,1.923001152441804695e+00,2.040755207797174453e+00
2.528674623233478691e+00,1.403950953378626298e+00,1.971476776213390458e+00,2.132255807731530783e+00
2.896172557292623129e+00,1.335903324767260480e+00,1.981071406253354539e+00,2.159504864162013149e+00
2.700375526917439650e+00,1.333952512676699564e+00,1.950577613142030264e+00,2.108071163445996543e+00
2.665656354854811116e+00,1.307292388766665425e+00,2.016093154842850677e+00,2.065053666290369794e+00
2.933430872970279157e+00,1.272794841395585408e+00,1.973958565434048573e+00,2.059782503774627571e+00
2.833108396157350661e+00,1.314378469759320378e+00,1.928715378610846853e+00,2.036396654341200207e+00
2.666986682947199316e+00,1.277904766505098433e+00,1.954058180940083655e+00,2.134984476434392153e+00
2.821469535178061427e+00,1.322834420390460508e+00,1.906934406670631965e+00,2.038242631169035590e+00
2.846584837517561528e+00,1.315864395232918316e+00,1.877212087807593521e+00,2.043358231427740979e+00
2.456511791234130548e+00,1.380894288613351728e+00,1.951612421901867345e+00,2.100880394800493267e+00
2.747363508778751129e+00,1.355388000949516725e+00,1.857140731452963989e+00,2.128992051951229758e+00
2.656113724433240009e+00,1.362311000998321919e+00,1.943245726832375508e+00,1.970176655682708944e+00
2.820683899448972021e+00,1.295610226864092551e+00,2.041846371442086916e+00,2.159159009038064347e+00
2.840172237364764207e+00,1.344186189758505900e+00,2.012572157669943351e+00,2.038811283710394662e+00
2.798143579358180144e+00,1.329100049166082265e+00,1.989694931274089917e+00,2.098386361637191833e+00
2.781626460747361751e+00,1.389451035272375012e+00,1.938510948775753473e+00,2.114687502525756990e+00
2.615346433445061791e+00,1.399554076105778977e+00,1.911638158308199831e+00,2.083083701466904802e+00
2.953889172955316944e+00,1.363966519205060512e+00,2.006901023395479378e+00,2.111224043620063107e+00
2.696630558637809649e+00,1.386621586536786799e+00,1.845450708737577328e+00,2.127174576289814656e+00
2.987317103622399550e+00,1.365591473603877448e+00,1.882668775411184825e+00,2.077269847631264543e+00
3.040879588913993015e+00,1.402800983767746201e+00,1.976651254391537993e+00,2.016961944352869907e+00
2.742895566691262221e+00,1.311604673812577948e+00,1.920420891838398703e+00,2.088681808101866544e+00
2.831731709502118832e+00,1.264386122527212830e+00,1.964124652715449448e+00,2.104871507272697784e+00
2.736934516445270749e+00,1.277806871645706943e+00,1.986457860890256777e+00,2.113781360681306065e+00
2.893500425126752873e+00,1.253183864544703763e+00,1.958555143206534899e+00,2.102760548368045601e+00
2.839918045569031602e+00,1.315407963850616868e+00,1.914833470760876954e+00,2.099634465001103845e+00
2.721730690949023757e+00,1.297249774259098931e+00,1.891902382220790324e+00,2.023599999985348674e+00
2.796011620952754129e+00,1.323838662602213834e+00,1.982528709098739350e+00,2.033650413760666797e+00
2.756976127950724109e+00,1.351915888053656367e+00,1.918118019683525688e+00,2.100119570505645683e+00
2.702221158210048824e+00,1.307305325899221993e+00,1.870705039261535418e+00,2.095425107069412984e+00
2.695232806781466373e+00,1.246192308669400450e+00,2.044198749443145946e+00,2.130023201836299229e+00
2.728841592719764009e+00,1.221830796954982645e+00,1.945744464999140666e+00,2.033314793163490730e+00
2.892708698534600220e+00,1.252463688642511785e+00,1.986353049790419822e+00,2.065046965401700518e+00
2.843519283920282525e+00,1.222336642764880077e+00,1.948433986639188209e+00,2.099998826636547022e+00
2.876765908060513244e+00,1.282325641988393272e+00,2.038029446369777453e+00,2.056758972560428500e+00
2.785737482706849288e+00,1.401664904674866152e+00,2.000595780386657196e+00,2.133079239659809279e+00
2.989678638465364635e+00,1.342618960678145790e+00,1.906592591155666483e+00,2.191705333736838845e+00
2.915001225741310265e+00,1.322406336330412158e+00,1.893207899275103578e+00,1.985159266221611984e+00
2.687385467266695471e+00,1.276330274750696159e+00,1.981838943911147233e+00,1.997869504559508957e+00
2.849981762621164982e+00,1.272970237832513840e+00,1.933044366317536289e+00,2.140364131192734831e+00
2.694628027883283927e+00,1.315982785555502854e+00,1.944323221860701167e+00,2.031071399027307933e+00
2.652513735898073932e+00,1.381817347565335696e+00,1.944189619122056900e+00,2.032513861937094379e+00
2.784190373208166314e+00,1.472890450741256352e+00,1.974320113477030292e+00,2.064163989583588599e+00
2.732234440594392577e+00,1.379377573265260448e+00,1.887398301938068901e+00,2.114352074375762669e+00
2.839349679432667806e+00,1.419111331752254346e+00,1.911546684937598828e+00,2.099596315073456232e+00
