VR,SS,ANX,INT
3.549254546444006397e+00,2.000849154473259617e+00,3.667376169570392808e+00,3.004689526601950877e+00
3.675617022794678501e+00,1.975042097960398424e+00,3.667197733685688465e+00,3.054630505084907632e+00
3.575572690377628593e+00,1.990659140032388974e+00,3.631982360269622401e+00,3.028428078517513278e+00
3.403987965689143191e+00,2.065824070612155783e+00,3.667467555579882355e+00,3.041477642801189596e+00
3.651052018247141540e+00,2.150546217801182269e+00,3.656498756622207136e+00,3.033905423111780575e+00
3.543294749607889482e+00,2.174079965085464750e+00,3.667775224156359037e+00,3.029299582919438905e+00
3.586372065388005126e+00,2.128722725235066005e+00,3.619470573534242952e+00,3.035671559019324839e+00
3.462674774512211062e+00,2.125329788307712686e+00,3.658843764364140050e+00,3.003297350939524435e+00
3.695275792609338694e+00,2.178346291827371939e+00,3.608501212480568210e+00,3.010866144295814006e+00
3.511143621070528908e+00,2.064493712109281454e+00,3.682957936201766369e+00,3.010349258676206397e+00
3.544883376210777648e+00,2.043425507338907376e+00,3.714343085089349739e+00,3.027956244763308380e+00
3.508886554938278834e+00,2.066962130018272781e+00,3.667710889662196827e+00,2.982089178004616148e+00
3.372852881963420479e+00,2.136034508019295064e+00,3.548548243678662395e+00,2.961231954566478031e+00
3.532761351185440990e+00,2.095682401997043254e+00,3.603223017535129635e+00,2.950373250129334490e+00
3.687427957972953418e+00,2.033868441389781623e+00,3.608374304194360782e+00,2.959394276195816520e+00
3.697186210544684659e+00,2.102991464081083173e+00,3.579854294114810820e+00,3.054994274767577345e+00
3.558310006068421405e+00,2.078971803228518045e+00,3.632445501585432890e+00,3.044388047222214677e+00
3.321543114624991411e+00,1.988132226610540343e+00,3.648643746609011362e+00,3.020548077307699586e+00
3.637823163489918077e+00,2.055517715882291263e+00,3.625081536390528214e+00,3.046583269671263139e+00
3.391243361686581359e+00,2.018371201483128097e+00,3.665477078276490719e+00,3.037776893690241842e+00
3.516193188561181682e+00,2.027013173659287126e+00,3.671809924711002093e+00,2.943628407459883523e+00
3.520296952643766186e+00,2.064864567689361774e+00,3.673232236009732254e+00,3.020559687210759847e+00
3.685925221371856519e+00,2.050525535382667908e+00,3.660429590744420647e+00,2.968970570764420280e+00
3.391183504563727968e+00,2.100635376484561334e+00,3.668500206389481821e+00,3.032334882331760628e+00
