VR,SS,ANX,INT
3.463227287657717035e+00,1.075825431407155364e+00,2.996416381443616661e+00,2.982385531653590771e+00
3.445258721684605785e+00,1.028774441918397509e+00,3.052376729153848167e+00,2.902150674049957857e+00
3.258587615178532459e+00,1.065443050494098598e+00,3.054023332891141251e+00,2.876876930058338555e+00
3.223613773881947253e+00,1.084830484360602032e+00,2.939141496438001600e+00,3.024351344948588594e+00
3.412229542182983355e+00,1.077550672831936618e+00,3.039966685486238163e+00,3.012531052836827428e+00
3.552600107685950803e+00,1.085711099029580629e+00,2.909010263428704057e+00,2.963001124829595323e+00
3.550486378720805636e+00,1.090038042395503393e+00,3.094061674018994790e+00,2.975509042890865263e+00
3.595164960028093493e+00,1.105308691820753308e+00,3.064498134136273144e+00,2.934212100480343643e+00
3.621540903175384685e+00,1.097475710391431214e+00,3.166248436448238390e+00,2.988776456855199548e+00
3.644249612244528258e+00,1.098762214736526133e+00,3.009786167191050410e+00,2.937972222167183567e+00
3.338709873860778110e+00,1.069478785813526622e+00,2.951568063494463878e+00,2.958741694580572457e+00
3.517234670921977280e+00,1.083268500914857269e+00,3.022442055485138113e+00,2.981448007116993981e+00
3.515477823030218829e+00,1.092295258659111479e+00,3.070143508535178700e+00,2.904444852145573464e+00
3.459131255864614118e+00,1.092974081537957165e+00,3.057227952263888771e+00,2.949314489177459642e+00
3.547991400419129526e+00,1.059147244245820740e+00,3.109141983027258860e+00,3.003813152907562678e+00
3.663043099263217695e+00,1.085235185075680064e+00,2.973202337700054265e+00,2.969149170299158591e+00
3.469336601737822434e+00,1.140664404955394229e+00,3.046008226486568216e+00,2.932806878831786701e+00
3.488859985979165135e+00,1.117014291620047839e+00,3.029971333471799699e+00,2.884588135022345234e+00
3.740054034668676142e+00,1.099444966238203092e+00,2.992162467586664043e+00,2.906100141775573409e+00
3.376026752290511190e+00,1.088068411686585968e+00,2.867081934748394012e+00,2.894613611424504906e+00
3.527818513026428793e+00,1.109765546171911810e+00,2.999747061585857022e+00,2.877166570089294328e+00
3.200204691606349350e+00,1.045183804505619429e+00,3.024091822907347460e+00,3.000607137468429109e+00
3.266013842780743914e+00,1.059745096192705960e+00,3.101694069887296124e+00,2.863731949954048783e+00
3.546023038078265799e+00,1.065831971095728248e+00,3.074916764452054974e+00,3.032072571904689262e+00
3.403527745527398007e+00,1.082327519114399950e+00,3.079485812164464598e+00,2.933434967231722812e+00
3.364004571477162919e+00,1.056630480196399269e+00,3.018311821336950196e+00,2.915968090950255664e+00
3.245440970109454426e+00,1.053001183123968065e+00,3.202523119832804799e+00,2.941049895064437258e+00
3.313047588760737128e+00,1.077983008909388696e+00,2.989708354947438806e+00,2.836223706547749135e+00
3.340014298780786373e+00,1.058429089347640240e+00,2.976875695159888480e+00,2.853090730874641601e+00
3.328650363868668638e+00,1.071408802272377558e+00,3.094294030444314281e+00,2.966736470096089651e+00
3.634614217234845679e+00,1.070595815737793499e+00,3.052373713174049374e+00,2.911763661756247679e+00
3.446114517611147843e+00,1.066801039415472108e+00,3.015579283132031829e+00,2.942055579045098401e+00
3.542551725724577327e+00,1.048153112205552517e+00,2.940600484107686707e+00,2.903452788611208035e+00
3.143055658900223204e+00,1.054075936269214697e+00,3.044974270853075815e+00,2.854872475372964402e+00
3.207678987515267366e+00,1.039767569694143523e+00,2.967273851418044561e+00,2.953730186215768772e+00
3.363425190214231808e+00,1.067459686297465904e+00,3.041470430444004336e+00,2.876691235050753193e+00
3.462886783302904892e+00,1.107245864677646185e+00,3.021342479944091330e+00,2.901523762221212888e+00
3.541856903696673609e+00,1.067224076141801259e+00,2.949094539518523295e+00,2.944797532202970469e+00
3.442136266426616409e+00,1.058009059774586591e+00,3.120904417941447573e+00,2.879630376190710273e+00
3.395008106653088831e+00,1.089823934672050409e+00,2.992585883725167761e+00,2.894295486054847100e+00
3.373446411148151469e+00,1.108101810793548747e+00,3.149293983484354076e+00,2.947414862832717919e+00
3.550063344754630812e+00,1.106271015248615708e+00,3.132370652785769760e+00,2.940648600069048602e+00
3.747285898851613783e+00,1.106044089912310069e+00,3.043569588488153954e+00,2.950594193226700135e+00
3.255540838352319888e+00,1.122999648129714645e+00,3.043773249069087417e+00,3.015548313648926726e+00
3.464353393518116775e+00,1.097970808737602111e+00,3.116316579673968246e+00,2.974007231938480711e+00
3.500693191049486064e+00,1.102132002741134764e+00,3.057827311066974474e+00,2.881136575822725643e+00
3.247449701077782525e+00,1.082317006799878856e+00,3.027087894777706012e+00,2.937605867339418531e+00
3.566486185933805952e+00,1.067728967404053986e+00,3.096263412435829032e+00,2.923779069045600920e+00
3.234690504153010071e+00,1.101329938387040075e+00,3.007472795204037652e+00,2.885685038662884505e+00
3.464904220517676325e+00,1.074069661386563013e+00,2.937153514525203679e+00,2.894413839138614275e+00
3.188688035613781224e+00,1.044292199228895823e+00,3.008597115270389644e+00,2.985287216234078222e+00
3.451596934989663357e+00,1.060025191345579376e+00,3.100708610628017503e+00,2.999403521553970275e+00
3.216132971332782198e+00,1.057512588171373169e+00,3.028675795696869066e+00,2.876804537108693882e+00
3.425284514092364230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.278301862592129190e+00,1.037152143406608218e+00,3.097533978517002851e+00,2.919361015822277583e+00
3.296944191772166910e+00,1.049807602993155342e+00,3.032714821986306930e+00,2.982103548527656134e+00
3.386150839971207915e+00,1.072185256293346489e+00,3.103540047352208120e+00,2.904016788300348484e+00
3.304440298006782850e+00,1.046848807899976697e+00,3.019060459273619657e+00,3.002867345305510582e+00
3.385991648116983388e+00,1.077921385445188340e+00,2.915086405500378230e+00,2.995057957726563469e+00
3.527803986766798072e+00,1.120978917402937425e+00,3.109988116596859697e+00,2.942587411758145421e+00
3.482795620057928865e+00,1.091860338335206349e+00,3.142901557590325190e+00,2.979041501858865626e+00
3.377214098302748990e+00,1.107558851747197259e+00,3.058895726940053628e+00,3.017401812806516759e+00
3.209767694065419619e+00,1.086526862932618132e+00,3.026383368873587276e+00,2.929057617543804781e+00
3.453326454123566869e+00,1.102216687911880433e+00,2.935386821874209851e+00,2.997095569127226522e+00
3.463451181803168133e+00,1.129937884467324238e+00,2.956139678080977440e+00,2.964478379803008323e+00
3.461428301143409936e+00,1.108713974976935690e+00,3.109351497537238274e+00,2.963638636143934857e+00
3.556018380006624735e+00,1.118757373090395246e+00,3.106351185604272924e+00,2.944355430206478719e+00
3.399312611398655815e+00,1.076808116381749780e+00,3.096433005643249192e+00,2.979719541368909042e+00
3.247056976747475954e+00,1.118097039556773087e+00,3.154148691645845659e+00,2.993724140545310330e+00
3.274536095639263067e+00,1.108887419235825789e+00,3.192795209889570440e+00,2.892284947733000156e+00
3.290594722106803260e+00,1.111270305132919578e+00,3.079941514422766868e+00,3.034359850131305159e+00
3.444355137206947859e+00,1.119366149217124962e+00,3.173642227480744094e+00,2.992573509783590158e+00
3.513439896045010169e+00,1.144071491050199230e+00,3.085184064148541516e+00,2.990655437177260012e+00
3.510599784805488177e+00,1.152384288693803382e+00,2.974532062224373163e+00,2.943250720061725278e+00
3.316645836529676483e+00,1.148484321619190007e+00,3.115530525104687420e+00,2.918137165920896781e+00
