VR,SS,ANX,INT
3.261598881789677939e+00,1.138691344662617011e+00,1.546104094688321551e+00,3.446499075007717128e+00
3.160589089310137378e+00,1.239738757200071095e+00,1.296463549995234832e+00,3.392164808408586030e+00
3.192009911678372003e+00,1.109211723370872926e+00,1.511055501775637744e+00,3.386773451813167579e+00
3.352956512152128976e+00,1.096595183591283051e+00,1.543352695581676537e+00,3.485495166530846234e+00
3.251554278303021128e+00,1.105062854476388523e+00,1.602326823196223993e+00,3.350564409900055107e+00
3.205804269006550911e+00,1.114900808080300454e+00,1.489918846516321782e+00,3.376048986100179672e+00
3.186446869935903425e+00,1.161584222515550602e+00,1.456739876386288213e+00,3.458343353719374402e+00
3.479327455259002555e+00,1.191864935866527642e+00,1.459660650803321857e+00,3.404686991729483303e+00
3.257315633588273140e+00,1.179455562304567495e+00,1.615658508686163231e+00,3.401983124302636607e+00
3.113068599030969885e+00,1.142344676613466614e+00,1.595882849674097548e+00,3.438718261291183076e+00
3.452448931370157403e+00,1.147394807247465121e+00,1.528932645867203899e+00,3.416116858353298813e+00
3.346601428180249638e+00,1.136753302698293444e+00,1.572355580481240800e+00,3.341262229029193342e+00
3.131708912590549954e+00,1.143518367533952640e+00,1.504866964695977360e+00,3.446598899143693551e+00
2.943645445761927881e+00,1.100982075485970269e+00,1.449368834140942086e+00,3.408240252075374066e+00
3.295513842298028351e+00,1.080696798263407477e+00,1.325384757856056472e+00,3.510394478579108579e+00
3.352677691542506722e+00,1.087081843267258652e+00,1.543377271099884762e+00,3.418552478865195532e+00
3.348955862630556890e+00,1.067150795191525336e+00,1.624741532506833064e+00,3.569097974084302738e+00
3.475324673140922194e+00,1.068445232368179232e+00,1.571907327504843410e+00,3.434434750725443575e+00
3.224440999876250658e+00,1.077688239642155210e+00,1.609930859934794567e+00,3.258301930936863489e+00
3.358766452881456921e+00,1.184272740273710767e+00,1.508133754331602905e+00,3.378984347354401230e+00
3.324639327924767684e+00,1.100898681334005147e+00,1.434951689109057460e+00,3.385348106451285144e+00
3.386432442568758638e+00,1.159575508933315513e+00,1.566855893764511398e+00,3.455995080073855252e+00
3.193953434450769180e+00,1.118144118989859104e+00,1.559112529472429509e+00,3.512558772389992257e+00
3.314117024926483523e+00,1.148254975062848127e+00,1.387254172336063851e+00,3.426993363165915962e+00
3.370966795249466852e+00,1.073060235391546824e+00,1.495980361898618938e+00,3.440574640719205046e+00
3.197500004812689589e+00,1.121608616040484341e+00,1.411291184758865391e+00,3.357610129939661459e+00
3.314513028390437377e+00,1.048988082475014183e+00,1.618117028290102954e+00,3.413846775978658599e+00
3.186233424309942830e+00,1.140260449042966195e+00,1.631080009549471077e+00,3.291911355381182958e+00
3.289717808331181104e+00,1.114170307683465477e+00,1.543814844828737431e+00,3.259756081790116333e+00
3.304869847828477702e+00,1.204373339166023849e+00,1.559893336875890713e+00,3.448492542555680274e+00
3.265584035869006030e+00,1.155058904789918461e+00,1.561647501476400635e+00,3.399219512191293369e+00
3.308941156019842733e+00,1.172631441544269126e+00,1.408463523414623886e+00,3.409924154635906923e+00
3.375547837646533988e+00,1.150606187407855696e+00,1.427180237159787923e+00,3.545721884657916601e+00
3.436611297962013811e+00,1.143409605105206062e+00,1.332509964187291729e+00,3.482185932449476606e+00
3.203352824904608376e+00,1.149451832027872156e+00,1.495241668278683767e+00,3.337445237934860920e+00
3.195344274124968909e+00,1.235307668240257728e+00,1.523464408434464179e+00,3.396722320396512451e+00
3.269715178384527743e+00,1.163203427748911611e+00,1.580376967748331696e+00,3.346282237507235191e+00
3.397968896049273102e+00,1.132662609585858515e+00,1.625819975721576993e+00,3.351157100701227520e+00
3.357010918874144156e+00,1.142484624989498876e+00,1.404384435122986829e+00,3.315249024927835464e+00
3.432138416144451920e+00,1.153184306827322425e+00,1.579042925746168669e+00,3.390595730539379904e+00
3.196264355031318782e+00,1.093900918950504897e+00,1.485377155720999154e+00,3.438988926624281905e+00
3.389099496656865718e+00,1.165044718179789163e+00,1.483934363430393866e+00,3.478700417175862647e+00
3.308118145052524106e+00,1.185318046984398244e+00,1.520143877463414839e+00,3.358457792119487806e+00
3.316067843546781191e+00,1.249024402357876262e+00,1.423160748345124738e+00,3.441845489658324375e+00
3.489813865814800131e+00,1.136010562134870616e+00,1.459637719873346784e+00,3.406961955025792577e+00
3.154544511598740719e+00,1.142658992312263422e+00,1.359010408829895322e+00,3.471423011354355381e+00
3.121820620323729312e+00,1.152442085928188975e+00,1.497143938128553398e+00,3.307936655592000008e+00
3.297288423682850578e+00,1.207899454624281610e+00,1.475480204471693257e+00,3.523125418890486582e+00
3.210436231788706074e+00,1.150650854971759118e+00,1.443380216965479468e+00,3.382718456935784435e+00
3.200750469022285216e+00,1.215480781228938101e+00,1.474293190773271034e+00,3.496960189135150276e+00
3.278812589325939886e+00,1.189980380280776684e+00,1.454938613187697349e+00,3.492018859010011855e+00
2.948244667223275162e+00,1.146072769314814721e+00,1.543830947967135714e+00,3.324351882428650207e+00
3.596761088104361015e+00,1.183379445359725501e+00,1.507533890666385767e+00,3.472070045389977544e+00
3.121933412803280294e+00,1.138668561570066018e+00,1.661401315460085071e+00,3.381637402763467470e+00
3.295434936002843429e+00,1.080580136923872780e+00,1.652942073694553482e+00,3.424217721087327693e+00
3.427504775864683051e+00,1.212894712393111529e+00,1.519759798599081835e+00,3.327303592125613996e+00
3.140266459896952522e+00,1.112018022968389364e+00,1.489948331537393145e+00,3.421349727640101701e+00
3.347834838853767536e+00,1.145841168268695975e+00,1.429404346500342760e+00,3.533527143978104412e+00
3.359124377518723836e+00,1.093477011391780662e+00,1.448653015967264368e+00,3.369943929859782195e+00
3.280410375544483337e+00,1.083374012877305947e+00,1.439985375971185366e+00,3.390622872113693731e+00
3.259747315214890140e+00,1.141167455776804340e+00,1.461979604395120758e+00,3.412330121702277452e+00
3.184535284502554742e+00,1.160123951368798423e+00,1.470180962991494811e+00,3.244429423414613378e+00
3.179987972280727604e+00,1.146746452069298927e+00,1.439077034654263842e+00,3.310059883282874704e+00
3.386903052130324276e+00,1.155883519434576456e+00,1.395764123605657270e+00,3.385908883959475091e+00
