VR,SS,ANX,INT
3.377829664073385807e+00,1.164517931409621454e+00,3.159185497940489640e+00,3.896763243149507616e+00
3.581907597816397448e+00,1.158449314143785047e+00,3.183676421026484959e+00,3.847202388152978436e+00
3.419893388108651067e+00,1.112037218193694166e+00,3.172076866280332030e+00,3.804929896868484374e+00
3.385753210946695901e+00,1.123734755884570058e+00,3.256072089549350679e+00,3.756273302234316436e+00
3.556181710595834211e+00,1.121376133420804111e+00,3.101795934517007414e+00,3.721956936564313700e+00
3.706404505784767434e+00,1.134230091676756036e+00,3.099010386941139839e+00,3.775501867269523082e+00
3.680401681921860568e+00,1.199481656980394551e+00,3.185961092463458044e+00,3.815973283828408835e+00
3.561879301230544748e+00,1.152266775673110644e+00,3.195405716567439658e+00,3.745896322012667312e+00
3.797532868313572063e+00,1.078166908473022767e+00,3.110229759165179519e+00,3.680087423985658468e+00
3.364550837852381626e+00,1.153749325011738769e+00,3.114984596432870845e+00,3.752722959872474728e+00
3.529749581480038145e+00,1.136731678734503870e+00,3.136426522132143013e+00,3.797478615987608386e+00
3.613394505139942314e+00,1.160842561195263967e+00,3.146569168356476265e+00,3.743305360168341700e+00
3.616807502810584829e+00,1.082894407975413920e+00,3.060138074719475743e+00,3.591096160770876455e+00
3.448266423089997090e+00,1.138023544263712550e+00,3.055302196652318614e+00,3.815765143853401042e+00
3.294032226469932656e+00,1.194546581064046764e+00,3.081315808252067523e+00,3.877295190484255194e+00
3.518125926883893584e+00,1.148049189914337020e+00,3.147217374928621414e+00,3.715876188230304855e+00
3.611345543188085205e+00,1.172147824553771978e+00,3.011410453894284078e+00,3.813649863128391271e+00
3.560987068279561463e+00,1.205024312650039953e+00,3.175494353348097487e+00,3.782722463203311847e+00
3.541094062578150403e+00,1.204894972277409160e+00,3.164099025357544281e+00,3.698813790549337011e+00
3.504459789103158585e+00,1.131387002467484804e+00,3.094789267992000159e+00,3.698723695072317241e+00
3.567733677738208264e+00,1.141888502479742717e+00,3.029654815766757991e+00,3.738166324820815234e+00
3.463299974549188587e+00,1.183606490646408771e+00,3.134543566756873734e+00,3.707576189209572437e+00
3.685307717448988996e+00,1.203525028342215197e+00,3.002993609009090736e+00,3.855914944046962667e+00
3.674972911945479925e+00,1.188950660950704341e+00,3.175837242860469534e+00,3.912554604050674456e+00
3.659840330467933001e+00,1.173378156871073497e+00,3.284425844009347450e+00,3.765367298875606394e+00
3.551397299884282432e+00,1.112023624531969235e+00,3.188670768512322340e+00,3.803398279471876808e+00
3.478553493864044999e+00,1.142306871109783017e+00,3.110849125378621682e+00,3.769511083534242246e+00
3.616847375409074861e+00,1.158856427115940502e+00,3.095061528075692348e+00,3.782791110801707823e+00
3.387140996374563340e+00,1.228408131341154341e+00,3.191578929219331506e+00,3.709517836272429037e+00
3.570342408333698980e+00,1.169837728516502251e+00,3.106242396226559066e+00,3.858407638088944047e+00
3.273024043124567850e+00,1.209567505780471564e+00,3.047880165869158109e+00,3.762585857776699072e+00
3.444619286736465114e+00,1.127414778711491650e+00,3.146590663375195884e+00,3.857524775663171646e+00
3.612233623551572848e+00,1.095034014244300025e+00,3.063568348234375183e+00,3.769957888897419451e+00
3.490318025336770269e+00,1.104975531414225109e+00,3.159724939309909164e+00,3.916124547197277650e+00
3.765308175513512712e+00,1.095021216542057196e+00,3.094787072186105270e+00,3.851889595259998966e+00
3.639976703921999679e+00,1.137576069302961068e+00,3.029826760081323567e+00,3.785481624877831575e+00
3.537459837574673749e+00,1.219661451453906142e+00,3.182122960030941528e+00,3.835021658191911875e+00
3.506917971352707220e+00,1.231665857656068619e+00,3.069206826406789990e+00,3.755997994570547061e+00
3.451366290935234726e+00,1.242988685497620427e+00,2.992658773190023602e+00,3.731840186795706504e+00
3.461806186082367898e+00,1.230492913474537486e+00,3.136483684388510440e+00,3.693504859374364457e+00
3.718923241561333803e+00,1.197676992374842042e+00,3.173394665416251037e+00,3.856147045905856885e+00
3.698677495408082994e+00,1.180874085126409678e+00,3.151904349177592213e+00,3.719825052622936390e+00
3.691651602200918258e+00,1.180482253184264474e+00,3.007766834424099756e+00,3.759365846122928012e+00
3.509570009505418309e+00,1.215611433830785071e+00,3.141661190219392275e+00,3.867395499452791263e+00
3.323520661079258698e+00,1.217529650948339537e+00,3.112293048620008218e+00,3.799139573823592464e+00
3.450317571033066244e+00,1.178302738129677341e+00,3.168736682494771806e+00,3.736662697612510797e+00
3.445552157340990629e+00,1.171427649356435285e+00,3.172095663098866591e+00,3.918115455956983073e+00
3.335628343901964499e+00,1.161023722904003685e+00,3.129780556228022981e+00,3.797978381460272779e+00
3.619889065651714866e+00,1.164597255656892205e+00,3.059480324279197028e+00,3.805222671231707654e+00
3.736636482074630283e+00,1.152674917090445783e+00,3.210301776111562866e+00,3.773144202185539697e+00
3.804749810003745125e+00,1.171207343399492284e+00,3.052801154577156950e+00,3.743986023703660404e+00
3.597658730634916147e+00,1.149431117100501831e+00,3.145813248075210566e+00,3.774190479826293743e+00
3.713824156344117888e+00,1.128829520718535928e+00,3.150085024999083050e+00,3.680445560449627784e+00
3.338335527138458048e+00,1.126837684892704194e+00,3.102285624460840108e+00,3.794198786783964827e+00
3.266448430208072740e+00,1.138809324040191084e+00,3.218764117487790788e+00,3.760822678103488137e+00
3.661462766914037381e+00,1.156510731699414540e+00,3.173944222535437287e+00,3.780423798234135990e+00
3.592895235820125599e+00,1.125504897632318091e+00,3.182689642685631704e+00,3.795532560910662490e+00
3.564233761399461020e+00,1.128410777401483545e+00,3.187631065113436524e+00,3.666593709622275377e+00
3.458390209194627918e+00,1.138772313479397003e+00,3.158342378914067883e+00,3.865384899775374361e+00
3.352745218097298974e+00,1.080263123409709980e+00,3.306220246487233894e+00,3.856666201741168809e+00
3.587340072518996337e+00,1.043366567225798125e+00,3.257716940535905437e+00,3.792699045594913443e+00
3.635551005505620381e+00,1.052081512661662499e+00,3.269144402700384866e+00,3.885705223349417814e+00
3.421029901513163551e+00,1.090358589930216171e+00,3.094599226923858026e+00,3.801676271835281451e+00
3.600485406604406968e+00,1.138497510311051952e+00,3.140593414060697253e+00,3.784628857737124541e+00
3.530647625673157819e+00,1.096511295605146596e+00,3.189177645169985365e+00,3.599671440468314998e+00
3.570568627066442957e+00,1.093172045725560038e+00,2.994870256318369783e+00,3.830143042788707319e+00
3.584665476354759406e+00,1.152192572978551155e+00,3.053526866552798147e+00,3.733098670227501970e+00
3.527982489066256111e+00,1.148891410095856269e+00,3.024382136895481299e+00,3.758143816503231260e+00
3.500997307431519712e+00,1.137345014915284169e+00,3.131318450626266792e+00,3.793172696118281895e+00
3.475245642830786075e+00,1.164579489411554425e+00,3.113964589450350928e+00,3.858183819756406230e+00
3.651044811301237480e+00,1.171726283338001107e+00,3.135818973887406269e+00,3.734272463066940606e+00
3.450676985778431405e+00,1.137357789743832948e+00,3.125452431248799012e+00,3.748980799821804322e+00
3.441428467279528558e+00,1.131264570816893800e+00,3.094763572038395694e+00,3.787887291359492536e+00
3.662822168306309578e+00,1.127378251405337872e+00,2.985589382099247846e+00,3.781495394570642876e+00
3.537290699092058954e+00,1.163032860247338540e+00,3.113490303478449128e+00,3.715881303471761932e+00
