VR,SS,ANX,INT
3.561247498799655631e+00,1.157725330402087804e+00,3.118159804911445399e+00,3.789202369182853136e+00
3.582111753940435239e+00,1.155435056061486998e+00,3.117251744393647162e+00,3.790691808291934528e+00
3.566181133919992696e+00,1.156747694339869126e+00,3.119182400426408819e+00,3.779695950616673628e+00
3.569488707526602855e+00,1.159567031288274208e+00,3.135018002074384302e+00,3.793492268547494106e+00
3.556546613202040241e+00,1.157181995713376210e+00,3.127343411573819676e+00,3.792222595521670847e+00
3.569455884549292524e+00,1.155786940866616375e+00,3.116047562455090514e+00,3.781259691993263505e+00
3.557907577620317952e+00,1.156323190733858919e+00,3.116728819241636028e+00,3.789763363140797203e+00
3.570894834709206211e+00,1.160788838650504529e+00,3.132245276751412177e+00,3.767492856860044981e+00
3.570930163478420294e+00,1.156987650949536039e+00,3.127393981873252571e+00,3.782256955601417836e+00
3.554643299682757718e+00,1.155390308775253727e+00,3.122872194235357224e+00,3.784357312975737742e+00
3.564624578638843300e+00,1.158066681277521326e+00,3.126241163798987532e+00,3.799459726810846316e+00
3.557059415665161595e+00,1.156613293329032732e+00,3.125715297823732808e+00,3.785963230437544347e+00
3.562594157621738145e+00,1.158184355991741077e+00,3.123820519592045208e+00,3.785826465718655331e+00
3.564843541430961604e+00,1.154887435582133470e+00,3.133242536562931502e+00,3.790759666165961050e+00
3.560023449409468910e+00,1.158912403179978678e+00,3.128603519007870926e+00,3.788662690131324062e+00
3.553550722546533702e+00,1.162829501208728189e+00,3.134541828906471927e+00,3.788689795722706588e+00
3.536309265710877447e+00,1.154139820096906632e+00,3.131550887420859297e+00,3.791209722225489909e+00
3.542245247561699006e+00,1.151671168730058925e+00,3.133868978919930548e+00,3.788514790041237923e+00
3.534043872690471488e+00,1.149834080298728356e+00,3.127283618142956634e+00,3.789749876020600983e+00
3.543010885315208469e+00,1.149681175137890587e+00,3.133801336517267444e+00,3.797844133919917819e+00
3.576320942103645706e+00,1.152307211969641143e+00,3.146515848874244181e+00,3.790817441031124613e+00
3.553792577646978756e+00,1.148463739324345312e+00,3.136273166539706114e+00,3.794026656339636538e+00
3.564464980408782679e+00,1.151465447662795905e+00,3.129169649810376264e+00,3.768453026137164930e+00
3.586193219352368455e+00,1.155546917829484599e+00,3.130834423096460650e+00,3.784561508567525934e+00
3.583195632877240300e+00,1.153920501486538575e+00,3.130993201176551111e+00,3.787871129506184875e+00
3.551427885337989920e+00,1.149006663145792917e+00,3.140049850065660397e+00,3.780203777128432030e+00
3.572498731749195411e+00,1.141568171584079971e+00,3.137779904583148927e+00,3.794066623970802965e+00
3.580939247319446572e+00,1.149588090135375662e+00,3.124375763545719664e+00,3.786149779478416466e+00
3.553554682488546224e+00,1.149543649645881516e+00,3.135628573537404762e+00,3.781051531883809158e+00
3.562691284881227993e+00,1.153441671416493008e+00,3.132658536490500190e+00,3.781580076857235184e+00
3.568805160549565425e+00,1.154248682120375902e+00,3.128666889618681779e+00,3.787611870903679456e+00
3.544805039159792504e+00,1.156223503226921911e+00,3.132520697319728598e+00,3.776871038727747987e+00
3.537650891651196616e+00,1.149510111410567026e+00,3.126899122129626729e+00,3.786811157676012396e+00
3.550710592884079642e+00,1.151873124061580711e+00,3.116476743369286151e+00,3.778623177700572544e+00
3.555380165169160112e+00,1.152945653573888007e+00,3.122479309934848679e+00,3.780508540103499016e+00
3.560873167081960222e+00,1.158393096708900005e+00,3.135852427340693804e+00,3.774640580262039080e+00
3.570161636701365104e+00,1.153702999030405962e+00,3.127925029805850965e+00,3.786430515575472722e+00
3.554384799617188229e+00,1.156620540369103889e+00,3.139398446841824786e+00,3.781827896313616044e+00
3.554798156359905814e+00,1.151866998146274579e+00,3.141740861140619234e+00,3.781568994425353214e+00
3.584241864071906924e+00,1.152659048151011056e+00,3.134432760652578143e+00,3.783260737519927197e+00
3.566355449506600994e+00,1.150164805156191017e+00,3.134029037867329226e+00,3.784474248485358405e+00
3.588794293237368649e+00,1.148981797392490734e+00,3.131088775859023787e+00,3.792801057897743799e+00
3.567107052160400027e+00,1.150820518291086003e+00,3.139752377596669586e+00,3.780666861132926382e+00
3.558172149140773843e+00,1.149070368130587827e+00,3.125186278749853219e+00,3.776838509872878280e+00
3.548493820181864766e+00,1.146768695203888910e+00,3.138896468164159348e+00,3.795979584447118693e+00
3.578757399572361830e+00,1.148636514928348840e+00,3.131922116357981345e+00,3.789621233360015662e+00
3.576252396987620319e+00,1.144218780478853725e+00,3.115877723157499890e+00,3.783318555222549229e+00
3.568673088809348304e+00,1.150618737334879960e+00,3.128379219519505927e+00,3.788989001421876335e+00
3.555032291044767145e+00,1.153255988111242747e+00,3.131426498966011884e+00,3.775391769329627945e+00
3.565368928872651555e+00,1.151342867563050154e+00,3.133437997990586865e+00,3.779726293676356708e+00
3.574484866036058417e+00,1.146210366091110266e+00,3.127832162528887405e+00,3.773862346999576900e+00
3.574821907051407788e+00,1.151074686970112726e+00,3.131138531352791521e+00,3.781625879209474572e+00
3.571030872597142025e+00,1.151651228138373284e+00,3.138794826008955763e+00,3.778656859931130096e+00
3.551555958488010312e+00,1.153417650034577413e+00,3.134662443901186091e+00,3.777464677304829710e+00
3.551140088593610411e+00,1.153294645200801494e+00,3.130886880409601503e+00,3.785386972506906478e+00
3.546973369245755237e+00,1.150438652496168723e+00,3.144656329218515012e+00,3.770043205725041702e+00
3.554655293030748453e+00,1.143831728361307976e+00,3.126390659393877058e+00,3.792100116038952695e+00
3.561443174929440403e+00,1.148980570193023132e+00,3.127042118669982607e+00,3.782241001482746334e+00
3.556560619145129110e+00,1.156840387499191491e+00,3.128247607883511527e+00,3.798773189827615582e+00
3.553562053244316843e+00,1.153886073532951695e+00,3.126923317556572268e+00,3.804199092733392629e+00
3.561152772894865759e+00,1.151316753361063316e+00,3.127900748922624707e+00,3.786599819654164367e+00
3.568447127227425408e+00,1.149316804807338110e+00,3.119031347667692078e+00,3.777179680123510241e+00
3.581449522723177736e+00,1.153171695597701829e+00,3.133843288399138949e+00,3.785957018613741454e+00
3.566544903235034258e+00,1.158207333342954781e+00,3.128711606691942482e+00,3.778543431628702098e+00
3.574589558135532474e+00,1.161636699683494811e+00,3.123872122923849748e+00,3.770669455047955143e+00
3.568074868909981046e+00,1.162867449032966016e+00,3.139068017951814671e+00,3.783260235447674091e+00
3.554002480371456940e+00,1.153996382469376414e+00,3.140133385777355013e+00,3.782767506262192381e+00
3.566801168360581364e+00,1.147321474232486649e+00,3.124710817464392942e+00,3.778670502370563788e+00
3.560019144138592662e+00,1.146011518582832345e+00,3.130033469388644018e+00,3.787240561322858579e+00
3.570293189788614097e+00,1.154167292680190027e+00,3.121525247405491310e+00,3.791054432703142130e+00
3.551701146988057278e+00,1.158596595264769435e+00,3.132360783213504085e+00,3.801391689917745342e+00
3.549541609452087965e+00,1.159434762141252850e+00,3.138412884452412843e+00,3.794926502417612202e+00
3.555587814353087239e+00,1.150761716817652047e+00,3.131077007214764674e+00,3.790665861435316586e+00
3.552698721433595885e+00,1.157741838521859856e+00,3.130468845686520396e+00,3.796443213927133797e+00
3.550350580381619991e+00,1.155453316667935937e+00,3.136809592573019057e+00,3.784425955334462799e+00
