VR,SS,ANX,INT
3.429366751423561954e+00,1.091483252037054319e+00,3.051999297921527798e+00,2.944118967754118188e+00
3.404088787920106274e+00,1.091551341382994700e+00,3.061204362164600123e+00,2.938703998118678662e+00
3.417171411588231233e+00,1.091836675105373633e+00,3.051167219737524583e+00,2.941038671493767076e+00
3.400510597777498756e+00,1.093282429067917727e+00,3.053312648689843645e+00,2.947461171433745086e+00
3.410329079770669569e+00,1.089791904329468153e+00,3.046484863498512663e+00,2.955184419422844933e+00
3.417774027014839344e+00,1.093215481297446612e+00,3.057925541629097133e+00,2.944410770810736544e+00
3.417056348813938271e+00,1.092884567115960381e+00,3.054988285194747188e+00,2.945836501052701895e+00
3.390507456156841570e+00,1.091358819827714433e+00,3.046749674019998633e+00,2.947592751957866408e+00
3.410405068145503371e+00,1.089759902196433039e+00,3.052007153687082752e+00,2.948380257423636852e+00
3.415632627649643371e+00,1.093134731742508636e+00,3.044693460728089551e+00,2.948089132733043183e+00
3.412681608009494383e+00,1.090297216339274788e+00,3.054952487603443956e+00,2.947433768365725903e+00
3.429713679567334417e+00,1.093568412665452572e+00,3.049883628356317988e+00,2.941190661256267269e+00
3.424913855712333977e+00,1.088037268329331342e+00,3.064868530150505865e+00,2.942685672893449400e+00
3.417561733523260870e+00,1.090841681543109010e+00,3.052438654780845528e+00,2.950468615024265606e+00
3.388206547463264329e+00,1.095189537602345276e+00,3.049170249642174646e+00,2.937149651574596732e+00
3.415822941690731973e+00,1.094713894224070172e+00,3.055773812768308950e+00,2.940985770661863175e+00
3.403003191789650828e+00,1.094748097395255693e+00,3.056692282418663087e+00,2.941635858703179451e+00
3.432639253704384608e+00,1.092513500380372093e+00,3.064795764155955560e+00,2.944004366140575257e+00
3.439551759823920030e+00,1.091067827756107445e+00,3.057513290556972851e+00,2.931187644034595419e+00
3.412968995450807341e+00,1.091600940022642519e+00,3.058609370010223927e+00,2.940274232801620258e+00
3.425808194307614851e+00,1.091575523433339079e+00,3.059582314145071535e+00,2.945186785696771725e+00
3.402314290307212552e+00,1.093412186215291682e+00,3.072165594808303979e+00,2.944931502164469528e+00
3.406914183748595448e+00,1.095469202058230618e+00,3.053809395899663048e+00,2.941644156614457106e+00
3.398173501227224502e+00,1.094348533852062877e+00,3.069979454779921291e+00,2.944733288261726756e+00
3.427012776382348136e+00,1.095473810655002378e+00,3.060487078898728619e+00,2.945454071935015072e+00
3.414281673949664864e+00,1.095767714909417379e+00,3.053121634856919009e+00,2.941432559261266899e+00
3.408576729307223552e+00,1.094876587128104983e+00,3.053617036223810199e+00,2.945619234217506932e+00
3.415641927181570114e+00,1.090083762123783329e+00,3.044842567599079786e+00,2.944882292962903936e+00
