VR,SS,ANX,INT
4.834228090738610817e+00,1.404588991264714704e+00,2.467509964793466182e+00,1.724221335818859391e+00
4.836146288773544022e+00,1.399586205307661979e+00,2.452138791566558229e+00,1.723052798973362387e+00
4.832825930892172828e+00,1.403758588047469891e+00,2.444652864270025372e+00,1.725538722246531931e+00
4.835813597170760758e+00,1.413179878810188361e+00,2.431502976441076047e+00,1.718653638662858363e+00
4.835154226737301997e+00,1.399847770425608484e+00,2.429003695218778347e+00,1.722368316411212907e+00
4.838120788567169761e+00,1.409561022832719779e+00,2.429482744586795917e+00,1.726116535086510861e+00
4.829966653403038102e+00,1.405962209770044602e+00,2.433377779452746914e+00,1.724016831740027955e+00
4.827074124017065593e+00,1.405525701207701816e+00,2.434423117503852652e+00,1.725430439671513660e+00
4.838545787998788761e+00,1.409748684263910423e+00,2.435012768939952110e+00,1.724087421685434274e+00
4.827546587167315550e+00,1.408616044502956299e+00,2.430981429393383131e+00,1.723905368873978716e+00
4.828353263953412799e+00,1.411496167132656687e+00,2.429410116352829441e+00,1.726137919446983915e+00
4.832660437351474769e+00,1.410445619340623846e+00,2.440650003354538189e+00,1.717674475188723182e+00
4.830918647189802684e+00,1.408268104562434342e+00,2.453823511441290517e+00,1.726414071650369753e+00
4.829779016952181259e+00,1.411267873649721727e+00,2.440780879525244806e+00,1.719243927821439533e+00
4.835763301491040167e+00,1.407949475785011950e+00,2.443678117868120392e+00,1.727561614989835403e+00
4.831354735619048490e+00,1.404854633677789177e+00,2.456289321076761123e+00,1.727227461434998501e+00
4.830600411586321918e+00,1.410335718587413023e+00,2.436743783006075414e+00,1.728159914970923250e+00
4.830632303805700190e+00,1.415239770795147844e+00,2.427670910400738791e+00,1.724488597846877136e+00
4.832728742120560028e+00,1.403105299845957665e+00,2.435699822000122250e+00,1.723803794798495659e+00
4.831614379580833507e+00,1.409003228348190362e+00,2.432268690207678219e+00,1.722467713410737122e+00
4.831033520195831876e+00,1.412349849726537432e+00,2.446946422064402160e+00,1.722685468332467940e+00
4.836172414990619117e+00,1.407476302890354747e+00,2.435241680770519501e+00,1.722063485464077948e+00
4.837099936804658995e+00,1.416425101270639475e+00,2.422551655410041693e+00,1.721081165151203018e+00
4.833494649000868115e+00,1.412198784844400201e+00,2.434986631436281357e+00,1.724888204146053372e+00
4.836445654268339389e+00,1.408238991019725272e+00,2.443764669645130727e+00,1.731430573567941611e+00
4.818082029906009645e+00,1.411338582177517509e+00,2.432138102455353224e+00,1.726644344226941241e+00
4.822726986898768331e+00,1.409536880668442071e+00,2.441733856725513796e+00,1.718378102251355344e+00
4.825201547288559212e+00,1.410291903751969445e+00,2.439643433981085519e+00,1.717676706975914458e+00
4.836127381987793683e+00,1.417498265870676954e+00,2.448292589029094746e+00,1.725474692871959093e+00
4.840647849911743350e+00,1.406159695245980057e+00,2.447440196581985639e+00,1.724348064092835475e+00
4.833846202068607489e+00,1.414715024076278027e+00,2.444210939634423596e+00,1.725830014030772297e+00
4.821244309455621213e+00,1.411504802745263687e+00,2.442937935619775125e+00,1.731406228349178900e+00
4.828801473981646275e+00,1.413726997127362051e+00,2.433007432546505644e+00,1.727705046395363375e+00
4.829985009657269401e+00,1.409687723710298046e+00,2.434999074221346316e+00,1.730654141585666217e+00
4.828418141664691632e+00,1.407948264853086773e+00,2.449406342592261865e+00,1.721724701860429363e+00
4.827338434141051238e+00,1.411142917295080013e+00,2.448080700734900361e+00,1.723271474337954912e+00
4.834097824110238584e+00,1.423288159029673317e+00,2.444909737088822421e+00,1.718696280610713556e+00
4.830184757122689909e+00,1.414786359083516132e+00,2.443039976782833023e+00,1.726925972140893384e+00
4.830999160494880762e+00,1.418048963143295316e+00,2.448353129222807567e+00,1.732555924661166147e+00
4.823226579973779238e+00,1.419046045115685661e+00,2.454164637147999706e+00,1.731264449315864207e+00
4.835615163431949526e+00,1.406726776671034740e+00,2.448710787670410838e+00,1.724145177217648817e+00
4.830539625273345905e+00,1.408696130684935266e+00,2.445999784166953628e+00,1.722124950463822302e+00
4.827028574869606459e+00,1.404459488661705446e+00,2.448889188350467538e+00,1.723345495311189968e+00
4.837680872634402718e+00,1.409516469604546351e+00,2.438106093147119235e+00,1.720761268351637563e+00
4.830237992701593264e+00,1.413318850888387823e+00,2.439611986064150972e+00,1.725417280552640209e+00
4.829457228801149249e+00,1.415591303416763092e+00,2.434048619883781850e+00,1.723999253262680442e+00
4.832884014486162449e+00,1.420872859621025830e+00,2.428323697764369626e+00,1.722940139503105428e+00
4.828458407654860451e+00,1.412102589887698212e+00,2.441635240693127873e+00,1.726233800339250779e+00
4.832813749941686332e+00,1.404416021750895638e+00,2.450997176473778794e+00,1.729043825829488457e+00
4.832121769181116910e+00,1.401331706520148490e+00,2.443471817648883881e+00,1.728283902171796615e+00
4.829949096402340381e+00,1.408942215347467108e+00,2.445395721955546886e+00,1.718435993912858395e+00
4.826366679435994733e+00,1.403362139124693764e+00,2.444232717918758624e+00,1.723196261735344237e+00
4.826042920699155303e+00,1.407561749838037946e+00,2.444307921207204970e+00,1.728145572773477578e+00
