VR,SS,ANX,INT
3.587310363836688776e+00,2.062696769899250437e+00,3.609760740272779156e+00,2.993310437606338859e+00
3.569413470994946991e+00,2.054790000794960658e+00,3.610692584678189654e+00,3.004653433136895035e+00
3.589422599173403672e+00,2.062871360796827425e+00,3.610641172195601101e+00,3.005906065080838463e+00
3.576710879587478242e+00,2.057108457631152465e+00,3.616612636815864867e+00,2.999046402809741885e+00
3.565420007722408524e+00,2.047187741089242952e+00,3.610421786888927453e+00,2.997121124851012119e+00
3.576517972267891921e+00,2.055813300804084864e+00,3.609734888856366730e+00,3.002311310248917842e+00
3.574026785506656090e+00,2.051734368838363132e+00,3.605089514380054982e+00,3.003083730268809592e+00
3.577214605230628397e+00,2.053288152327650273e+00,3.603764203476292671e+00,3.004020503230203865e+00
3.579927165893449281e+00,2.047723424935549374e+00,3.598302610945773417e+00,3.006906946486556542e+00
3.598304572010227353e+00,2.052291023497739175e+00,3.598380317741499912e+00,3.008060137754940744e+00
3.580266647568812743e+00,2.048746244507383185e+00,3.607419083757667178e+00,3.006474589860775204e+00
3.583904222764497494e+00,2.055633380084140427e+00,3.606139648846040657e+00,3.003284961516584861e+00
3.545277080318710361e+00,2.055899052569226892e+00,3.605420841836620038e+00,3.001658709556774607e+00
3.582899108745817518e+00,2.063664363140103042e+00,3.606312847376475172e+00,3.006984990524578460e+00
3.583332490959884264e+00,2.065408019349341373e+00,3.612971311741491665e+00,3.000760912682033155e+00
3.576598546328987993e+00,2.057020304205666505e+00,3.616647737001679186e+00,3.002470174273507819e+00
3.581658344874684374e+00,2.054599480004143608e+00,3.613416756287184839e+00,3.006974071341077082e+00
3.562703074659784530e+00,2.065892503960579329e+00,3.602716470862278531e+00,3.008280724113607363e+00
3.569314998684478990e+00,2.046367940300960253e+00,3.611948438101928893e+00,3.003252686714260378e+00
3.587768584425196305e+00,2.052785810388531029e+00,3.599031829828691187e+00,3.004934598896880527e+00
3.573076028988516839e+00,2.060985519021774959e+00,3.592785722400620774e+00,3.002281524023592940e+00
3.559729288215522924e+00,2.048153391679465418e+00,3.602743182173441472e+00,3.003569107540253302e+00
3.574507503241743933e+00,2.058776708794147314e+00,3.596006290913923653e+00,3.010710182411375779e+00
3.593861731882495913e+00,2.055454820292641038e+00,3.601836004621477016e+00,3.003143713342476318e+00
3.570436791845392310e+00,2.054541880101837581e+00,3.598493119614984082e+00,3.002623078227954601e+00
3.577148644469286154e+00,2.053722815033548699e+00,3.609862579856383036e+00,3.006387028517311322e+00
3.587260738663105464e+00,2.053295409934773552e+00,3.604411046636632143e+00,3.002396985552508113e+00
3.577445942956270386e+00,2.060650671009811141e+00,3.605677120595456309e+00,3.005382354107795528e+00
3.563416655922684750e+00,2.058154500564679523e+00,3.607829292800026622e+00,3.000384440268806685e+00
3.592219560136034939e+00,2.048354420524255204e+00,3.604737461113876940e+00,3.003691221749884122e+00
3.590620083362698889e+00,2.058934913543925660e+00,3.605230948862813367e+00,3.004186507461251487e+00
3.613871570283679446e+00,2.064628218525697001e+00,3.604041496366799713e+00,2.999039280650413808e+00
3.563767834482181041e+00,2.063771553035215423e+00,3.612705589052178645e+00,3.006369141523577593e+00
3.591413961631793939e+00,2.060098392674834855e+00,3.601802048924120925e+00,3.007148516178023812e+00
3.561938584215567971e+00,2.061868302870707215e+00,3.607266564480466009e+00,3.007399862428070669e+00
3.580007089634996031e+00,2.072660793415586067e+00,3.608365391260369481e+00,3.003747174175518175e+00
3.588751357577484313e+00,2.065620580481206225e+00,3.608262989152470901e+00,3.002063404964390614e+00
3.560882355347321671e+00,2.057618358566147609e+00,3.608671853866502577e+00,3.003911678609575198e+00
3.580665904924033249e+00,2.064882072675953584e+00,3.610777928400680903e+00,3.005808997777952740e+00
3.583860686706492160e+00,2.064178060685624150e+00,3.612079710200694294e+00,3.000532763133025416e+00
3.593126647166800414e+00,2.057547020885922340e+00,3.611144655587373187e+00,2.999184365883998282e+00
3.556961513335664904e+00,2.055711351415556276e+00,3.605085986596852976e+00,3.004881213179098065e+00
3.580103514999781300e+00,2.064714669669677427e+00,3.604299524427895030e+00,3.003453145244325828e+00
3.568449516530029175e+00,2.054236368753282527e+00,3.607332052327404170e+00,3.005949772410997589e+00
3.590184571746572129e+00,2.049656379737220036e+00,3.607212118160750602e+00,3.008318557437475782e+00
3.584775405235049561e+00,2.054530759492567693e+00,3.601992193756667682e+00,3.004497635815524426e+00
3.584246410264793070e+00,2.055629259503814588e+00,3.603654097601067807e+00,3.005845911831888984e+00
3.574219297194983991e+00,2.053224051011091955e+00,3.610542001976367210e+00,3.002421320952225248e+00
3.569885285447331746e+00,2.053256264236311690e+00,3.610117049813426071e+00,3.001435499807356244e+00
3.551596979822921440e+00,2.062658473476719490e+00,3.611928931117576180e+00,3.005449217097895698e+00
3.564180821916075548e+00,2.062225930146783792e+00,3.618865755037899312e+00,3.006984123870441561e+00
3.566774124089479248e+00,2.054731807833090063e+00,3.608502414294390004e+00,2.995677302703506406e+00
3.574413156784195245e+00,2.058838091442317886e+00,3.603482174691588824e+00,3.003662520087207355e+00
3.561694774983354961e+00,2.050934466615757845e+00,3.603458582316219516e+00,3.002445544161324253e+00
3.581660595482467624e+00,2.058935112027112435e+00,3.601464441666763161e+00,3.003364372009126537e+00
3.576748169108586506e+00,2.053729716459111732e+00,3.607424446111437533e+00,3.008369563988268602e+00
3.584843942549476470e+00,2.059021612081414876e+00,3.607665511290761629e+00,3.004841999020590571e+00
3.562441708280827068e+00,2.056241587731143738e+00,3.604420959287320869e+00,3.007139722865902254e+00
3.568443951484807197e+00,2.050589198646392219e+00,3.603331828992888841e+00,3.001876046760316719e+00
3.600069467600058193e+00,2.045088766235591216e+00,3.600269827444504411e+00,3.002870974655534653e+00
3.595631209482139212e+00,2.055246620887255293e+00,3.599278291883534209e+00,3.007809278068505954e+00
3.563720973164692829e+00,2.057077555752725662e+00,3.600719704875808169e+00,3.010607421610339340e+00
3.571522192144130692e+00,2.059311144193197496e+00,3.597025023898150042e+00,3.006193976939009360e+00
3.586990393617171424e+00,2.053864995484154132e+00,3.611248586047583142e+00,3.000596173876603601e+00
