VR1,VR2,VR3,VR4,VR5,VR6
3.054539612916418623e+00,2.100786706053423991e+00,6.263701401373729993e+00,2.387523864350593161e+00,2.586269864135688046e+00,3.775821144392433215e+00
2.397573399470377176e+00,3.924900399424663178e+00,8.493045072403562656e+00,4.044558834918452916e+00,4.851735751406965669e+00,5.158968208621545593e+00
3.262678518523674853e+00,2.574852481989184483e+00,7.633070925422435593e+00,6.644672977458624175e+00,1.918183483429048319e+00,6.002371552112528263e+00
2.604330531133807192e-01,4.176020056815205272e+00,5.832485160501247989e+00,6.337730888427106635e+00,1.648097515437354277e+00,3.297888561338124358e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.424472114213684026e-01,2.677873069317959764e+00,5.267373874412290213e+00,4.706380800382937046e+00,1.821069813358537681e+00,3.410195451565565694e+00
8.105310600628672368e-01,4.588244725300129723e+00,7.782581040276420836e+00,4.503721200431868965e+00,2.718230440868103059e+00,4.071580907737615718e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.398660228600157929e-01,8.196772538658323448e-01,6.172112333361472025e+00,4.791274021770114189e+00,1.718722670316505052e+00,4.981768216880839262e+00
1.197000719706696970e+00,5.846071585256330749e+00,6.509578969369043122e+00,4.302424432030720780e+00,4.062005468695333299e+00,4.403284307964210775e+00
3.199929076896878222e+00,5.920373811124635566e+00,5.918093547689176503e+00,5.576674525730417997e+00,4.405287239883907802e+00,5.149436508464164675e+00
2.510769646433772539e+00,2.294761201475042700e+00,3.430845973354691658e+00,2.953161505329015224e+00,2.323637891034636915e+00,3.397789819545737444e+00
3.046432758062595170e+00,3.380776436002014940e+00,5.150274313597041242e+00,4.013280375528625932e+00,1.999008791468763757e+00,4.434436200900337965e+00
1.693243420411021605e+00,3.408652755365443543e+00,5.600430031450419399e+00,2.434246434131900116e+00,1.300080487212013525e+00,3.990369534626075687e+00
2.070123572145851742e+00,2.414326683604682167e+00,3.794262731312726622e+00,5.804642279251287285e+00,3.989189212021295727e+00,3.522805974830848896e+00
1.951205693913590666e+00,4.437870937947476335e+00,6.913097723259413740e+00,4.925717786321684777e+00,5.756834212948440666e+00,6.254441814211871176e+00
3.155882733388578387e+00,1.874749855322747960e+00,5.932647733105639531e+00,4.638017201925787703e+00,3.493242142918141280e+00,3.722305082927074515e+00
2.964845906918853302e+00,4.272830915429493892e+00,5.620526940834485785e+00,6.283179046528442058e+00,4.993455071772677556e+00,3.791527033022333182e+00
2.824864557826522127e+00,1.881167729943545641e+00,2.885113547566154235e+00,2.682066624737207583e+00,2.190632040198192243e+00,3.416648299303877589e+00
