VR1,VR2,VR3,VR4,VR5,VR6
2.026868230342276700e+00,3.536226566206887245e+00,3.949430311912625946e+00,3.764164295948751349e+00,2.912375071798185111e+00,3.648610028890757029e+00
3.275644700912462959e+00,2.872152060452655586e+00,4.932376318413377092e+00,3.110293170084923453e+00,2.408589499650687582e+00,4.065846699240927897e+00
2.531870103968343777e+00,3.938942150694023425e+00,5.391132347634292721e+00,3.903426227438218099e+00,2.064786845532592618e+00,3.669400812369677745e+00
2.149856070619189374e+00,1.883444869671244914e+00,4.927211620677700132e+00,3.136238998149613266e+00,1.998798315876367138e+00,2.811597775167772539e+00
1.095296751826588366e+00,3.465254469177820429e+00,2.850049595848977990e+00,4.070994122832084727e+00,2.944574949114392659e+00,3.233590018453483150e+00
1.226270567525683752e+00,2.847154217847664981e+00,4.560865931869516388e+00,4.043094004139157427e+00,2.068868290794672937e+00,3.824006770446459313e+00
2.666644213193280155e+00,3.035308662087260245e+00,5.548853948478624787e+00,4.437014937506132739e+00,1.663908812633992929e+00,3.909105095052341383e+00
2.582508845423234334e+00,1.464121356843075539e+00,4.252847538714078723e+00,3.901994711267434024e+00,7.812044371365090001e-02,1.864864930284637623e+00
3.404170346505464906e+00,4.210178844209989890e+00,6.435403385105139762e+00,3.781456588972571087e+00,4.898077404960887726e+00,3.860751249433830523e+00
2.000260088052985274e+00,3.447817823142976135e+00,6.473758482658169555e+00,4.457422326213626107e+00,3.969930123589747062e+00,3.169958000069721393e+00
2.180594441370587777e+00,4.382433589168885923e+00,6.196370707476073214e+00,5.513521020547162976e+00,3.389665450062872676e+00,4.426344025707860119e+00
2.303981169929055106e+00,5.780448952181193256e+00,6.823874308829041446e+00,4.804518181335880378e+00,4.361610169578498564e+00,5.867658346801715830e+00
2.304763343846865986e+00,2.921111950846741578e+00,3.766109509353775309e+00,3.443380248974316604e+00,3.190432381859399591e+00,5.919114602340322939e+00
8.986793456491199983e-01,2.013006795102003643e+00,4.597130167903570985e+00,4.600646654958809201e+00,3.129436384537619187e+00,3.910091140037613044e+00
3.752198935581140482e+00,1.899533770286525369e+00,4.223466740655245744e+00,4.727161621342160558e+00,2.785517776013908264e+00,3.741859313437958079e+00
3.326200109122040782e+00,2.890333052453203599e+00,5.332828993357149550e+00,4.697396988256940631e+00,3.392159991920001172e+00,4.482390119316914223e+00
2.683087690045555807e+00,3.634992876304601772e+00,3.523950540562073463e+00,4.079974867817989903e+00,9.506157348361590209e-01,3.952371017720750501e+00
4.028390119579885464e+00,3.395819029870474459e+00,5.897366093782741459e+00,5.339389985733753896e+00,3.305667479071974224e+00,4.290360627534609783e+00
2.256162603650234022e+00,4.108948409107349597e+00,5.884926671759849626e+00,4.995159273003445755e+00,3.868346881135199311e+00,4.022413233967873758e+00
2.500185463994692103e+00,4.093786591860216539e+00,2.952757551723144136e+00,5.243195459868685404e+00,2.241158553052751135e+00,3.350317467592807574e+00
1.270802672939382871e+00,3.446062469312384913e+00,5.224733935090537074e+00,4.965701457351265447e+00,2.345644306908005294e+00,4.106853680990004918e+00
3.154947020211154030e+00,1.638843651101560051e+00,3.927140598146038997e+00,3.516384515063919025e+00,1.618338013985100465e+00,5.687999653592676452e+00
1.056964956835323877e+00,3.933607887016166593e+00,5.892594988965289104e+00,4.835292433253608912e+00,5.054472780284226197e+00,5.879958284577181615e+00
1.042601964540560200e+00,3.206879659528839799e+00,6.609202428392634943e+00,3.602654566189384955e+00,4.030956256824895334e+00,4.816857778069944196e+00
2.069288927770464248e+00,4.604274255101094226e+00,4.050914596464946449e+00,3.433319645045906032e+00,3.255559090094464203e+00,4.544772107459007060e+00
2.350009009787727532e+00,2.791893948155352412e+00,4.675270560551237686e+00,4.288556115111672895e+00,2.311967376400059671e+00,5.381987943195086999e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.286721601286198613e+00,1.625184542859340331e+00,5.479390816674384546e+00,4.193678498610495353e+00,5.032168003530539835e+00,4.106283126949843876e+00
2.987501618572062867e+00,3.132939440547295895e+00,6.320016424163206636e+00,5.442070552824697316e+00,3.452711674187575408e+00,5.006659563845509808e+00
2.924185761599173539e+00,3.297819737779969618e+00,6.146320496853656223e+00,5.429799760085002980e+00,3.477483914392861308e+00,5.859932869334025796e+00
8.568849857855429519e-01,1.847992277224216995e+00,3.276990458143614227e+00,4.461660227058242612e+00,1.218714135626005834e+00,3.639137426627486072e+00
3.113877492682184389e+00,1.292504852325283782e+00,2.880665535609119754e+00,3.291049353676343880e+00,1.750358873408546012e+00,2.704349238756131868e+00
5.851973372390341765e+00,7.814737239585927142e-01,5.090389031230854400e+00,3.971609854278263185e+00,1.821617941494104054e+00,5.146571869715610426e+00
4.144074783770381742e+00,4.784758191565506635e+00,5.322023749580643504e+00,4.170609794682742510e+00,4.595640953522307726e+00,6.776764409405883427e+00
2.773650189397725008e-01,3.185668033391551912e+00,2.441193861774976437e+00,3.737172389968907993e+00,3.340500362402668788e+00,3.595257419801749954e+00
3.250979892471923982e+00,3.586071645720618317e+00,4.784050087523945116e+00,3.418828444851526704e+00,2.675708780497189299e+00,3.889143435192203846e+00
3.596608413361132239e+00,4.504214441662210078e+00,6.936139080754166741e+00,6.354782879642688620e+00,4.808921242649315531e+00,5.509672837909767473e+00
3.363108132224817304e+00,3.711327920592054852e+00,6.687721268637478289e+00,4.366435396628055798e+00,4.351018989106919754e+00,6.034766185581953657e+00
3.127565314797283946e+00,2.714373801723730661e+00,4.157723133103869984e+00,4.510948084359986510e+00,3.446330946093296710e+00,6.068131847367353338e+00
9.621166744008797789e-01,1.495442878894520433e+00,3.677617772962782805e+00,3.778557525400145778e+00,1.133375811814751000e+00,4.434965389055084195e+00
2.105631810514881241e+00,2.731862087862263255e+00,5.939801701611135520e+00,6.415532650491632793e+00,4.769874944777349413e+00,5.355041257536138133e+00
2.271942375175759921e+00,2.190489636912865024e+00,5.531603906818498118e+00,5.429938612705618617e+00,3.688758269367947040e+00,3.502457001701052342e+00
1.877875310317059565e+00,3.330317988324801970e+00,5.725426986187323486e+00,3.988038352974055289e+00,4.378220906397619849e+00,4.590023345114596864e+00
3.294749312126991292e+00,2.157998153006503550e+00,5.298608084642283167e+00,2.931441443145790693e+00,2.291856448149877323e+00,4.468246468007168737e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.246561250029545320e+00,1.035225799043191008e+00,5.036007396598184194e+00,2.739911822400206365e+00,2.024346408379658513e+00,3.173726435020740144e+00
2.885718967786593314e+00,2.060058418217462162e+00,5.380623058381884150e+00,3.252666224585694099e+00,3.486827235925607837e+00,2.617450123267388129e+00
2.846588649087215206e+00,1.965941808390886836e+00,5.255599771173825374e+00,2.787525242500323852e+00,3.150033996318937657e+00,2.424337556852244724e+00
3.291100855986998752e+00,1.376010232253964904e+00,5.089298448423620336e+00,2.732348369486603090e+00,2.029376193238609183e+00,2.024217129985561137e+00
